=  Clermont - French Ligue 1 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Arthur Desmas, FRA, G, 1.96, 87, 07-04-94, Brest, Rodez
4, Cédric Hountondji, FRA, D, 1.94, 85, 19-01-94, Toulouse, Levski Sofia
5, Jean-Claude Billong, FRA, D, 1.91, 88, 28-12-93, Mantes-la-Jolie, Benevento
6, Saïf Khaoui, TUN, M, 1.80, 68, 27-04-95, Paris, Marseille
7, Yohann Magnin, FRA, M, 1.83, 71, 21-06-97, Clermont-Ferrand, None
8, Jason Berthomier, FRA, M, 1.75, 68, 06-01-90, Montluçon, Troyes
9, Grejohn Kyei, FRA, F, 1.87, 84, 12-08-95, Gonesse, Servette
10, Lucas Da Cunha, FRA, M, 1.74, 66, 09-06-01, Roanne, Nice
11, Jim Allevinah, GAB, F, 1.72, 61, 27-02-95, Agen, Le Puy
12, Vital N'Simba, ANG, D, 1.68, 68, 08-07-93, Cacuaco, Bourg-en-Bresse
15, Arial Mendy, SEN, D, 1.80, 75, 07-11-94, Ziguinchor, Servette
16, Lucas Margueron, FRA, G, 1.94, 85, 12-02-01, Décines, Lyon
17, Josué Albert, FRA, D, 1.85, 86, 21-01-92, Colombes, Quevilly-Rouen
18, Elba Rashani, KVX, M, 1.81, 69, 09-05-93, Hillerstorp, BB Erzurumspor
19, Salis Abdul Samed, GHA, M, 1.80, 61, 26-03-00, Accra, JMG Academy
20, Akim Zedadka, ALG, D, 1.73, 72, 30-05-95, Pertuis, Marignane Gignac
21, Florent Ogier, FRA, D, 1.82, 75, 21-03-89, Lyon, Sochaux
22, Oriol Busquets, ESP, M, 1.85, 78, 20-01-99, Sant Feliu de Guíxols, Barcelona B
23, Jérôme Phojo, FRA, D, 1.78, 71, 15-04-93, Poissy, Les Herbiers
24, Jodel Dossou, BEN, F, 1.80, 75, 17-03-92, Dassa-Zoumé, Hartberg
25, Johan Gastien, FRA, M, 1.80, 67, 25-01-88, Niort, Brest
26, Pierre-Yves Hamel, FRA, F, 1.85, 67, 03-02-94, Brest, Lorient
27, Mohamed Bayo, GUI, F, 1.88, 76, 04-06-98, Clermont-Ferrand, None
28, Yadaly Diaby, FRA, F, 1.85, 70, 09-08-00, Saint-Pierre, Andrézieux
29, Naël Jaby, FRA, M, 1.75, 68, 20-04-01, Clermont-Ferrand, None
36, Alidu Seidu, GHA, D, 1.73, 68, 04-06-00, Accra, None
40, Ouparine Djoco, FRA, G, 1.88, 90, 22-04-98, Juvisy-sur-Orge, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Driss Trichard, FRA, D, 1.76, 70, 27-03-95, Aubervilliers, Dunkerque
28, Bryan Teixeira Jr, FRA, M, 1.74, 73, 01-09-00, Savigny-le-Temple, Austria Lustenau (On Loan)
10, Jonathan Iglesias, URU, M, 1.80, 70, 17-12-88, Montevideo, Paris FC
3, Julien Boyer, FRA, D, 1.79, 73, 10-04-98, Perpignan, Bastia (On Loan)
9, Jordan Tell, FRA, F, 1.85, 74, 10-06-97, Les Abymes, Rennes
