=  Zulte-Waregem - Belgian Pro League 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sammy Bossut, BEL, G, 1.85, 74, 11-08-85, Oostrozebeke, KVSK United
2, Stijn Minne, BEL, D, 1.71, 68, 29-06-78, Jabbeke, Maldegem
3, Steve Colpaert, BEL, D, 1.76, 69, 13-09-86, Dilbeek, FC Brussels
4, Davy De Fauw, BEL, D, 1.85, 65, 08-07-81, Gent, Roda JC
6, René Sterckx, BEL, M, 1.84, 82, 18-01-91, , Anderlecht
7, Mahamadou Habib Habibou, FRA, F, 1.92, 80, 16-04-87, Bria, Charleroi
8, Brian Hamalainen, DEN, D, 1.76, 69, 29-05-89, Lillerød, Lyngby
9, Teddy Chevalier, FRA, F, 1.80, 70, 28-06-87, Denain, Boussu Dour Borinage
10, Aleksandar Trajkovski, MKD, F, 1.80, 72, 05-09-92, Skopje, Inter Zaprešić
11, Chahir Belghazouani, FRA, M, 1.80, 70, 06-10-86, Porto-Vecchio, Dynamo Kyiv
12, Thomas Matton, BEL, M, 1.80, 68, 27-10-85, Brugge, OH Leuven
14, M'Baye Leye, SEN, F, 1.83, 76, 01-12-82, Birkelane, Standard Liège
15, Niels Vandenbroucke, BEL, M, 1.74, 61, 15-03-91, Kortrijk, None
16, Ólafur-Ingi Skúlason, ISL, M, 1.83, 75, 01-04-83, Reykjavík, SønderjyskE
17, Mikhail Sivakov, BLR, M, 1.86, 77, 16-01-88, Minsk, Cagliari
18, Hernán Hinostroza, PER, M, 1.76, 70, 21-12-93, Lima, Alianza Lima
20, Thomas Van Der Haegen, BEL, M, 1.77, 65, 06-04-91, , None
21, Victor Christiaens, BEL, F, , , 22-01-93, , None
22, Tom Muyters, BEL, G, 1.87, 83, 05-12-84, Tongeren, Sint-Truiden
23, Pavel Verstraete, BEL, D, 1.92, 79, 02-04-92, Waregem, None
24, Karel D'Haene, BEL, D, 1.83, 76, 05-09-80, Kortrijk, Manisaspor
25, Jasper Otte, BEL, G, 1.82, 70, 16-10-92, , Willem II
26, Jens Naessens, BEL, F, 1.87, 76, 01-04-91, Deinze, None
27, Miguel Dachelet, BEL, D, 1.81, 73, 16-01-88, , Standard Liège
28, Jonathan Delaplace, FRA, M, 1.67, 60, 20-03-86, La Seyne-sur-Mer, Fréjus
29, Jérémy Serwy, BEL, M, 1.72, 64, 04-06-91, Liège, Charleroi
30, Carlo Damman, BEL, M, , , 18-03-93, , None
32, Kevin Pollet, BEL, D, 1.83, 72, 23-06-92, , None
33, Franck Berrier, FRA, M, 1.75, 65, 02-02-84, Argentan, Standard Liège

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
21, Khaleem Hyland, TRI, M, 1.86, 85, 05-06-89, Carenage, KRC Genk
14, Jeremy Bokila, NED, F, 1.88, 78, 14-11-88, Kinshasa, Sparta Rotterdam (On Loan)
5, Rémy Maréval, FRA, D, 1.82, 75, 24-02-83, Domont, KAA Gent
21, Ouwo Moussa Maazou, NIG, F, 1.86, 78, 25-08-88, Niamey, CSKA Moscow
19, Giuseppe Rossini, BEL, F, 1.93, 91, 23-08-86, Bari, Sint-Truiden (On Loan)
18, Ifran Hadžić, BIH, F, 1.91, , 15-06-93, , Vitesse
11, Luka Milunović, SRB, F, 1.77, 70, 21-12-92, Belgrade, Crvena Zvezda
