=  Cercle Brugge - Belgian Pro League 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
3, Anthony Portier, BEL, D, 1.83, 79, 01-06-82, Ostend, Oostende
4, Bernt Evens, BEL, D, 1.89, 78, 09-11-78, Neerpelt, Club Brugge
5, Grégory Mertens, BEL, D, 1.90, 78, 21-02-91, Anderlecht, KAA Gent
6, Arnar Vidarsson, ISL, M, 1.79, 77, 15-03-78, Reykjavik, FC Twente
7, Igor Vetokele, BEL, F, 1.73, 70, 23-03-92, Ostend, KAA Gent
8, Hans Cornelis, BEL, D, 1.79, 72, 13-10-82, Eeklo, KRC Genk
9, Oleg Iachtchouk, BEL, F, 1.81, 74, 26-10-77, Lanivtsi, Ergotelis
10, Nuno Reis, POR, D, 1.81, 76, 31-01-91, Murten/Morat, Sporting CP
11, Wang Yang, CHN, F, 1.90, 84, 26-07-89, Wuhan, Wuhan Guanggu
12, Luciano Dompig, NED, F, 1.84, 78, 02-03-87, Amsterdam, Almere C
14, Rudy, POR, F, 1.89, 77, 05-01-89, Oeiras, Atlético CP
15, Dominic Foley, IRL, F, 1.86, 80, 07-07-76, Cork, KAA Gent
16, Mulopo Kudimbana, COD, G, 1.90, 94, 21-01-87, Boma, Anderlecht
17, Tony Sergeant, BEL, M, 1.82, 69, 06-06-77, Zeveren, Bari
18, Kévin Janssens, BEL, M, 1.75, 70, 29-05-86, Turnhout, Turnhout
19, Amido Baldé, POR, F, 1.93, 84, 16-05-91, Bissau, Sporting CP
21, William Carvalho, POR, M, 1.87, 79, 07-04-92, Luanda, Sporting CP
23, Honour Gombani, ZIM, M, 1.75, 65, 09-01-83, Bulawayo, Highlanders
24, Lukas Van Eeno, BEL, M, 1.75, 62, 06-02-91, Brugge, None
25, Bram Verbist, BEL, G, 1.83, 76, 05-03-83, Anversa, Eendracht Aalst
27, Brecht Van der Beke, BEL, M, 1.79, 72, 21-08-93, , None
28, Karel Van Roose, BEL, M, 1.86, 80, 01-04-90, Tielt, None
30, Kristof D'Haene, BEL, M, 1.71, 69, 06-06-90, Kortrijk, Club Brugge
34, Arne Naudts, BEL, F, 1.86, 80, 27-11-93, Gent, None
37, Niels Mestdagh, BEL, D, 1.77, 61, 03-01-93, , None
39, Jo Coppens, BEL, G, 1.90, 72, 21-12-90, Heusden, KRC Genk
90, Andréa Mbuyi-Mutombo, BEL, M, 1.83, 76, 06-07-90, Kinshasa, Standard Liège

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Dennis Viane, BEL, D, 1.79, 72, 02-10-77, Brugge, Royal Antwerp
21, Renato Neto, BRA, F, 1.84, 75, 27-09-91, Camacan, Sporting CP
