=  Djurgårdens IF - Swedish Allsvenskan 2009

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Philip Hellquist, SWE, M, 1.76, 72, 21-05-91, Stockholm, None
3, Yosif Ayuba, BEN, D, 1.73, 72, 30-11-90, , Vasalunds IF
4, Patrik Haginge, SWE, D, 1.83, 74, 02-04-85, Örebro, Örebro SK
5, Petter Gustafsson, SWE, M, 1.75, 73, 16-09-85, , Skellefteå FF
6, Toni Kuivasto, FIN, D, 1.87, 83, 31-12-75, Tampere, Viking
7, Prince Ikpe Ekong, NGA, M, 1.79, 76, 25-10-78, Lagos, GAIS
8, Jan Tauer, GER, M, 1.88, 84, 26-08-83, Düsseldorf, Eintracht Braunschweig
9, Johan Oremo, SWE, F, 1.86, 78, 24-10-86, Söderhamn, Gefle IF
10, Christer Youssef, SWE, F, 1.76, 72, 01-12-87, Stockholm, IF Brommapojkarna
11, Daniel Sjölund, FIN, M, 1.78, 80, 22-04-83, Mariehamn, IFK Mariehamn
12, Mattias Jonson, SWE, F, 1.79, 78, 16-01-74, Gothenburg, Norwich C
14, Kebba Ceesay, SWE, D, 1.77, 76, 14-11-87, Bakau, IK Brage
15, Pa Dembo Touray, GAM, G, 1.98, 105, 31-03-80, Banjul, Vålerenga
16, Markus Johannesson, SWE, M, 1.85, 84, 29-05-75, Rölanda, Örgryte IS
17, Boyd Mwila, ZAM, F, 1.74, 72, 28-07-84, , Örgryte IS
18, Mikael Dahlberg, SWE, F, 1.92, 87, 16-03-85, Umeå, GIF Sundsvall
19, Hrvoje Milić, CRO, D, 1.83, 74, 10-05-89, Osijek, Hajduk Split
23, Leandro Ortíz, ARG, M, , , 12-02-90, , River Plate
24, Peter Magnusson, SWE, D, 1.91, 83, 16-07-84, , Vasalunds IF
25, Sebastian Rajalakso, SWE, M, 1.86, 81, 23-09-88, Enköping, Enköpings SK
27, Dan Burlin, SWE, M, 1.79, 78, 13-08-80, , Skellefteå FF
28, Trimi Makolli, SWE, M, 1.77, 70, 02-01-92, Stockholm, None
30, Oskar Wahlström, SWE, G, 1.98, 95, 16-08-76, Bie, Västerås SK

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Martin Andersson, SWE, M, 1.77, 75, 09-05-82, , Vasalunds IF (On Loan)
22, Andrej Komac, SVN, M, 1.76, 72, 04-12-79, Nova Gorica, Maccabi Tel Aviv
29, Aki Riihilahti, FIN, M, 1.85, 84, 09-09-76, Helsinki, HJK Helsinki
