=  Vicenza - Italian Serie B 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Francesco Benussi, ITA, G, 1.88, 85, 15-10-81, Mestre, Carpi
2, Raffaele Pucino, ITA, D, 1.83, 75, 03-05-91, Caserta, Chievo Verona
4, Luka Bogdan, CRO, D, 1.95, 76, 26-03-96, Split, Krka
5, Renato Vischi, BRA, D, 1.83, 72, 30-05-98, Mirassol, Fluminense
6, Salvatore D'Elia, ITA, D, 1.83, 76, 10-02-89, Mugnano di Napoli, Juventus
7, Alessio Vita, ITA, M, 1.78, 67, 16-03-93, Rome, Sassuolo
8, Francesco Signori, ITA, M, 1.79, 74, 26-10-88, Milan, Novara
9, Cristian Zaccardo, ITA, D, 1.84, 77, 21-12-81, Formigine, Carpi
10, Stefano Giacomelli, ITA, F, 1.68, 60, 30-04-90, Spoleto, Pescara
11, Giuseppe De Luca, ITA, F, 1.68, 70, 11-10-91, Angera, Atalanta
12, Filippo Dani, ITA, G, 1.88, 80, 27-07-99, Arzignano, Juventus
13, Luigi Cuppone, ITA, F, 1.78, 75, 06-08-97, Nardò, Lugano
14, Souleyman Doumbia, CIV, D, 1.75, 70, 24-09-96, Paris, Bari
15, Robert Gucher, AUT, M, 1.83, 77, 20-02-91, Graz, Frosinone
16, Nicola Bellomo, ITA, M, 1.74, 70, 18-02-91, Bari, Chievo Verona
17, Andrea Esposito, ITA, D, 1.91, 82, 17-05-86, Galatina, Latina
18, Giuseppe Rizzo, ITA, M, 1.82, 71, 18-03-91, Messina, Perugia
19, Osariemen Ebagua, NGA, F, 1.86, 90, 06-06-86, Benin City, Pro Vercelli
20, Francesco Orlando, ITA, M, 1.68, 65, 01-10-96, Taranto, Virtus Francavilla
21, Francesco Urso, ITA, M, 1.75, 73, 09-06-94, Fano, Cesena
22, Mauro Vigorito, ITA, G, 1.87, 79, 22-05-90, Ozieri, Venezia
23, Daniel Adejo, NGA, D, 1.83, 80, 07-08-89, Kachia, Kalloni
24, Nicholas Siega, ITA, M, 1.76, 72, 25-02-91, Novara, Reggiana
26, Davide Bianchi, ITA, M, 1.82, 78, 11-05-96, Mantova, Chievo Verona
27, Petar Zivkov, AUT, M, 1.85, 76, 26-01-95, Vienna, Bogliasco
28, Iacopo Cernigoi, ITA, F, 1.92, 82, 04-01-95, Mantova, Virtus Verona
29, Fabinho, BRA, F, 1.78, 78, 28-04-91, Guarulhos, Perugia
30, Joseph Bouasse, CMR, M, , , 01-09-98, Yaoundé, Roma
32, Filippo Gambasin, ITA, D, , , 10-09-96, Castelfranco Veneto, Pescara
33, Marco Amelia, ITA, G, 1.90, 90, 02-04-82, Frascati, Chelsea
35, Gianmarco Zironelli, ITA, G, , , 19-02-98, Thiene, None
36, Davide Costa, ITA, G, 1.86, 78, 22-03-96, Bassano del Grappa, Internazionale
37, Alessandro Pavan, ITA, G, 1.93, , 22-01-00, Montebelluna, Atalanta
38, Matteo Anzolin, ITA, D, 1.78, 70, 11-11-00, Latisana, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Massimiliano Giusti, ITA, F, 1.80, , 29-12-95, Monselice, Hamrun Spartans (On Loan)
14, Marco Pinato, ITA, D, 1.75, 66, 09-01-95, Monza, Latina
32, Andrea Beduschi, ITA, D, 1.85, 74, 25-02-92, Treviglio, Prato (On Loan)
5, Fabricio Fontanini, ARG, D, 1.80, 80, 30-03-90, Rafaela, O'Higgins
30, Alessio Bertaso, ITA, M, , , 09-12-98, Bussolengo, 
19, Matteo Di Piazza, ITA, F, 1.84, 77, 01-01-88, Partinico, Foggia
31, Kevin Magri, ITA, D, , , 10-08-95, Campobasso, Taranto (On Loan)
34, Ismail H'Maidat, MAR, M, 1.85, 75, 16-06-95, Enschede, Roma
33, Mohamed Be Coulibaly, CIV, M, , , 18-12-97, Abidjan, Bra (On Loan)
11, Cristian Galano, ITA, F, 1.70, 69, 01-04-91, Foggia, Bari (On Loan)
13, Filip Raičević, MNE, F, 1.91, 82, 02-07-93, Podgorica, Bari (On Loan)
14, Renny Smith, ENG, M, 1.86, 75, 03-10-96, Epsom, Mantova (On Loan)
