=  FC Groningen - Dutch Eredivisie 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sergio Padt, NED, G, 1.97, 82, 06-06-90, Amsterdam, KAA Gent
4, Mike te Wierik, NED, D, 1.91, 73, 08-06-92, Hengevelde, Heracles Almelo
5, Samir Memišević, BIH, D, 1.85, 77, 13-08-93, Tuzla, Radnik Bijeljina
6, Ludovit Reis, NED, M, 1.85, 75, 01-06-00, Haarlem, Hoofddorp
7, Ritsu Doan, JPN, M, 1.72, 70, 16-06-98, Amagasaki, Gamba Osaka
8, Iliass Bel Hassani, NED, M, 1.73, 72, 16-09-92, Rotterdam, AZ Alkmaar
9, Kaj Sierhuis, NED, F, 1.80, 74, 27-04-98, Athens, Ajax
10, Mimoun Mahi, NED, F, 1.74, 69, 13-03-94, Den Haag, Sparta Rotterdam
11, Jannik Pohl, DEN, F, 1.83, 77, 06-04-96, Hjørring, Aalborg
12, Lars Kramer, NED, D, 1.92, 80, 11-07-99, Zaandam, None
14, Mo El Hankouri, NED, M, 1.76, 63, 01-07-97, Rotterdam, Feyenoord
15, Thomas Bruns, NED, M, 1.77, 67, 07-01-92, Wierden, Vitesse
16, Kevin Begois, BEL, G, 1.85, 78, 13-05-82, Antwerp, PEC Zwolle
17, Ko Itakura, JPN, D, 1.86, 72, 27-01-97, Yokohama, Manchester C
19, Paul Gladon, NED, F, 1.88, 83, 18-03-92, Haarlem, Wolverhampton W
20, Amir Absalem, NED, D, 1.75, 70, 19-06-97, Capelle aan den IJssel, Feyenoord
21, Django Warmerdam, NED, D, 1.80, 66, 02-09-95, Voorhout, Ajax
22, Michael Breij, NED, F, 1.81, 72, 15-01-97, Amstelveen, AZ Alkmaar
23, Ajdin Hrustić, AUS, M, 1.83, 74, 05-07-96, Melbourne, Schalke
24, Julian Chabot, GER, D, 1.92, 89, 12-02-98, Hanau, Sparta Rotterdam
29, Tim Handwerker, GER, D, 1.82, 81, 19-05-98, Bergisch Gladbach, Köln
31, Jan Hoeskstra, NED, G, 1.90, 75, 04-08-98, Eexterveen, None
36, Tom van de Looi, NED, M, 1.80, 75, 02-07-99, Breda, None
42, Deyovaisio Zeefuik, NED, D, 1.85, 85, 11-03-98, Amsterdam, Ajax
45, Pelle Boevink, NED, G, 1.90, 85, 06-01-98, Hengelo, FC Twente
58, Daniël van Kaam, NED, M, 1.75, 71, 23-06-00, Delfzijl, None
67, Tapmahoe Sopacua, NED, D, 1.76, 70, 04-05-00, Hoogezand, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Ruben Jenssen, NOR, M, 1.73, 71, 04-05-88, Tromsø, Brann
19, Tom van Weert, NED, F, 1.80, 73, 07-06-90, Sint Michielsgestel, Aalborg
17, Jesper Drost, NED, M, 1.75, 75, 11-01-93, Nunspeet, Heracles Almelo
9, Mateo Cassierra, COL, F, 1.86, 75, 13-04-97, Barbacoas, Ajax
14, Uriel Antuna, MEX, M, 1.74, 59, 21-08-97, Gómez Palacio, Manchester C
18, Ahmad Mendes Moreira, NED, F, 1.78, 70, 27-06-95, Schiedam, Telstar (On Loan)
33, Tim Freriks, NED, F, , , 02-10-98, , FC Utrecht
