=  Borussia Dortmund - German Bundesliga 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Gregor Kobel, SUI, G, 1.93, 90, 06-12-97, Zürich, Stuttgart
2, Mateu Morey, ESP, D, 1.72, 69, 02-03-00, Palma de Mallorca, Barcelona B
4, Nico Schlotterbeck, GER, D, 1.91, 86, 01-12-99, Waiblingen, Freiburg
5, Ramy Bensebaini, ALG, D, 1.86, 75, 16-04-95, Constantine, B Mönchengladbach
6, Salih Özcan, GER, M, 1.80, 74, 11-01-98, Cologne, Köln
8, Felix Nmecha, ENG, M, 1.86, 70, 10-10-00, Hamburg, Wolfsburg
9, Sébastien Haller, CIV, F, 1.87, 75, 22-06-94, Ris-Orangis, Ajax
10, Jadon Sancho, ENG, F, 1.78, 73, 25-03-00, Lambeth, Manchester U
11, Marco Reus, GER, F, 1.80, 75, 31-05-89, Dortmund, B Mönchengladbach
14, Niclas Füllkrug, GER, F, 1.88, 78, 09-02-93, Hannover, Werder Bremen
15, Mats Hummels, GER, D, 1.92, 90, 16-12-88, Bensberg, Bayern Munich
16, Julien Duranville, BEL, F, 1.70, 59, 05-05-06, Uccle, Anderlecht
17, Marius Wolf, GER, F, 1.87, 73, 27-05-95, Coburg, Eintracht Frankfurt
18, Youssoufa Moukoko, GER, F, 1.79, 72, 20-11-04, Yaoundé, St Pauli
19, Julian Brandt, GER, M, 1.83, 80, 02-05-96, Bremen, Bayer Leverkusen
20, Marcel Sabitzer, AUT, M, 1.76, 70, 17-03-94, Graz, Bayern Munich
21, Donyell Malen, NED, F, 1.76, 68, 09-01-99, Wieringen, PSV Eindhoven
22, Ian Maatsen, NED, D, 1.67, 57, 10-03-02, Vlaardingen, Chelsea
23, Emre Can, GER, M, 1.84, 82, 12-01-94, Frankfurt am Main, Juventus
25, Niklas Süle, GER, D, 1.94, 91, 03-09-95, Frankfurt am Main, Bayern Munich
26, Julian Ryerson, NOR, D, 1.83, 82, 17-11-97, Lyngdal, Union Berlin
27, Karim Adeyemi, GER, F, 1.77, 67, 18-01-02, Munich, Red Bull Salzburg
29, Paris Brunner, GER, F, 1.86, 74, 15-02-06, -, None
30, Ole Pohlmann, GER, M, 1.83, 80, 05-04-01, Minden, Wolfsburg
31, Silas Ostrzinski, GER, G, 1.98, 86, 19-11-03, Hagen, None
32, Abdoulaye Kamara, GUI, M, 1.82, 77, 06-11-04, Conakry, Paris St-Germain
33, Alexander Meyer, GER, G, 1.95, 90, 13-04-91, Bad Oldesloe, Jahn Regensburg
35, Marcel Lotka, POL, G, 1.90, 74, 25-05-01, Duisburg, Hertha Berlin
38, Kjell Wätjen, GER, M, 1.83, 73, 16-02-06, Gevelsberg, None
43, Jamie Bynoe-Gittens, ENG, F, 1.75, 70, 08-08-04, Reading, Manchester C
45, Guille Bueno, ESP, D, 1.76, 72, 18-09-02, Vigo, Deportivo La Coruña B
47, Antonios Papadopoulos, GER, D, 1.86, 81, 10-09-99, Stuttgart, Hallescher FC
48, Samuel Bamba, GER, M, 1.79, 70, 13-02-04, Ahlen, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Thorgan Hazard, BEL, M, 1.74, 69, 29-03-93, La Louvière, Anderlecht
7, Giovanni Reyna, USA, M, 1.83, 74, 13-11-02, Sunderland, Nottingham F (On Loan)
42, Hendry Blank, GER, D, 1.90, 77, 21-08-04, -, Red Bull Salzburg
24, Thomas Meunier, BEL, D, 1.91, 78, 12-09-91, Sainte-Ode, Trabzonspor
