=  Bayer Leverkusen - German Bundesliga 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Lukáš Hrádecký, FIN, G, 1.87, 67, 24-11-89, Bratislava, Eintracht Frankfurt
2, Josip Stanišić, CRO, D, 1.86, 77, 02-04-00, Munich, Bayern Munich
3, Piero Hincapié, ECU, D, 1.83, 66, 09-01-02, Esmeraldas, Talleres (Córdoba)
4, Jonathan Tah, GER, D, 1.92, 90, 11-02-96, Hamburg, Hamburg
6, Odilon Kossounou, CIV, D, 1.91, 79, 04-01-01, Abidjan, Club Brugge
7, Jonas Hofmann, GER, M, 1.76, 65, 14-07-92, Heidelberg, B Mönchengladbach
8, Robert Andrich, GER, M, 1.85, 78, 22-09-94, Potsdam, Union Berlin
9, Borja Iglesias, ESP, F, 1.87, 79, 17-01-93, Santiago de Compostela, Betis
10, Florian Wirtz, GER, M, 1.75, 68, 03-05-03, Pulheim, Köln
12, Edmond Tapsoba, BFA, D, 1.90, 80, 02-02-99, Ouagadougou, Vitória Guimarães
13, Arthur, BRA, D, 1.73, 70, 17-03-03, Belo Horizonte, América Mineiro
14, Patrik Schick, CZE, F, 1.86, 73, 24-01-96, Prague, Roma
17, Matěj Kovář, CZE, G, 1.96, 88, 17-05-00, Uherské Hradiště, Manchester U
18, Noah Mbamba, BEL, M, 1.82, 75, 05-01-05, Elsene, Club Brugge
19, Nathan Tella, ENG, M, 1.73, 70, 05-07-99, Lambeth, Southampton
20, Alex Grimaldo, ESP, D, 1.70, 60, 20-09-95, Valencia, Benfica
21, Amine Adli, MAR, F, 1.74, 60, 10-05-00, Béziers, Toulouse
22, Victor Boniface, NGA, F, 1.89, 85, 23-12-00, Akure, Union St-Gilloise
23, Adam Hložek, CZE, F, 1.80, 65, 25-07-02, Ivančice, Sparta Prague
24, Timothy Fosu-Mensah, NED, D, 1.90, 78, 02-01-98, Amsterdam, Manchester U
25, Exequiel Palacios, ARG, M, 1.77, 66, 05-10-98, Famaillá, River Plate
30, Jeremie Frimpong, NED, D, 1.75, 66, 10-12-00, Amsterdam, Celtic
31, Madi Monamay, BEL, D, 1.85, 72, 06-04-06, -, KRC Genk
32, Gustavo Puerta, COL, M, 1.72, 70, 23-07-03, La Víctoria, Bogotá FC
34, Granit Xhaka, SUI, M, 1.85, 82, 27-09-92, Gnjilane, Arsenal
36, Niklas Lomb, GER, G, 1.88, 84, 28-07-93, Cologne, None
38, Ken Izekor, GER, F, 1.75, 72, 24-05-07, Aachen, None
40, Francis Onyeka, GER, F, 1.84, 72, 29-04-07, Gummersbach, None
47, Ayman Aourir, GER, M, 1.72, 62, 06-10-04, Cologne, Viktoria Köln
48, Reno Münz, GER, D, 1.88, 81, 02-10-05, Jakarta, Köln

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Sardar Azmoun, IRN, F, 1.86, 79, 01-01-95, Gonbad, Roma (On Loan)
11, Nadiem Amiri, GER, M, 1.78, 69, 27-10-96, Ludwigshafen am Rhein, Mainz
