=  GKS Belchatów - Polish Ekstraklasa 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Marek Szyndrowski, POL, D, 1.84, 75, 30-10-80, Świętochłowice, Korona Kielce
4, Jacek Popek, POL, D, 1.82, 77, 20-08-78, Płock, Orlen Płock
5, Janusz Gol, POL, M, 1.82, 77, 11-11-85, Świdnica, Polonia-Sparta Świdnica
6, Edward Cecot, POL, D, 1.87, 87, 01-07-74, Szczecin, Ruch Chorzów
7, Karol Gregorek, POL, F, 1.83, 80, 26-01-83, Zwoleń, Wisła Płock
8, Maciej Małkowski, POL, M, 1.70, 65, 19-03-85, Jastrzębie-Zdrój, Odra Wodzisław
9, Dawid Nowak, POL, F, 1.78, 68, 30-11-84, Hrubieszów, Zdrój Ciechocinek
10, Mateusz Cetnarski, POL, M, 1.75, 71, 06-07-88, Kolbuszowa, UKS SMS Bałucz
11, Zbigniew Zakrzewski, POL, F, 1.84, 80, 26-01-81, Poznań, Sion
12, Łukasz Sapela, POL, G, 1.86, 81, 21-09-82, Piotrków Trybunalski, None
14, Mate Lacić, CRO, D, 1.86, 80, 12-09-80, Split, Zagłębie Lubin
15, Dariusz Pietrasiak, POL, D, 1.86, 81, 12-02-80, Sandomierz, KSZO Ostrowiec
17, Grzegorz Kuświk, POL, F, 1.81, 75, 23-05-87, Ostrów Wielkopolski, Gawin Królewska Wola
18, Maciej Korzym, POL, F, 1.80, 77, 02-05-88, Nowy Sącz, Legia Warszawa
19, Kamil Poźniak, POL, M, 1.82, 70, 11-12-89, Krasnystaw, Avia Świdnik
20, Patryk Rachwał, POL, M, 1.76, 70, 27-01-81, Zabrze, Wisła Płock
21, Krzysztof Janus, POL, M, 1.76, 73, 25-03-86, Brzeg Dolny, Gawin Królewska Wola
22, Grzegorz Fonfara, POL, D, 1.76, 70, 08-06-83, Katowice, GKS Katowice
23, Tomasz Wróbel, POL, M, 1.68, 60, 10-07-82, Tarnów, Górnik Polkowice
24, Jakub Tosik, POL, D, 1.82, 74, 21-05-87, Zelów, None
25, Mariusz Ujek, POL, F, 1.83, 77, 06-12-77, Lubin, Zagłębie Sosnowiec
26, Paweł Adamiec, POL, F, 1.70, 65, 30-06-87, Bielsk Podlaski, Zdrój Ciechocinek
27, Krzysztof Kozik, POL, G, 1.87, 80, 09-01-82, Tychy, Piast Gliwice
28, Marcin Drzymont, POL, D, 1.88, 82, 16-09-81, Sosnowiec, Korona Kielce
45, Bartłomiej Bartosiak, POL, M, 1.76, 68, 26-02-91, Bełchatów, None
53, Łukasz Budziłek, POL, G, 1.86, 81, 19-03-91, Bełchatów, None
80, Janusz Dziedzic, POL, F, 1.80, 78, 18-06-80, Dębica, Arka Gdynia

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
13, Carlos Costly, HON, F, 1.90, 84, 17-07-82, San Pedro Sula, FC Vaslui
16, Artur Marciniak, POL, D, 1.75, 65, 18-08-87, Poznań, Warta Poznań (On Loan)
33, Paweł Magdoń, POL, D, 1.95, 86, 13-11-79, Dębica, Odra Wodzisław
40, Dominik Kisiel, POL, G, 1.91, 85, 15-04-90, Bełchatów, GKS Bełchatów U19
