=  Borussia Mönchengladbach - German Bundesliga 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marc-André ter Stegen, GER, G, 1.85, 82, 30-04-92, Mönchengladbach, None
2, Matthias Zimmermann, GER, D, 1.74, 63, 16-06-92, Pforzheim, Karlsruhe
3, Filip Daems, BEL, D, 1.81, 79, 31-10-78, Turnhout, Gençlerbirliği
4, Roel Brouwers, NED, D, 1.90, 81, 28-11-81, Heerlen, Paderborn
5, Alexander Ring, FIN, M, 1.73, 69, 09-04-91, Helsinki, HJK Helsinki
6, Tolga Ciğerci, GER, M, 1.85, 75, 23-03-92, Nordenham, Wolfsburg
7, Patrick Herrmann, GER, M, 1.79, 69, 12-02-91, Saarbrücken, Saarbrücken
10, Igor De Camargo, BRA, F, 1.87, 75, 12-05-83, Porto Feliz, Standard Liège
11, Marco Reus, GER, M, 1.80, 75, 31-05-89, Dortmund, RW Ahlen
13, Roman Neustädter, GER, M, 1.90, 82, 18-02-88, Dnipropetrovsk, Mainz
14, Thorben Marx, GER, M, 1.84, 83, 01-06-81, Berlin, Arminia Bielefeld
16, Håvard Nordtveit, NOR, D, 1.86, 72, 21-06-90, Vats, Arsenal
17, Oscar Wendt, SWE, D, 1.81, 83, 24-10-85, Gothenburg, FC København
18, Juan Arango, VEN, M, 1.79, 74, 17-05-80, Maracay, Mallorca
19, Mike Hanke, GER, F, 1.83, 75, 05-11-83, Hamm/Westphalia, Hannover 96
20, Matthew Leckie, AUS, M, 1.80, 79, 04-02-91, Melbourne, Adelaide U
21, Janis Blaswich, GER, G, 1.93, 83, 02-05-91, Mehrhoog, None
23, Yuki Otsu, JPN, M, 1.80, 73, 24-03-90, Ibaraki, Kashiwa Reysol
24, Tony Jantschke, GER, M, 1.77, 69, 07-04-90, Hoyerswerda, None
27, Julian Korb, GER, M, 1.77, 68, 21-03-92, Essen, None
29, Dennis Dowidat, GER, M, 1.72, 69, 10-01-90, Düsseldorf, Fortuna Düsseldorf
31, Dante, BRA, D, 1.87, 82, 18-10-83, Salvador, Standard Liège
32, Bernhard Janeczek, AUT, D, 1.85, 82, 10-03-92, Vienna, Rapid Vienna
33, Christofer Heimeroth, GER, G, 1.94, 91, 01-08-81, Unna, Schalke
34, Amin Younes, GER, M, 1.68, 65, 06-08-93, Düsseldorf, None
35, Christopher Mandiangu, GER, F, 1.73, 63, 08-02-92, Kinshasa, None
36, Muhittin Baştürk, GER, M, 1.80, 75, 03-01-91, Neunkirchen, Saarbrücken
37, Niklas Dams, GER, D, 1.85, 80, 28-05-90, Düsseldorf, Fortuna Düsseldorf
39, Martin Stranzl, AUT, D, 1.90, 81, 16-06-80, Güssing, Spartak Moscow

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Tobias Levels, GER, D, 1.86, 81, 22-11-86, St Tönis, Fortuna Düsseldorf (On Loan)
26, Michael Bradley, USA, M, 1.85, 82, 31-07-87, Palatine, Chievo Verona
25, Mohammadou Idrissou, CMR, F, 1.90, 83, 08-03-80, Yaoundé, Eintracht Frankfurt
15, Joshua King, NOR, F, 1.80, 74, 15-01-92, Oslo, Manchester U
28, Elias Kachunga, GER, F, 1.76, 64, 22-04-92, Cologne, Osnabrück (On Loan)
9, Raúl Bobadilla, ARG, F, 1.80, 82, 18-06-87, Formosa, Young Boys
8, Lukas Rupp, GER, M, 1.78, 64, 08-01-91, Heidelberg, Paderborn (On Loan)
