=  FC Schalke 04 - German Bundesliga 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ralf Fährmann, GER, G, 1.94, 89, 27-09-88, Karl-Marx-Stadt, Eintracht Frankfurt
2, Hans Sarpei, GHA, D, 1.78, 71, 28-06-76, Tema, Bayer Leverkusen
3, Sergio Escudero, ESP, D, 1.76, 65, 02-09-89, Valladolid, Murcia
4, Benedikt Höwedes, GER, D, 1.87, 75, 29-02-88, Haltern am See, None
6, Tim Hoogland, GER, D, 1.83, 78, 11-06-85, Marl, Mainz
7, Raúl, ESP, F, 1.80, 68, 27-06-77, Madrid, Real Madrid
8, Ciprian Marica, ROU, F, 1.84, 78, 02-10-85, Bucharest, Stuttgart
10, Lewis Holtby, GER, F, 1.74, 66, 18-09-90, Erkelenz, Alemannia Aachen
11, Alexander Baumjohann, GER, M, 1.78, 73, 23-01-87, Datteln, Bayern Munich
12, Marco Höger, GER, M, 1.86, 74, 16-09-89, Cologne, Alemannia Aachen
13, Jermaine Jones, USA, M, 1.84, 78, 03-11-81, Frankfurt am Main, Eintracht Frankfurt
14, Kyriakos Papadopoulos, GRE, D, 1.83, 78, 23-02-92, Katerini, Olympiakos
17, Jefferson Farfán, PER, F, 1.78, 73, 28-10-84, Lima, PSV Eindhoven
18, José Manuel Jurado, ESP, M, 1.73, 72, 29-06-86, Sanlúcar de Barrameda, Atlético Madrid
19, Chinedu Obasi Ogbuke, NGA, F, 1.83, 82, 01-06-86, Enugu, 1899 Hoffenheim
20, Teemu Pukki, FIN, F, 1.76, 66, 29-03-90, Kotka, HJK Helsinki
21, Christoph Metzelder, GER, D, 1.94, 84, 05-11-80, Halten, Real Madrid
22, Atsuto Uchida, JPN, D, 1.76, 62, 27-03-88, Shizuoka, Kashima Antlers
23, Christian Fuchs, AUT, D, 1.86, 80, 07-04-86, Pitten, Mainz
24, Peer Kluge, GER, M, 1.79, 68, 22-11-80, Frankenberg, Nürnberg
25, Klaas Jan Huntelaar, NED, F, 1.86, 80, 12-08-83, Drempt, Milan
26, Andreas Wiegel, GER, F, 1.79, 67, 21-07-91, Paderborn, None
28, Christoph Moritz, GER, M, 1.86, 73, 27-01-90, Birkesdorf, Alemannia Aachen
30, Levan Kenia, GEO, M, 1.76, 70, 18-10-90, Tbilisi, Lokomotiv Tbilisi
31, Julian Draxler, GER, M, 1.83, 68, 20-09-93, Gladbeck, None
32, Joel Matip, CMR, D, 1.92, 83, 08-08-91, Bochum, Bochum
33, Mathias Schober, GER, G, 1.91, 94, 08-04-76, Marl, Hansa Rostock
34, Timo Hildebrand, GER, G, 1.85, 79, 05-04-79, Worms, Sporting CP
35, Sead Kolašinac, GER, D, 1.83, 82, 20-06-93, Karlsruhe, Stuttgart
36, Lars Unnerstall, GER, G, 1.98, 100, 20-07-90, Ibbenbüren, Preußen Münster
40, Robin Himmelmann, GER, G, 1.86, 79, 05-02-89, Moers, RW Essen

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
40, Anthony Annan, GHA, M, 1.75, 68, 21-07-86, Accra, Vitesse (On Loan)
19, Mario Gavranović, SUI, F, 1.75, 68, 24-11-89, Lugano, Mainz (On Loan)
9, Edu, BRA, F, 1.80, 80, 30-11-81, São Paulo, Beşiktaş (On Loan)
16, Jan Morávek, CZE, M, 1.79, 71, 01-11-89, Prague, Augsburg (On Loan)
