=  Antalyaspor - Turkish Süper Lig 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Helton Leite, BRA, G, 1.96, 92, 02-11-90, Belo Horizonte, Benfica
3, Bahadır Öztürk, TUR, D, 1.85, 75, 01-10-95, Gaziosmanpaşa, None
4, Amar Gerxhaliu, KVX, D, 1.93, 82, 26-04-02, Vushtrri, None
5, Mevlüthan Ekelik, TUR, M, -, -, 16-12-04, Antalya, None
6, Erdal Rakip, SWE, M, 1.75, 63, 13-02-96, Malmö, Malmö FF
7, Bünyamin Balcı, TUR, D, 1.80, 73, 31-05-00, Samsun, None
8, Dario Šarić, BIH, M, 1.80, 73, 30-05-97, Cento, Palermo
9, Adam Buksa, POL, F, 1.91, 78, 12-07-96, Kraków, Lens
10, Sam Larsson, SWE, F, 1.79, 75, 10-04-93, Gothenburg, Dalian Pro
11, Güray Vural, TUR, D, 1.75, 75, 11-06-88, Afyon, Gaziantep
12, Kağan Arıcan, TUR, G, 1.87, 80, 10-03-06, Antalya, None
16, Ramzi Safuri, ISR, M, 1.84, 74, 21-10-95, Jaffa, Hapoel Be'er Sheva
17, Erdoğan Yeşilyurt, GER, M, 1.76, 70, 06-11-93, Euskirchen, Sivasspor
18, Jakub Kałuziński, POL, M, 1.72, 64, 31-10-02, -, Lechia Gdańsk
19, Ufuk Akyol, GER, M, 1.80, 75, 27-08-97, Ravensburg, Fatih Karagümrük
20, Deni Milošević, BEL, M, 1.82, 73, 09-03-95, -, Konyaspor
21, Ömer Toprak, TUR, D, 1.86, 81, 21-07-89, Ravensburg, Werder Bremen
22, Sander van der Streek, NED, M, 1.80, 74, 24-03-93, Barneveld, FC Utrecht
23, Ataberk Dadakdeniz, TUR, G, 1.94, 84, 05-08-99, İzmir, Bursaspor
27, Mert Yılmaz, TUR, D, 1.74, 67, 08-03-99, Berlin, Bayern Munich II
29, Sagiv Jehezkel, ISR, M, 1.84, 79, 21-03-95, Rishon LeZion, Hapoel Be'er Sheva
34, Doğukan Özkan, TUR, G, -, -, 04-02-00, Rize, Beşiktaş
44, Naldo, BRA, D, 1.88, 80, 25-08-88, Santo André, Al-Taawoun
72, Harun Toprak, TUR, D, -, -, 29-04-05, Antalya, None
77, Zymer Bytyqi, NOR, M, 1.76, 70, 14-09-96, Sint-Truiden, Olympiakos
80, Emre Uzun, TUR, M, 1.79, 65, 20-06-05, Hannover, None
89, Veysel Sarı, TUR, D, 1.85, 78, 25-07-88, Beyoğlu, Kasımpaşa
97, Britt Assombalonga, COD, F, 1.77, 76, 06-12-92, Kinshasa, Watford

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
16, Fredy, ANG, M, 1.69, 69, 27-03-90, Luanda, Eyüpspor
14, Erkan Eyibil, GER, M, 1.75, 72, 15-06-01, Kassel, Ankara Keçiörengücü (On Loan)
38, Gerrit Holtmann, GER, F, 1.83, 73, 25-03-95, Bremen, Bochum
30, Mustafa Erdilman, TUR, M, -, -, 01-01-04, Burdur, Bodrumspor
70, Ege Bilsel, TUR, F, 1.75, 64, 04-01-04, Ankara, None
