=  Stoke City - English Premier League 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Asmir Begović, BIH, G, 1.98, 84, 20-06-87, Trebinje, Portsmouth
2, Geoff Cameron, USA, D, 1.91, 92, 11-07-85, Attleboro, Houston Dynamo
4, Robert Huth, GER, D, 1.91, 88, 18-08-84, Berlin, Middlesbrough
6, Glenn Whelan, IRL, M, 1.80, 79, 13-01-84, Dublin, Sheffield W
7, Jermaine Pennant, ENG, M, 1.73, 64, 15-01-83, Nottingham, Zaragoza
8, Wilson Palacios, HON, M, 1.78, 71, 29-07-84, La Ceiba, Tottenham H
9, Kenwyne Jones, TRI, F, 1.88, 75, 05-10-84, Point Fortin, Sunderland
10, Michael Owen, ENG, F, 1.73, 70, 14-12-79, Chester, Manchester U
11, Mamady Sidibé, MLI, F, 1.93, 77, 18-12-79, Bamako, Gillingham
12, Marc Wilson, IRL, D, 1.88, 80, 17-08-87, Belfast, Portsmouth
14, Jamie Ness, SCO, M, 1.77, 72, 02-03-91, Irvine, Rangers
15, Steven N'Zonzi, FRA, M, 1.90, 75, 15-12-88, Colombes, Blackburn R
16, Charlie Adam, SCO, M, 1.85, 83, 10-12-85, Dundee, Liverpool
17, Ryan Shawcross, ENG, D, 1.83, 76, 04-10-87, Chester, Manchester U
18, Dean Whitehead, ENG, M, 1.80, 77, 12-01-82, Abingdon, Sunderland
19, Jonathan Walters, IRL, F, 1.83, 79, 20-09-83, Birkenhead, Ipswich T
21, Michael Kightly, ENG, M, 1.75, 64, 24-01-86, Basildon, Wolverhampton W
22, Brek Shea, USA, M, 1.90, 82, 28-02-90, College Station, FC Dallas
24, Rory Delap, IRL, M, 1.83, 74, 06-07-76, Sutton Coldfield, Sunderland
25, Peter Crouch, ENG, F, 2.01, 80, 30-01-81, Macclesfield, Tottenham H
26, Matthew Etherington, ENG, M, 1.78, 64, 14-08-81, Truro, West Ham U
27, Carlo Nash, ENG, G, 1.96, 89, 13-09-73, Bolton, Everton
28, Andy Wilkinson, ENG, D, 1.80, 70, 06-08-84, Stone, None
29, Thomas Sørensen, DEN, G, 1.96, 89, 12-06-76, Fredericia, Aston Villa
30, Ryan Shotton, ENG, D, 1.91, 85, 30-09-88, Fenton, None
33, Cameron Jerome, ENG, F, 1.85, 85, 14-08-86, Huddersfield, Birmingham C
36, Matthew Lund, NIR, M, 1.70, 61, 21-11-90, Manchester, Crewe Alex
38, Florent Cuvelier, BEL, M, 1.82, 72, 12-09-92, Brussels, Portsmouth

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, Diego Arismendi, URU, M, 1.89, 82, 25-01-88, Montevideo, Nacional [URU]
3, Danny Higginbotham, ENG, D, 1.85, 78, 29-12-78, Manchester, Sheffield U
23, Michael Tonge, ENG, M, 1.83, 75, 07-04-83, Manchester, Leeds U
13, Maurice Edu, USA, M, 1.83, 77, 18-04-86, San Bernardino, Bursaspor (On Loan)
31, Ryan Brunt, ENG, F, 1.85, 75, 26-05-93, Birmingham, Bristol R
20, Matthew Upson, ENG, D, 1.85, 72, 18-04-79, Hartismere, Brighton & HA (On Loan)
