=  Exeter City - English Football League One 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ben Hamer, ENG, G, 1.80, 78, 20-11-87, Taunton, Reading
2, Steve Tully, ENG, D, 1.75, 70, 10-02-80, Paignton, Weymouth
3, Richard Duffy, WAL, D, 1.78, 65, 30-08-85, Swansea, Millwall
4, James Dunne, ENG, M, 1.80, 69, 18-09-89, Farnborough, Arsenal
5, Troy Archibald-Henville, ENG, D, 1.88, 80, 04-11-88, Newham, Tottenham H
6, Matt Taylor, ENG, D, 1.83, 78, 30-01-82, Ormskirk, Team Bath
7, Ryan Harley, ENG, M, 1.75, 70, 22-01-85, Bristol, Swansea C
8, David Noble, ENG, M, 1.83, 78, 02-02-82, Hitchin, Bristol C
10, Daniel Nardiello, WAL, F, 1.80, 72, 22-10-82, Coventry, Blackpool
11, Scott Golbourne, ENG, D, 1.73, 74, 29-02-88, Bristol, Reading
12, Jamie Cureton, ENG, F, 1.73, 67, 28-08-75, Bristol, Norwich C
14, Bertrand Cozic, FRA, M, 1.78, 79, 18-05-78, Quimper, Team Bath
15, Rob Edwards, WAL, M, 1.83, 77, 01-07-73, Kendal, Blackpool
17, Paul Tisdale, ENG, M, 1.75, 76, 14-01-73, Valletta, Yeovil T
18, Billy Jones, ENG, D, 1.85, 72, 26-06-83, Gillingham, Crewe Alex
19, Ben Watson, ENG, F, 1.78, 68, 06-12-85, Shoreham-by-Sea, Grays Ath
20, Richard Logan, ENG, F, 1.85, 79, 04-01-82, Bury St Edmunds, Weymouth
21, Jake Thomson, TRI, M, 1.80, 72, 12-05-89, Portsmouth, Southampton
22, Liam Sercombe, ENG, M, 1.78, 68, 25-04-90, Exeter, None
24, Elliott Frear, ENG, M, 1.73, 64, 11-09-90, Exeter, None
25, Chris Shephard, ENG, M, 1.90, 84, 25-12-88, Exeter, None
26, Scot Bennett, ENG, D, 1.78, 81, 30-11-90, Truro, None
28, James Wood, SCO, G, , , 10-11-91, , Manchester C
29, John O'Flynn, IRL, F, 1.81, 75, 11-07-82, Cóbh, Barnet
30, Artur Krysiak, POL, G, 1.93, 83, 11-08-89, Łódź, Birmingham C
31, James Norwood, ENG, F, 1.78, 76, 05-09-90, Eastbourne, Eastbourne T
32, Dan Western, ENG, M, 1.73, 73, 14-12-91, , None
33, Kallum Keane, IRL, D, 1.83, 79, 23-11-91, Birmingham, Derby Co
34, Aaron Dawson, ENG, M, 1.80, 72, 24-03-92, Exeter, None
35, Noah Keats, ENG, M, 1.75, 72, 17-02-92, , None
36, Jack Furzer, ENG, D, 1.80, 77, 17-02-92, Exeter, None
37, Tom Nichols, ENG, F, 1.78, 75, 01-09-93, Taunton, None
38, Matt Armstrong-Ford, ENG, G, 1.98, 96, 28-07-89, , Newquay

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Adam Stansfield, ENG, F, 1.80, 77, 10-09-78, Plymouth, Deceased
33, Kyle Bassett, ENG, F, 1.80, 67, 30-12-91, , Bideford
23, Joe Heath, ENG, D, 1.80, 75, 04-10-88, Birkenhead, Hereford U (On Loan)
28, Andy Marriott, WAL, G, 1.83, 79, 11-10-70, Sutton-in-Ashfield, Retired
27, Paul Jones, ENG, G, 1.91, 83, 28-06-86, Maidstone, Peterborough U (On Loan)
16, Marcus Stewart, ENG, F, 1.78, 70, 07-11-72, Bristol, Retired
