=  Lokomotiv Moscow - Russian Football Premier League 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
58, Denis Glushakov, RUS, M, 1.78, 72, 27-01-87, Millerovo, Lokomotiv-2
60, Marat Alchagriov, RUS, D, 1.76, 67, 08-08-90, , Lokomotiv-2
61, Roman Amirkhanov, RUS, D, 1.77, 68, 13-05-89, , Lokomotiv-2
63, Diniyar Bilyaletdinov, RUS, M, 1.86, 77, 27-02-85, Moscow, Lokomotiv-2
66, Andrey Vavilchenkov, RUS, M, 1.78, 74, 28-04-90, , Lokomotiv-2
67, Ilya Kiselev, RUS, G, 1.87, 82, 25-02-90, , Lokomotiv-2
71, Taras Tsarikaev, RUS, F, 1.85, 77, 17-06-89, Vladikavkaz, Lokomotiv-2
73, Yuriy Kulikov, RUS, D, 1.91, 77, 09-05-90, , Lokomotiv-2
75, Pavel Novitskiy, RUS, D, 1.87, 84, 06-04-89, , Lokomotiv-2
78, Aleksandr Pankovets, RUS, F, 1.83, 72, 18-02-90, , Lokomotiv-2
80, Manuchekhr Dzhalilov, RUS, M, 1.75, 62, 27-09-90, , Lokomotiv-2
81, Alan Gatagov, RUS, D, 1.80, 71, 23-01-91, Vladikavkaz, Lokomotiv-2
85, Guilherme, BRA, G, 1.97, 78, 12-12-85, Cataguases, Atlético Paranaense
87, Anton Kochenkov, RUS, G, 1.97, 87, 02-04-87, Bishkek, Lokomotiv-2
88, Oganes Goaryan, RUS, F, 1.73, 80, 18-03-88, Moscow, Lokomotiv-2
90, Konstantin Yavorksiy, RUS, F, 1.78, 71, 16-03-90, , Lokomotiv-2
91, Arnold Kreger, RUS, G, 1.93, 85, 20-05-91, , Lokomotiv-2
99, Taras Burlak, RUS, D, 1.87, 78, 22-02-90, Vladivostok, Lokomotiv-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
37, Alan Dulaev, RUS, D, 1.81, 75, 05-01-89, , Lokomotiv-2
77, Kantemir Berkhamov, RUS, M, 1.80, 72, 07-08-88, Moscow, Spartak Nalchik
20, Roman Kontsedalov, RUS, M, 1.81, 75, 11-05-86, Valuyki, Tom (On Loan)
26, Marián Had, SVK, D, 1.89, 85, 16-09-82, Dolný Kubín, Sparta Prague (On Loan)
2, Nikita Denisov, RUS, D, 1.88, 81, 07-04-86, Kaluga, FC Rostov
40, Aleksandr Samedov, RUS, M, 1.74, 64, 19-07-84, Moscow, FC Moscow
70, Sergey Frolov, RUS, F, 1.84, 87, 20-01-89, , 
21, Alexey Polyakov, RUS, G, 1.87, 80, 08-02-74, Belgorod, Luch-Energia (On Loan)
30, Malkhaz Asatiani, GEO, M, 1.84, 79, 04-08-81, Kutaisi, Dynamo Kiev (On Loan)
