=  Sydney FC - Australian A-League 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Liam Reddy, AUS, G, 1.89, 96, 08-08-81, Sydney, Wellington Phoenix
2, Sebastian Ryall, AUS, D, 1.80, 75, 18-06-89, Sydney, Melbourne Victory
3, Stephan Keller, SUI, D, 1.89, 88, 31-05-79, Zürich, De Graafschap
5, Hayden Foxe, AUS, D, 1.93, 83, 23-06-77, Sydney, Perth Glory
6, Hirofumi Moriyasu, JPN, M, 1.75, 67, 23-04-85, Texas, APIA Leichhardt
7, Brendan Gan, AUS, M, 1.78, 68, 03-06-88, Sydney, Sutherland Sharks
8, Stuart Musialik, AUS, M, 1.75, 71, 29-03-85, Newcastle [AUS], Newcastle U Jets
9, Bruno Cazarine, BRA, F, 1.88, 84, 06-05-83, Mogi das Cruzes, Vila Nova
10, Nick Carle, AUS, F, 1.72, 72, 23-11-81, Sydney, Crystal Palace
11, Kofi Danning, AUS, F, 1.71, 74, 02-03-91, Kumasi, AIS
12, Shannon Cole, AUS, D, 1.78, 73, 04-08-84, Sydney, Sydney Olympic
13, Antony Golec, AUS, D, 1.91, 85, 29-05-90, Sydney, Sydney U
15, Terry McFlynn, NIR, M, 1.74, 76, 27-03-81, Magherafelt, Morecambe
16, Terry Antonis, AUS, M, 1.78, 68, 26-11-93, Bankstown, AIS
17, Matthew Jurman, AUS, D, 1.90, 84, 08-12-89, Wollongong, AIS
18, Juho Mäkelä, FIN, F, 1.90, 82, 23-06-83, Oulu, HJK Helsinki
19, Mark Bridge, AUS, F, 1.80, 80, 07-11-85, Sydney, Newcastle U Jets
20, Ivan Necevski, AUS, G, 1.90, 90, 25-02-80, Sydney, Blacktown C
21, Scott Jamieson, AUS, D, 1.78, 76, 13-10-88, Sydney, Adelaide U
22, Byun Sung-Hwan, KOR, D, 1.76, 71, 22-12-79, Daegu, Jeju U
23, Rhyan Grant, AUS, D, 1.74, 74, 26-02-91, Bathurst, AIS
24, Dimitri Petratos, AUS, M, 1.76, 80, 10-11-92, Sydney, Penrith U
30, Dylan Mitchell, AUS, G, , , 19-12-91, , Manly U

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, Alex Brosque, AUS, F, 1.83, 70, 12-10-83, Sydney, Shimizu S-Pulse
