=  Vitória Guimarães - Portuguese Primeira Liga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Douglas, BRA, G, 1.88, 80, 09-03-83, Ribeirão Preto, Santos
3, Josué, POR, D, 1.86, 75, 17-06-92, Lisbon, Sporting CP
5, Luís Rocha, POR, M, 1.74, 70, 27-06-93, Vila Nova de Famalicão, None
6, Moreno, POR, M, 1.86, 81, 19-08-81, Urgeses, Nacional [POR]
7, Marco Matias, POR, F, 1.77, 67, 10-05-89, Barreiro, Sporting CP
8, Henrique Dinis, POR, M, 1.83, 80, 21-01-90, Monção, None
9, Tomané, POR, F, 1.84, 84, 23-10-92, Fafe, Boavista
10, Jean Barrientos, URU, M, 1.73, 69, 16-09-90, Montevideo, Racing Club [URU]
11, André André, POR, M, 1.77, 65, 26-08-89, Vila do Conde, Varzim
13, Assis, BRA, G, 1.91, 85, 04-10-89, Rio Grande, Belenenses
14, Alex, POR, F, 1.74, 65, 27-08-91, Funchal, Santa Clara
15, Paulo Oliveira, POR, D, 1.87, 78, 08-01-92, Vila Nova de Famalicão, None
16, Nii Plange, GHA, M, 1.75, 70, 26-06-89, Accra, Sporting CP
17, Hernâni, POR, F, 1.80, 69, 20-08-91, Lisbon, Atlético CP
18, Leonel Olímpio, BRA, M, 1.84, 78, 07-07-82, Jaguariaiva, Paços de Ferreira
19, Ricardo, CPV, F, 1.88, 89, 18-12-91, Praia, Vizela
20, João Amorim, POR, D, 1.78, 74, 26-07-92, Ribeirão, None
21, Fábio Vieria, POR, M, 1.81, 69, 12-06-91, Porto, Sporting Espinho
22, Ouwo Moussa Maazou, NIG, F, 1.86, 78, 25-08-88, Niamey, Étoile du Sahel
23, Pedro Correia, POR, D, 1.78, 68, 27-03-87, Oeiras, Crotone
24, Isaac Cissé, CIV, F, 1.91, 83, 03-02-94, , União de Coimbra
28, André Santos, POR, M, 1.76, 70, 02-03-89, Sobreiro Curvo, Sporting CP
29, Fernando Russi, BRA, F, 1.84, 78, 21-04-89, Campinas, Treze
30, David Addy, GHA, D, 1.79, 79, 21-02-90, Prampram, FC Porto
33, Cris Malonga, CGO, M, 1.83, 73, 11-07-87, Sens, Monaco
36, Miguel Oliveira, POR, G, 1.94, 88, 25-05-94, Infantas, None
38, Tiago Rodrigues, POR, M, 1.77, 69, 29-01-92, Vila Real, FC Porto
39, Pedro Lemos, POR, D, 1.80, 70, 17-03-93, , None
41, André Pereira, POR, G, 1.80, 72, 18-04-93, Guimarães, None
48, Bruno Alves, POR, M, 1.78, 72, 09-06-90, Guimarães, None
50, Rafael Crivellaro, BRA, M, 1.83, 79, 18-02-89, Porto Alegro, Americana
51, Kanú, BRA, D, 1.80, 74, 05-03-92, , Sporting Braga
54, Jean Pablo, BRA, D, 1.95, 88, 26-08-88, Descalvado, Monte Azul
58, João Pedro, POR, M, 1.77, 74, 03-04-93, Guimarães, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
53, Abdoulaye Ba, SEN, D, 1.97, 79, 01-01-91, St. Louis, FC Porto
2, Freire, BRA, D, 1.86, 73, 21-08-89, Presidente Prudente, Nacional [POR]
