=  Mansfield Town - English Football Conference Premier 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Alan Marriott, ENG, G, 1.80, 79, 03-09-78, Bedford, Rushden & Diamonds
2, Scott Gardner, ENG, M, 1.75, 72, 01-04-88, Luxembourg, Leeds U
4, Gary Mills, ENG, M, 1.75, 73, 20-05-81, Sheppey, Stevenage Boro
5, Luke Jones, ENG, D, 1.84, 85, 10-04-87, Blackburn, Kidderminster H
6, Scott Garner, ENG, D, 1.88, 84, 20-09-89, Coventry, Leicester C
7, Louis Briscoe, ENG, F, 1.83, 76, 02-04-88, Burton-on-Trent, Ilkeston T
8, Matt Somner, WAL, M, 1.83, 85, 08-12-82, Isleworth, Notts Co
9, Robert Duffy, WAL, F, 1.88, 78, 02-12-82, Swansea, Newport Co
10, Jon Shaw, ENG, F, 1.85, 80, 10-11-83, Sheffield, Rochdale
11, Ryan Williams, ENG, M, 1.65, 71, 31-08-78, Sutton-in-Ashfield, Weymouth
12, Craig Armstrong, ENG, D, 1.80, 81, 23-05-75, South Shields, Kidderminster H
14, Steven Istead, ENG, M, 1.73, 72, 23-04-86, South Shields, Ilkeston T
15, Luke Foster, ENG, D, 1.88, 80, 08-09-85, Mexborough, Oxford U
16, Gary Silk, ENG, D, 1.75, 78, 13-09-84, Newport (IoW), Notts Co
17, Jake Speight, ENG, F, 1.70, 71, 28-09-85, Sheffield, Droylsden
18, Andrew Nicholas, ENG, D, 1.88, 80, 10-10-83, Liverpool, Rotherham U
19, Kyle Perry, ENG, F, 1.94, 91, 05-03-86, Birmingham, Port Vale
20, Tim Sandercombe, ENG, G, 1.94, 93, 15-06-89, Enfield, Stafford Rangers
21, Tom Naylor, ENG, D, 1.81, 72, 28-06-91, Sutton-in-Ashfield, None
22, Ben Turner, ENG, D, 1.86, 68, 09-07-91, Worksop, None
23, Conor Higginson, ENG, M, 1.73, 68, 27-01-92, Ollerton, None
24, Grant Ryan, ENG, F, 1.80, 79, 05-02-91, Nottingham, None
25, Jon Challinor, ENG, M, 1.80, 75, 02-12-80, Northampton, Cambridge U
26, Kyle Nix, ENG, M, 1.68, 62, 21-01-86, Sydney, Bradford C
27, Jason Bradley, ENG, F, 1.91, 83, 16-03-89, Nottingham, Gainsborough Trinity
28, Jonathan Ventrella, ENG, D, , , , , None
32, Blair Sturrock, SCO, F, 1.83, 70, 25-08-81, Dundee, Swindon T
33, Neil Collett, ENG, G, , , 02-10-89, Coventry, Coventry C
34, Oliver Hotchkiss, ENG, M, , , 27-09-89, Sunderland, Leeds U
36, Michael Brough, ENG, M, 1.75, 73, 01-08-81, Nottingham, Torquay U
37, Andy Burgess, ENG, M, 1.88, 75, 10-08-81, Bedford, Luton T

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Levi Porter, ENG, M, 1.60, 61, 06-04-87, Leicester, Leicester C
18, Jonathan D'Laryea, ENG, M, 1.80, 77, 03-09-85, Manchester, Northwich V
18, Lee Morris, ENG, F, 1.78, 71, 30-04-80, Driffield, Hereford U
33, Ed Eley, ENG, G, , , 01-03-91, , Grimsby T
29, Joe Lamplough, ENG, D, , , 18-02-90, Hull, Sorrento FC
35, Craig Dobson, JAM, M, 1.68, 66, 23-01-84, Chingford, Farnborough
15, Luke Graham, ENG, D, 1.91, 80, 27-04-86, Kettering, York C
10, Daryl Clare, IRL, F, 1.75, 70, 01-08-78, Jersey, Gateshead
3, Paul Heckingbottom, ENG, D, 1.83, 76, 17-07-77, Barnsley, Gateshead (On Loan)
