=  Rio Ave - Portuguese Primeira Liga 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Paweł Kieszek, POL, G, 1.82, 82, 16-04-84, Warsaw, Málaga
4, Nélson Monte, POR, D, 1.87, 71, 30-07-95, Vila do Conde, Benfica
5, Filipe Augusto, BRA, M, 1.82, 77, 12-08-93, Bahia, Benfica
6, Toni Borevković, CRO, D, 1.94, 86, 18-06-97, Slavonski Brod, Rudeš
7, Gelson Dala, ANG, F, 1.75, 65, 13-07-96, Luanda, Sporting CP
8, Tarantini, POR, M, 1.89, 76, 07-10-83, Baião, Portimonense
9, Junior Brandão, BRA, F, 1.87, 71, 07-01-96, Ibiúna, Ludogorets Razgrad
10, Anderson Emanuel, ANG, F, 1.75, 67, 09-04-96, Luanda, Bolívar
11, Chico Geraldes, POR, M, 1.75, 65, 18-04-95, Lisbon, Sporting CP
12, Júnio Rocha, BRA, D, 1.82, 75, 27-02-97, Baixo Guandu, Internacional
16, Guga, POR, M, 1.68, 63, 18-07-97, Faro, Famalicão
17, Fábio Coentrão, POR, D, 1.78, 66, 11-03-88, Vila do Conde, Real Madrid
18, Pelé, GNB, M, 1.82, 75, 29-09-91, Cacém, Monaco
19, Ronan, BRA, F, 1.95, 87, 22-04-95, Piraúba, Sanjoanense
20, Costinha, POR, D, 1.81, 73, 26-03-00, Póvoa de Varzim, Sporting Braga
21, Carlos Mané, POR, F, 1.72, 66, 11-03-94, Lisbon, Sporting CP
22, Léo, BRA, G, 1.93, 77, 22-09-90, Suzano, Athletico Paranaense
23, Nikola Jambor, CRO, M, 1.88, 76, 25-09-95, Koprivnica, Lokeren
24, Pedro Amaral, POR, D, 1.78, 70, 25-08-97, Sintra, Benfica
25, Ivo Pinto, POR, D, 1.84, 73, 07-01-90, Lourosa, Dinamo Zagreb
28, Nando Pijnaker, NZL, D, 1.92, 81, 25-02-99, Brummen, Grasshoppers
33, Aderlan Santos, BRA, D, 1.93, 83, 09-04-89, Salgueiro, Al-Ahli Saudi
36, Sávio, BRA, D, 1.75, 69, 26-05-95, Araraquara, Ferroviária
40, Ryotaro Meshino, JPN, M, 1.71, 62, 18-06-98, Osaka, Manchester C
64, Rafael Camacho, POR, M, 1.75, 68, 22-05-00, Lisbon, Sporting CP
70, Gabrielzinho, BRA, F, 1.71, 64, 29-09-96, Araçatuba, Linense
74, Magrão, BRA, G, 1.89, 85, 15-05-00, Pindoretama, Palmeiras
77, André Pereira, POR, F, 1.88, 81, 05-05-95, Porto, FC Porto
89, Said Ahmed Said, ITA, F, 1.80, 70, 20-04-93, Kumasi, Hajduk Split

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
98, Carlos Alves, POR, G, 1.87, 80, 18-02-98, Vila do Conde, Trofense (On Loan)
27, Rúben Gonçalves, POR, M, 1.80, 72, 23-12-98, Valongo, Vilafranquense (On Loan)
9, Bruno Moreira, POR, F, 1.85, 78, 06-09-87, Famalicão, Portimonense
14, Lucas Piazón, BRA, F, 1.82, 75, 20-01-94, São Paulo, Chelsea
10, Diego Lopes, BRA, M, 1.71, 64, 03-05-94, São Paulo, Lion City Sailors
2, Matheus Reis, BRA, D, 1.83, 79, 18-02-95, São João da Boa Vista, Sporting CP (On Loan)
