=  Guangzhou R&F - Chinese Super League 2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Cheng Yuelei, CHN, G, 1.88, 80, 28-10-87, Beijing, Shenzhen Ruby
2, Zou Zheng, CHN, D, 1.78, 70, 07-02-88, Qingdao, Guangzhou Evergrande
3, Duško Tošić, SRB, D, 1.81, 78, 19-01-85, Zrenjanin, Beşiktaş
4, Zhang Gong, CHN, M, 1.77, 74, 10-04-92, Beijing, Dalian Transcendence
6, Fan Yunlong, CHN, M, 1.82, 70, 15-03-89, Guiyang, Guizhou Hengfeng
7, Eran Zahavi, ISR, F, 1.78, 71, 25-07-87, Rishon LeZion, Maccabi Tel Aviv
8, Mousa Dembélé, BEL, M, 1.85, 88, 17-07-87, Wilrijk, Tottenham H
9, Gui Hong, CHN, F, 1.85, 80, 18-01-95, Wuhan, Hebei China Fortune
10, Dia Saba, ISR, M, 1.83, 75, 18-11-92, Majd al-Krum, Hapoel Be'er Sheva
11, Ding Haifeng, CHN, D, 1.78, 72, 17-07-91, Handan, Hebei China Fortune
13, Ye Chugui, CHN, M, 1.77, 70, 08-09-94, Meixian, Meixian Hakka
15, Wang Huapeng, CHN, D, 1.81, 75, 05-08-99, , Real Soceidad
16, Tan Chun Lok, HKG, M, 1.76, 73, 15-01-96, Tuen Mun, Tai Po
18, Yi Teng, CHN, D, 1.87, 80, 22-02-90, Guiyang, Guangzhou Evergrande
19, Jiang Jihong, CHN, D, 1.88, 80, 08-02-90, Dalian, Shijiazhuang Ever Bright
20, Tang Miao, CHN, D, 1.77, 74, 16-10-90, Dalian, Beijing Guoan
22, Han Jiaqi, CHN, G, 1.85, 80, 03-07-99, Beijing, Desportivo das Aves
23, Lu Lin, CHN, M, 1.68, 67, 03-02-85, Guangzhou, Guangdong Sunray Cave
25, Han Feng, CHN, G, 1.88, 80, 05-12-83, Shijiazhuang, Henan Jianye
26, Ma Junliang, CHN, M, 1.81, 64, 02-03-98, Guangzhou, None
27, Jin Pengxiang, CHN, D, 1.90, 74, 25-01-90, Dalian, Beijing Guoan
29, Xiao Zhi, CHN, F, 1.86, 68, 28-05-85, Luoyang, Henan Jianye
30, Wang Peng, CHN, M, 1.76, 69, 16-11-97, Guangzhou, Gondomar
31, Wang Jia'nan, CHN, M, 1.75, 68, 31-05-93, Luoyang, Henan Jianye
32, Chen Zhizhao, CHN, M, 1.70, 61, 14-03-88, Guangzhou, Beijing Guoan
33, Jin Bo, CHN, M, 1.76, 70, 20-01-93, Helong, Yanbian Funde
34, Zheng Zhiming, CHN, D, 1.88, 68, 01-01-99, Guangzhou, None
35, Li Tixiang, CHN, M, 1.81, 72, 01-09-89, Shijiazhuang, Shijiazhuang Ever Bright
36, Huang Zhengyu, CHN, D, 1.78, 73, 24-01-97, Guangzhou, None
37, Li Yuyang, CHN, M, 1.75, 63, 24-09-97, Guangzhou, None
39, Zhao Keda, CHN, M, 1.73, 64, 16-01-99, Guangzhou, None
40, Chen Weiming, CHN, D, 1.78, 84, 09-04-97, Guangzhou, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Zhang Chenlong, CHN, M, 1.75, 65, 27-04-93, Wuhan, Beijing Renhe (On Loan)
