=  Dynamo Moscow - Russian Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Anton Shunin, RUS, G, 1.91, 81, 27-01-87, Moscow, Dynamo Moscow-2
2, Eli Dasa, ISR, D, 1.69, 62, 03-12-92, Netanya, Vitesse
3, Fabián Balbuena, PAR, D, 1.88, 82, 23-08-91, Ciudad del Este, West Ham U
4, Sergey Parshivlyuk, RUS, D, 1.78, 73, 18-03-89, Moscow, FC Rostov
5, Milan Majstorović, SRB, D, 1.85, 77, 21-02-05, Novi Sad, Vojvodina
6, Roberto Fernández, PAR, D, 1.88, 84, 07-06-00, Concepción, Guaraní [PAR]
7, Dmitriy Skopintsev, RUS, D, 1.77, 67, 02-03-97, Voronezh, FC Krasnodar
8, Jorge Carrascal, COL, M, 1.68, 54, 25-05-98, Cartagena, CSKA Moscow
10, Fedor Smolov, RUS, F, 1.87, 80, 09-02-90, Saratov, Lokomotiv Moscow
13, Nicolas Moumi Ngamaleu, CMR, M, 1.81, 70, 09-07-94, Yaoundé, Young Boys
18, Nicolás Marichal, URU, D, 1.85, 75, 17-03-01, Sarandí del Yí, Nacional [URU]
20, Vyacheslav Grulyov, RUS, F, 1.89, 81, 23-03-99, Kemerovo, Dynamo Moscow-2
24, Luis Chávez, MEX, M, 1.78, 73, 15-01-96, Ciudad Guzmán, Pachuca
31, Igor Leshchuk, RUS, G, 1.87, 84, 20-02-96, Moscow, Dynamo Moscow-2
34, Luka Gagnidze, GEO, M, 1.75, 68, 28-02-03, Tbilisi, Dinamo Tbilisi
47, Andrey Kudravets, BLR, G, 1.91, 88, 02-09-03, Barysaw, BATE
50, Aleksandr Kutitskiy, RUS, M, 1.83, 69, 01-01-02, Moscow, Dynamo Moscow-2
59, Ivan Lepskiy, RUS, D, 1.85, 76, 19-01-05, Vilyuchinsk, Dynamo Moscow-2
70, Konstantin Tyukavin, RUS, F, 1.80, 74, 22-06-02, Kotlas, Dynamo Moscow-2
74, Daniil Fomin, RUS, M, 1.87, 76, 02-03-97, Tikhoretsk, FC Ufa
76, Ilya Kuptsov, RUS, G, 1.97, 87, 25-01-02, Moscow, Dynamo Moscow-2
77, Denis Makarov, RUS, M, 1.81, 75, 18-02-98, Tolyatti, Rubin Kazan
80, Stanislav Bessmertniy, RUS, D, 1.80, 79, 11-03-04, Rodionovo, Dynamo Moscow-2
89, Bitello, BRA, M, 1.78, 70, 07-01-00, Formosa do Oeste, Grêmio
91, Yaroslav Gladyshev, RUS, F, 1.81, 70, 05-05-03, Kirov, Dynamo Moscow-2
93, Diego Laxalt, URU, D, 1.78, 75, 07-02-93, Montevideo, Milan

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
47, Arsen Zakharyan, RUS, M, 1.80, 68, 26-05-03, Samara, Real Sociedad
15, Saba Sazonov, RUS, D, 1.94, 85, 01-02-02, St. Petersburg, Torino
21, Ivan Zazvonkin, RUS, M, 1.73, 69, 10-03-04, Tyumen, Chernomorets Novorossiysk (On Loan)
16, Ivan Budachev, RUS, G, 1.93, 83, 20-07-01, St. Petersburg, Chernomorets Novorossiysk
11, Daniil Lesovoy, RUS, M, 1.75, 68, 12-01-98, Moscow, Maccabi Haifa (On Loan)
