=  Chornomorets Odessa - Ukrainian Premier League 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Yevhen Past, UKR, G, 1.87, 72, 16-03-88, Odessa, Chornomorets Odessa-2
2, Petro Kovalchuk, UKR, D, 1.83, 75, 28-05-84, Seredniy Maydan, FC Lviv
3, Léo Veloso, BRA, D, 1.79, 73, 29-05-87, Pedro Leopoldo, CFR Cluj
4, Markus Berger, AUT, D, 1.86, 82, 21-01-85, Salzburg, Académica
5, Anderson Santana, BRA, D, 1.84, 78, 24-04-86, Belo Horizonte, Vitória Guimarães
6, Léo Matos, BRA, D, 1.82, 72, 02-04-86, Niterói, Tombense
7, Vitaly Balashov, UKR, F, 1.70, 60, 07-02-91, Odessa, Chornomorets Odessa-2
8, Kyrylo Kovalchuk, UKR, M, 1.85, 73, 11-06-86, Odessa, Tom Tomsk
9, Anatoliy Didenko, UKR, F, 1.93, 82, 09-06-82, Yuznoukrainsk, Metalist Kharkiv
10, Borys Taschchy, UKR, M, 1.81, 75, 26-07-93, Odessa, Dynamo Moscow
11, Ivan Bobko, UKR, M, 1.83, 70, 10-12-90, Odessa, Chornomorets Odessa-2
12, Dmytro Bezotosnyy, UKR, G, 1.94, 82, 15-11-83, Khmelnitsky, Metalurh Zaporizhya
13, Yuriy Martyshchuk, UKR, G, 1.88, 78, 22-04-86, Kolomyya, Zorya Luhansk
14, Ihor Sylantyev, UKR, F, 1.83, 72, 03-01-91, Odessa, Chornomorets Odessa-2
16, Maksim Shatskikh, UZB, F, 1.87, 78, 30-08-78, Tashkent, Arsenal Kyiv
18, Oleh Danchenko, UKR, M, 1.78, 64, 01-08-94, Zaporizhya, Chornomorets Odessa-2
19, Elis Bakaj, ALB, M, 1.75, 68, 25-06-87, Tirana, Dinamo Bucureşti
20, Lucian Burdujan, ROU, F, 1.81, 75, 18-02-84, Piatra-Neamţ, Steaua Bucureşti
21, Yevhen Smirnov, UKR, M, 1.85, 75, 16-04-93, , Chornomorets Odessa-2
23, Franck Dja Djedje, CIV, F, 1.76, 70, 02-06-86, Abidjan, Nice
25, Yevhen Martynenko, UKR, D, 1.93, 75, 25-06-93, Odessa, Chornomorets Odessa-2
29, Pablo Fontanello, ARG, D, 1.91, 84, 26-09-84, Lincoln [ARG], Parma
32, Kristi Vangieli, ALB, D, 1.78, 72, 05-09-85, Korçë, Aris
33, Andriy Slinkin, UKR, D, 1.78, 71, 19-02-91, Odessa, Chornomorets Odessa-2
39, Artem Starhorodskyy, UKR, M, 1.80, 76, 17-01-82, Kyiv, Arsenal Kyiv
42, Yevhen Zubeyko, UKR, M, 1.79, 67, 30-09-89, Artemovsk, Chornomorets Odessa-2
77, Pavlo Kutas, UKR, D, 1.74, 74, 03-09-82, , Obolon Kyiv
89, Serhiy Politylo, UKR, M, 1.65, 63, 09-01-89, Novovolynsk, Chornomorets Odessa-2
99, Sito Riera, ESP, F, 1.83, 75, 05-01-87, Manacor, Panionios

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Artur, POR, M, 1.75, 69, 18-02-84, Cacia, Marítimo (On Loan)
39, Denys Vasyn, UKR, F, 1.79, 71, 04-03-89, Odessa, 
17, Tiago Terroso, POR, M, 1.78, 78, 13-01-88, Vila do Conde, Olhanense
21, Martí Crespi, ESP, D, 1.81, 78, 15-06-87, Mallorca, Racing Santander
