=  Udinese - Italian Serie A 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marco Silvestri, ITA, G, 1.91, 80, 02-03-91, Castelnovo ne' Monti, Verona
2, Festy Ebosele, IRL, D, 1.80, 64, 02-08-02, Wexford, Derby Co
4, Sandi Lovrič, AUT, M, 1.80, 70, 28-03-98, Lienz, Lugano
6, Oier Zarraga, ESP, M, 1.75, 75, 04-01-99, Getxo, Athletic Bilbao
7, Isaac Success, NGA, F, 1.82, 79, 07-01-96, Benin City, Watford
9, Keinan Davis, ENG, F, 1.91, 68, 01-06-98, Stevenage, Aston Villa
10, Gerard Deulofeu, ESP, F, 1.77, 73, 13-03-94, Riudarenes, Watford
11, Walace, BRA, M, 1.88, 75, 04-04-95, Salvador, Hannover 96
12, Hassane Kamara, CIV, D, 1.68, 67, 19-09-94, Saint-Denis, Watford
13, João Ferreira, POR, D, 1.84, 79, 22-03-01, Póvoa de Varzim, Watford
14, James Abankwah, IRL, D, 1.85, 79, 16-01-04, Dublin, St Patrick's Ath
16, Antonio Tikvić, CRO, D, 1.95, 89, 21-04-04, Hamburg, Bayern Munich II
17, Lorenzo Lucca, ITA, F, 2.01, 80, 10-09-00, Moncalieri, Pisa
18, Nehuén Pérez, ARG, D, 1.84, 75, 24-06-00, Hurlingham, Atlético Madrid
19, Kingsley Ehizibue, NED, D, 1.87, 82, 25-05-95, Munich, Köln
22, Brenner, BRA, F, 1.75, 70, 16-01-00, Cuiabá, FC Cincinnati
23, Enzo Ebosse, CMR, D, 1.85, 75, 11-03-99, Amiens, Angers
24, Lazar Samardžić, SRB, M, 1.84, 79, 24-02-02, Berlin, RB Leipzig
26, Florian Thauvin, FRA, F, 1.79, 70, 26-01-93, Orléans, UANL Tigres
27, Christian Kabasele, BEL, D, 1.88, 86, 24-02-91, Lubumbashi, Watford
29, Jaka Bijol, SVN, M, 1.90, 85, 05-02-99, Vuzenica, CSKA Moscow
30, Lautaro Gianetti, ARG, D, 1.84, 79, 13-11-93, San Nicolás, Vélez Sarsfield
31, Thomas Thiesson Kristensen, DEN, D, 1.98, 85, 17-01-02, Galten, Aarhus
32, Martín Payero, ARG, M, 1.87, 81, 11-09-98, Pascanas, Middlesbrough
33, Jordan Zemura, ZIM, D, 1.73, 75, 14-11-99, Lambeth, Bournemouth
37, Roberto Pereyra, ARG, M, 1.82, 77, 07-01-91, San Miguel de Tucumán, Watford
40, Maduka Okoye, NGA, G, 1.97, 90, 28-08-99, Düsseldorf, Watford
70, Federico Mosca, ITA, G, 1.92, 75, 08-08-05, San Daniele del Friuli, None
71, Bor Žunec, SVN, M, 1.78, 70, 01-03-04, -, ND Gorica
72, Joel Malusà, ITA, G, 1.85, 75, 28-03-07, -, None
73, Matteo Palma, GER, D, 1.94, -, 13-03-08, Berlin, Hertha Berlin
77, Raymond Asante, GHA, F, -, -, 27-05-04, -, Young Apostles
79, David Pejičić, SVN, M, 1.76, 66, 14-06-07, -, None
83, Samuel John Nwachukwu, ITA, D, 1.83, 75, 04-11-05, -, None
93, Daniele Padelli, ITA, G, 1.91, 82, 25-10-85, Lecco, Internazionale

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Beto, POR, F, 1.94, 88, 31-01-98, Lisbon, Everton
99, Edoardo Piana, ITA, G, 1.97, 77, 29-09-03, Soave, Messina (On Loan)
15, Marley Aké, FRA, F, 1.77, 68, 05-01-01, Béziers, Juventus
5, Axel Guessand, FRA, D, 1.82, 72, 06-11-04, Schiltigheim, FC Volendam (On Loan)
20, Vivaldo, POR, F, 1.92, 83, 28-01-05, Luanda, FC Volendam (On Loan)
34, Sekou Diawara, BEL, F, 1.87, 87, 08-02-04, Deinze, Beerschot (On Loan)
80, Simone Pafundi, ITA, M, 1.66, 60, 14-03-06, Monfalcone, Lausanne-Sport (On Loan)
25, Marco Ballarini, ITA, M, 1.86, 68, 28-03-01, Gorizia, Triestina (On Loan)
8, Domingos Quina, POR, M, 1.79, 65, 18-11-99, Bissau, Vizela (On Loan)
3, Adam Masina, MAR, D, 1.91, 87, 02-01-94, Khouribga, Torino (On Loan)
21, Etienne Camara, FRA, M, 1.90, 72, 30-03-03, Noisy-le-Grand, Charleroi
