=  Hammarby IF - Swedish Allsvenskan 2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Johan Wiland, SWE, G, 1.88, 78, 24-01-81, Borås, Malmö FF
2, Simon Sandberg, SWE, D, 1.80, 72, 25-03-94, Partille, Levski Sofia
3, Neto Borges, BRA, D, 1.83, 85, 13-09-96, Salvador, Tubarão
4, Bjørn Paulsen, DEN, D, 1.90, 81, 02-07-91, Augustenborg, Esbjerg
5, David Fällman, SWE, D, 1.87, 79, 04-02-92, Västerled, Dalian Transcendence
6, Jiloan Hamad, SWE, M, 1.70, 66, 06-11-90, Baku, 1899 Hoffenheim
7, Imad Khalili, SWE, F, 1.80, 75, 03-04-87, Helsingborg, Baniyas
8, Jeppe Andersen, DEN, M, 1.78, 75, 06-12-92, , Esbjerg
9, Sander Svendsen, NOR, F, 1.72, 65, 06-08-97, Molde, Molde
10, Kennedy Bakırcıoğlu, SWE, M, 1.81, 71, 02-11-80, Södertälje, Racing Santander
11, Vladimir Rodić, SRB, M, 1.76, 74, 07-09-93, Belgrade, Silkeborg
13, Mads Fenger, DEN, D, 1.85, 84, 10-09-90, Aarhus, Randers
14, Junes Barny, SWE, F, 1.77, 78, 04-11-89, Helsingborg, GAIS
16, Leo Bengtsson, SWE, M, 1.79, 62, 17-02-98, Stockholm, None
17, Dušan Jajić, SWE, M, 1.75, 70, 04-07-98, Stockholm, IFK Haninge/Brandbergen
19, Serge-Junior Martinsson Ngouali, GAB, M, 1.73, 72, 23-01-92, Gunnilse, IF Brommapojkarna
20, Abdul Halik Hudu, GHA, M, 1.68, 65, 19-03-00, Accra, International Allies
21, Oscar Krusnell, SWE, D, 1.83, 70, 17-02-99, Stockholm, Sunderland
22, Muamer Tanković, SWE, F, 1.79, 74, 22-02-95, Tingstad, AZ Alkmaar
25, Davor Blažević, SWE, G, 1.88, 80, 07-02-93, Falun, Assyriska FF
27, Benny Lekström, SER, G, 1.91, 88, 19-02-81, Enskede, Ängby IF
40, Nikola Djurdjić, SRB, F, 1.84, 77, 01-04-86, Pirot, Randers
77, Mats Solheim, NOR, D, 1.78, 74, 03-12-87, Loen, Kalmar FF

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, Pa Dibba, GAM, F, 1.78, 67, 15-10-87, Farafenni, GIF Sundsvall
28, Gershon Koffie, GHA, M, 1.80, 70, 25-08-91, Koforidua, Al-Fahaheel
11, Arnór Smárason, ISL, M, 1.85, 74, 07-09-88, Akranes, Lillestrøm
26, Erkan Zengin, SWE, M, 1.80, 72, 05-08-85, Fittja, Eskişehirspor
23, Marcus Degerlund, SWE, D, 1.94, 80, 16-03-98, Västerås, Fatih Karagümrük
18, Rebin Asaad, IRQ, M, 1.75, 66, 01-10-94, Malmö, IK Frej (On Loan)
