=  IF Brommapojkarna - Swedish Allsvenskan 2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Rasmus Emanuelsson, SWE, G, 1.90, 88, 11-10-91, , IFK Aspudden-Tellus
2, Christopher Brandeborn, SWE, M, 1.74, 73, 05-05-91, , Assyriska FF
3, David Ochieng, KEN, D, 1.89, 84, 07-10-92, Nairobi, New York Cosmos
4, Ludvig Öhman, SWE, D, 1.89, 80, 09-10-91, Umeå, AFC Eskilstuna
6, Gustav Sandberg Magnusson, SWE, M, 1.81, 72, 03-02-92, Stockholm, None
7, Markus Gustafsson, SWE, M, 1.83, 72, 06-03-89, , Ljungskile SK
8, Moustafa Zeidan, SWE, M, 1.69, 74, 07-06-98, Helsingborg, Syrianska FC
9, Kristján Finnbogason, ISL, F, 1.90, 83, 12-01-95, , Start
10, Petar Petrović, SRB, M, 1.78, 70, 15-09-95, Malmö, IFK Värnamo
11, Tim Söderström, SWE, M, 1.89, 77, 04-01-94, Stockholm, Assyriska FF
13, Philip Hellquist, SWE, F, 1.76, 72, 21-05-91, Stockholm, PAS Giannina
14, Rasmus Alm, SWE, M, 1.74, 70, 17-08-95, Landskrona, Landskrona BoIS
15, Johan Falkmar, SWE, D, 1.85, 80, 10-11-93, , Karlstad BK
17, Eric Johana Omondi, KEN, M, 1.86, 80, 18-08-94, Nairobi, Vasalunds IF
18, Marko Nikolić, SWE, M, 1.83, 72, 17-09-97, Huddinge, KVC Westerlo
19, Mohanad Jeahze, SWE, D, 1.68, 55, 10-04-97, Linköping, IFK Norrköping
20, Nikola Petrić, SRB, G, 1.93, 83, 11-05-91, Čačak, Mladost Lučani
21, Maikel, ESP, M, 1.82, 80, 02-12-89, Las Palmas, Kongsvinger
22, Alexander Nilsson, SWE, F, 1.80, 76, 02-09-90, Malmö, IK Sirius
23, Erik Figueroa, SWE, D, 1.83, 78, 04-01-91, Sundbyberg, AFC United
24, Fritiof Björkén, SWE, D, 1.80, 70, 03-01-91, , Östers IF
25, Jack Lahne, SWE, F, 1.70, 68, 24-10-01, Lusaka, None
26, Ahmed Bonnah, SWE, M, 1.78, 75, 09-04-00, , Djurgårdens IF
27, Samuel Svenlén, SWE, M, 1.80, 70, 12-04-00, , None
29, Martin Rauschenberg, DEN, D, 1.89, 84, 15-01-92, Ribe, Gefle IF

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Jacob Ortmark, SWE, M, 1.76, 77, 29-08-97, Stockholm, Gefle IF (On Loan)
9, Bajram Ajeti, KVX, F, 1.78, 80, 05-05-89, Drenica, AFC Eskilstuna
