=  Huachipato - Chilean Primera División 2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Antonio Castillo, CHI, D, 1.75, 74, 15-11-98, Valdivia, Deportes Valdivia
4, Benjamín Gazzolo, CHI, D, 1.82, 79, 14-07-97, Santiago, Unión San Felipe
5, Nicolás Ramírez, CHI, D, 1.82, 77, 01-05-97, Santiago, Universidad de Chile
6, Claudio Sepúlveda, CHI, M, 1.74, 67, 19-06-92, Rancagua, Universidad Católica
8, Gonzalo Montes, URU, M, 1.74, 74, 22-12-94, Montevideo, Danubio
10, Brayan Palmezano, VEN, M, 1.63, 62, 17-09-00, Maracaibo, Zulia
11, Pablo Magnín, ARG, F, 1.78, 75, 25-04-90, San Jerónimo Norte, FBC Melgar
12, Martin Parra, CHI, G, 1.85, 78, 01-09-00, Talcahuano, None
13, Renzo Malanca, ARG, D, 1.87, 80, 06-05-03, Guaymallén, Independiente Rivadavia
14, Carlo Villanueva, CHI, M, 1.71, 68, 01-07-99, Santiago, Colo-Colo
15, Maximiliano Rodríguez, CHI, M, 1.83, 83, 31-05-00, Talcahuano, None
16, Carlos Lobos, CHI, M, 1.73, 70, 21-02-97, Santiago, Everton (Viña del Mar)
17, Nicolás Baeza, CHI, D, 1.75, 75, 07-05-97, Concepción, None
18, Joaquín Gutiérrez, CHI, D, 1.72, 70, 04-07-02, Concepción, None
19, Dylan Oyarzún, CHI, F, 1.85, 87, 03-02-03, Concepción, None
20, Jimmy Martínez, CHI, M, 1.75, 71, 26-01-97, Talcahuano, Universidad de Chile
21, Julián Brea, ARG, F, 1.87, 78, 10-10-99, Tres Algarrobos, Sarmiento (Junín)
22, Juan Figueroa, CHI, F, 1.70, 63, 26-09-03, -, None
23, Cris Martínez, PAR, F, 1.72, 69, 24-04-93, Carlos Antonio López, Deportes Temuco
24, Guillermo Guaiquil, CHI, M, 1.75, 73, 13-01-03, Ancud, None
25, Gabriel Castellón, CHI, G, 1.87, 75, 08-09-93, Valparaíso, Santiago Wanderers
26, Bastián Roco, CHI, D, 1.83, 78, 24-10-03, San Felipe, Unión San Felipe
29, Claudio Torres, CHI, M, 1.78, 71, 30-03-03, Talcahuano, None
30, Martín Velásquez, CHI, F, 1.73, 71, 01-03-03, -, None
31, Maximiliano Gutiérrez, CHI, D, 1.83, 80, 03-05-04, Chiguayante, None
35, Felipe Loyola, CHI, M, 1.83, 75, 09-11-00, Santiago, Fernández Vial

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Mateo Acosta, ARG, F, 1.90, 94, 22-09-92, Buenos Aires, San Martín (Tucumán)
28, César Huanca, CHI, F, 1.84, 80, 04-06-01, Alto Hospicio, Coquimbo Unido (On Loan)
36, José Tomás Martínez, CHI, G, 1.85, 78, 17-02-03, Valdivia, General Velásquez (On Loan)
34, Yahir Salazar, CHI, D, 1.79, 72, 19-01-05, -, Universidad de Chile
7, Javier Altamirano, CHI, M, 1.73, 68, 21-08-99, Talcahuano, Estudiantes (LP)
