=  Sturm Graz - Austrian Bundesliga 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Christian Gratzei, AUT, G, 1.85, 80, 19-09-81, Graz, Grazer AK
2, Timo Perthel, GER, M, 1.83, 73, 11-02-89, Kaiserslautern, Werder Bremen
4, Dominic Pürcher, AUT, D, 1.83, 73, 24-06-88, Schladming, None
5, Ferdinand Feldhofer, AUT, D, 1.82, 76, 23-10-79, Vorau, Wacker Innsbruck
6, Manuel Weber, AUT, M, 1.84, 74, 28-08-85, Villach, Austria Kärnten
7, Mario Haas, AUT, F, 1.81, 80, 16-09-74, Graz, JEF United
8, Andreas Hölzl, AUT, M, 1.77, 67, 16-03-85, Kitzbühl, Wacker Innsbruck
10, Samir Muratović, BIH, M, 1.85, 78, 25-02-76, Zvornik, Grazer AK
11, Imre Szabics, HUN, F, 1.78, 74, 22-03-81, Szeged, Augsburg
12, Dominic Hassler, AUT, F, 1.86, 83, 30-03-81, Lienz, Gratkorn
13, Thomas Burgstaller, AUT, D, 1.90, 86, 09-01-80, Linz, SV Ried
14, Florian Kainz, AUT, M, 1.74, 67, 24-10-92, Graz, None
15, Patrick Mevoungou, CMR, M, 1.77, 75, 15-02-86, Yaoundé, Canon Yaoundé
17, Martin Ehrenreich, AUT, D, 1.80, 72, 10-05-83, Leoben, Gratkorn
18, Joachim Standfest, AUT, D, 1.80, 73, 30-05-80, Leoben, Austria Vienna
19, Mario Kienzl, AUT, M, 1.78, 75, 19-12-83, Graz, LUV Graz
21, Klaus Salmutter, AUT, M, 1.77, 72, 03-01-84, Graz, LASK Linz
22, Silvije Čavlina, CRO, G, 1.90, 88, 22-04-77, Zagreb, LASK Linz
23, Gordon Schildenfeld, CRO, D, 1.91, 89, 18-03-85, Šibenik, Beşiktaş
24, Roman Kienast, AUT, F, 1.90, 75, 29-03-84, Salzburg, HamKam
26, Marvin Weinberger, AUT, F, 1.76, 74, 04-04-89, , None
27, Christian Klem, AUT, M, 1.72, 61, 21-04-91, Graz, None
29, Sandro Foda, GER, M, 1.70, 65, 28-12-89, Mainz, None
31, Daniel Bartosch, AUT, G, 1.90, 86, 20-05-90, , Drava Ptuj
33, Patrick Wolf, AUT, M, 1.84, 73, 04-05-81, Graz, Wiener Neustadt
34, Alexander Schachner, AUT, G, 1.88, 77, 04-12-90, , DSV Leoben

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Daniel Beichler, AUT, M, 1.83, 75, 13-10-88, Graz, Hertha Berlin
9, Haris Bukva, AUT, M, 1.85, 79, 15-03-88, Foia, LASK Linz (On Loan)
