=  Melbourne Victory - Australian A-League 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Matt Acton, AUS, G, 1.85, 89, 03-06-92, Townsville, Kaya FC
2, Storm Roux, NZL, D, 1.81, 71, 13-01-93, Somerset West, Central Coast Mariners
3, Adama Traoré, CIV, D, 1.70, 75, 03-02-90, Bondoukou, Göztepe
4, Nick Ansell, AUS, D, 1.88, 80, 02-02-94, Melbourne, Gyeongnam
5, Ryan Shotton, ENG, D, 1.91, 85, 30-09-88, Fenton, Leek T
6, Leigh Broxham, AUS, M, 1.69, 70, 13-01-88, Melbourne, VIS
7, Callum McManaman, ENG, M, 1.75, 71, 25-04-91, Knowsley, Luton T
8, Jacob Butterfield, ENG, M, 1.80, 78, 10-06-90, Bradford, Luton T
9, Rudy Gestede, BEN, F, 1.93, 86, 10-10-88, Essey-lès-Nancy, Middlesbrough
10, Robbie Kruse, AUS, F, 1.79, 72, 05-10-88, Brisbane, Bochum
11, Ben Folami, AUS, F, 1.70, 70, 08-06-99, Sydney, Ipswich T
13, Birkan Kirdar, AUS, M, 1.76, 70, 07-02-02, Coolaroo, None
14, Jay Barnett, AUS, M, 1.79, 75, 14-02-01, Adelaide, Brisbane Roar
15, Aaron Anderson, AUS, D, 1.87, 74, 25-09-00, Melbourne, None
16, Brandon Lauton, AUS, M, 1.78, 66, 03-03-00, Durban, None
17, Elvis Kamsoba, BDI, M, 1.64, 65, 27-06-96, Nyanza Lac, Avondale
19, Dylan Ryan, AUS, D, 1.84, 80, 10-06-00, Wollongong, Willem II
20, Max Crocombe, NZL, G, 1.93, 88, 12-08-93, Auckland, Brisbane Roar
22, Jake Brimmer, AUS, M, 1.69, 60, 03-04-98, Melbourne, Perth Glory
23, Marco Rojas, NZL, M, 1.66, 63, 05-11-91, Hamilton [NZL], SønderjyskE
25, Brandon Lauton, AUS, M, 1.78, 66, 03-03-00, Durban, None
26, Lleyton Brooks, AUS, F, 1.79, 67, 20-03-01, Southport [AUS], Brisbane Roar
29, Nishan Velupillay, AUS, F, 1.80, 77, 07-05-01, Melbourne, None
30, Marko Bulic, AUS, G, -, -, 24-05-02, -, None
32, So Nishikawa, JPN, D, -, -, 18-06-01, -, None
34, Gianluca Iannucci, AUS, F, -, -, 18-06-01, -, Melbourne C
35, Zaydan Bello, AUS, D, 1.84, 74, 24-06-02, Melbourne, Green Gully
36, William Wilson, AUS, M, -, -, -, -, None
42, Aisen Ishak, AUS, F, -, -, -, -, None
43, Luis Lawrie-Lattanzio, AUS, F, 1.72, 64, 20-02-02, Adelaide, Adelaide U
44, Matthew Bozinovski, MKD, D, 1.95, 90, 05-01-01, Melbourne, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Dalibor Markovic, AUS, D, 1.73, 70, 17-01-02, Sydney, Western U
