=  Unión Española - Chilean Primera División 2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Juan José Echave, CHI, G, 1.80, 68, 24-01-01, , None
2, Mauro Maureira, CHI, M, 1.70, 69, 01-06-01, Mendoza, None
4, Nicolás Mancilla, CHI, D, 1.79, 70, 07-10-93, Quinta Normal, None
5, Felipe Seymour, CHI, M, 1.74, 75, 23-07-87, Pirque, Universidad de Chile
6, Luis Pavez, CHI, D, 1.75, 67, 17-09-95, Santiago, Colo-Colo
7, Juan Pablo Gómez, ARG, D, 1.82, 81, 11-05-91, Mendoza, San Luis de Quillota
8, Victor Méndez, CHI, M, 1.70, 66, 23-09-99, Valdivia, None
9, Mauro Caballero, PAR, F, 1.80, 72, 08-10-94, Asunción, San Luis de Quillota
10, Misael Dávila, CHI, D, 1.72, 67, 17-07-91, Iquique, Deportes Iquique
11, José Luis Sierra, CHI, F, 1.82, 71, 24-06-97, Las Condes, None
13, Diego Sánchez, CHI, G, 1.81, 85, 08-05-87, La Granja, Unión San Felipe
14, David Llanos, CHI, F, 1.72, 70, 27-07-89, Talcahuano, Unversidad Católica
15, Carlos Palacios, ESP, F, 1.82, 75, 20-07-00, Renca, None
16, Mario Sandoval, ESP, M, 1.65, 66, 24-07-91, Santiago, Deportes Melipilla
17, Luis Pavez, CHI, M, 1.74, 70, 25-06-88, Santiago, Celaya
18, José Aja, URU, D, 1.93, 84, 10-05-93, Montevideo, Vancouver Whitecaps
19, Mario Larenas, CHI, D, 1.74, 65, 27-07-93, Recoleta, None
20, Yulián Mejía, COL, M, 1.84, 70, 28-07-90, Medellín, Sporting Cristal
21, Gary Tello, CHI, M, 1.75, 71, 11-04-93, Ovalle, Curicó Unido
22, Pablo Aránguiz, CHI, M, 1.72, 65, 17-03-97, Independencia, FC Dallas
23, Sebastián Varas, CHI, F, 1.84, 74, 01-08-88, Viña del Mar, Ñublense
24, Rafael Arace, VEN, M, 1.73, 72, 22-05-95, Caracas, Caracas
25, Cristián Guerra, CHI, G, 1.83, 83, 09-08-94, Mejillones, None
26, Thomas Galdames, CHI, D, 1.79, 72, 20-11-98, Santiago, None
27, Rodrigo González, CHI, D, 1.70, 72, 30-11-95, San Vicente de Tagua Tagua, San Luis de Quillota
28, Ignacio Núñez, CHI, M, 1.71, 66, 15-01-99, Recoleta, None
29, Benjamín Galdames, CHI, M, 1.70, 61, 24-02-01, Santiago, None
30, Bastián Yáñez, CHI, F, 1.72, 80, 27-06-01, Santiago, None
32, Jeremy Silva, CHI, M, 1.72, 66, 08-02-01, Santiago, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
16, Carlos Muñoz, CHI, F, 1.74, 69, 21-04-89, Valparaíso, Cobresal
3, Tomás Quintana, CHI, D, 1.81, 73, 27-01-00, , Figueirense
25, Carlos Matheu, ARG, D, 1.86, 81, 13-05-85, Quilmes, 
22, Cristián Guerra, CHI, G, 1.83, 83, 09-08-94, Mejillones, Re-Registered (25)
24, Esequiel Palomeque, COL, D, 1.92, 81, 07-10-92, Quibdó, Deportivo Cali
