=  Crotone - Italian Serie B 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Emanuele Concetti, ITA, G, 1.93, 85, 03-06-78, Rome, Pergocrema
2, Cristian Riggio, ITA, D, 1.82, 70, 04-06-96, Crotone, None
3, Francesco Migliore, ITA, D, 1.73, 72, 17-04-88, Arezzo, Giulianova
4, Antonio Galardo, ITA, M, 1.73, 72, 18-09-76, Crotone, Rossanese
6, Mirko Eramo, ITA, M, 1.80, 68, 12-07-89, Acquaviva delle Fonti, Sampdoria
7, Stefano Pettinari, ITA, F, 1.78, 75, 27-01-92, Rome, Roma
8, Vito Falconieri, ITA, F, 1.81, 72, 08-06-86, Brindisi, Ascoli
9, Denilson Gabionetta, BRA, F, 1.78, 65, 05-10-85, Sousas, SEV-Hortolândia
10, Pietro De Giorgio, ITA, M, 1.75, 70, 16-02-83, Praia a Mare, Empoli
11, Camillo Ciano, ITA, F, 1.81, 73, 22-02-90, Marcianise, Napoli
12, Pietro Morabito, ITA, G, 1.84, 81, 19-03-94, Crotone, None
13, Antonio Mazzotta, ITA, D, 1.85, 73, 02-08-89, Palermo, Lecce
14, Alessandro Ligi, ITA, D, 1.75, 81, 07-11-89, Sassocorvaro, San Marino
15, Francesco Checcucci, ITA, D, 1.91, 75, 18-03-89, Florence, Chievo Verona
16, Irfan Šahman, MNE, M, 1.80, 75, 05-10-93, Podgorica, Parma
17, Raffaele Maiello, ITA, M, 1.84, 70, 10-07-91, Acerra, Napoli
18, Lorenzo Del Prete, ITA, D, 1.76, 68, 12-01-86, Rome, Novara
19, Kevin Vinetot, FRA, D, 1.83, 75, 14-06-88, Villiers-le-Bel, Genoa
20, Caetano, BRA, M, 1.84, 75, 20-05-84, Guaxupé, Frosinone
21, Giuseppe Abruzzese, ITA, D, 1.80, 77, 17-05-81, Andria, Grosseto
22, Francesco De Luca, ITA, G, 1.85, 80, 21-11-89, Corigliano Calabro, Cosenza
23, Pedro Correia, POR, D, 1.78, 68, 27-03-87, Oeiras, Fátima
24, Giuseppe Torromino, ITA, F, 1.76, 72, 21-06-88, Crotone, Treviso
25, Bright Addae, GHA, D, 1.85, 80, 19-12-92, Accra, Parma
26, Kelvin Matute, CMR, M, 1.85, 75, 10-10-88, Buea, Udinese
27, Domenico Bronzi, ITA, D, 1.81, 65, 25-04-94, Catanzaro, Catanzaro
28, Davide Leto, ITA, M, 1.71, 61, 04-11-94, Crotone, None
29, Lorenzo Crisetig, ITA, M, 1.84, 74, 20-01-93, Cividale Del Fruili, Internazionale
30, Gabriele Paonessa, ITA, M, 1.70, 64, 18-04-87, Bologna, Parma
33, Nicholas Caglioni, ITA, G, 1.89, 83, 14-01-83, Nembro, Modena

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Marco Cabeccia, ITA, D, 1.82, 66, 25-05-87, Sassari, Venezia
8, Massimo LoViso, ITA, M, 1.78, 65, 09-04-84, Bentivoglio, Ascoli (On Loan)
13, Leonardo Terigi, ITA, D, 1.89, 84, 21-03-91, Lucca, Carpi (On Loan)
16, Emanuele Malerba, ITA, D, 1.80, 72, 24-01-92, Vibo Valentia, Andria BAT (On Loan)
18, Alen Krcič, SVN, M, 1.79, 70, 19-11-88, Kranj, Triglav Kranj
2, Mohamed Lamine Traoré, GUI, D, 1.75, 69, 13-10-91, Kindia, Parma
