=  Modena - Italian Serie B 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Simone Colombi, ITA, G, 1.86, 80, 01-07-91, Seriate, Atalanta
2, Alberto Massacci, ITA, D, 1.86, 85, 27-05-93, Siena, Manchester U
4, Riccardo Nardini, ITA, M, 1.85, 78, 27-06-83, Pavullo nel Frignano, Empoli
5, Filippo Minarini, ITA, D, 1.80, 75, 06-03-94, Modena, None
6, Siniša Andjelković, SVN, D, 1.86, 82, 13-02-86, Kranj, Palermo
7, Stefano Sturaro, ITA, M, 1.89, 79, 09-03-93, Sanremo, Genoa
8, Francesco Signori, ITA, M, 1.77, 71, 26-10-88, Milan, Sampdoria
9, Matteo Ardemagni, ITA, F, 1.85, 81, 26-03-87, Milan, Atalanta
10, Andrea Mazzarani, ITA, M, 1.74, 66, 06-11-89, Rome, Napoli
11, Francesco Stanco, ITA, F, 1.91, 80, 26-02-87, Pavullo nel Frignano, None
12, Nicolò Manfredini, ITA, G, 1.90, 86, 20-05-88, Ferrara, Fiorentina
13, Armando Perna, ITA, D, 1.84, 75, 25-04-81, Palermo, Parma
14, Riccardo Geti, ITA, M, 1.75, 66, 26-02-96, Bologna, None
15, Giordano Vaccari, ITA, M, , , 06-04-95, Correggio, None
16, Gianluca Zucchini, ITA, D, , , 01-03-95, Modena, None
17, William, BRA, F, 1.81, 74, 05-01-92, São Caetano do Sul, Genoa
18, Pasquale Maiorino, ITA, M, 1.70, 70, 21-06-89, Taranto, Vicenza
20, Simone Aldrovandi, ITA, D, 1.86, 77, 02-04-94, Carpi, None
21, Daniele Dalla Bona, ITA, M, 1.83, 74, 12-08-83, Varese, Cittadella
22, Angelo Di Stasio, ITA, G, 1.90, 89, 19-04-91, Avellino, Irsinese
23, Giammario Piscitella, ITA, F, 1.80, 75, 24-03-93, Nocera Inferiore, Genoa
24, Michele Trombetta, ITA, F, 1.85, 78, 03-08-94, Sala Bolognese, None
25, Simone Gozzi, ITA, D, 1.88, 78, 13-04-86, Reggio Emilia, Cagliari
27, Nikola Gulan, SRB, M, 1.83, 72, 23-03-89, Belgrade, Fiorentina
28, Davide Zoboli, ITA, D, 1.90, 78, 08-10-81, Parma, Brescia
29, Davide Barbalaco, ITA, D, 1.75, 65, 06-05-94, Vibo Valentia, None
30, Juan Surraco, URU, M, 1.76, 77, 14-08-87, Montevideo, Udinese
31, Biagio Pagano, ITA, M, 1.80, 71, 29-01-83, Naples, Torino
32, Dejan Lazarević, SVN, M, 1.75, 70, 15-02-90, Ljubljana, Genoa
33, Federico Moretti, ITA, M, 1.83, 67, 28-10-88, Genoa, Catania
34, Wilfred Osuji, NGA, M, 1.80, 80, 05-08-90, Lagos, Padova

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Filippo Carini, ITA, D, 1.92, 80, 26-09-90, Bazzano, Pisa (On Loan)
15, Matteo Fantini, ITA, M, , , 03-02-94, Scandiano, Formigine (On Loan)
23, Andi Rizvani, ITA, F, , , 26-04-94, Ostiglia, Virtus Castelfranco (On Loan)
3, Nazzareno Belfasti, ITA, D, 1.82, 74, 15-07-93, Scandiano, Juventus
19, Mattia Spezzani, ITA, M, 1.79, 68, 19-05-92, Modena, Verona
10, Giuseppe Greco, ITA, F, 1.82, 75, 06-08-83, Palermo, Pro Vercelli
14, Maurizio Ciaramitaro, ITA, M, 1.80, 76, 20-03-82, Palermo, Vicenza (On Loan)
16, Gabriele Cilloni, ITA, D, , , 28-10-94, Reggio Emilia, Pavullese (On Loan)
18, Roberto Ansaloni, ITA, M, , , 03-11-93, Modena, Pavullese (On Loan)
