=  Livorno - Italian Serie B 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Luca Mazzoni, ITA, G, 1.86, 80, 29-03-84, Livorno, Arezzo
3, Giuseppe Gemiti, ITA, M, 1.76, 70, 03-05-81, Frankfurt am Main, Novara
4, Alessandro Bernardini, ITA, D, 1.89, 80, 21-01-87, Domodossola, Varese
5, Saulo Decarli, SUI, D, 1.86, 74, 04-02-92, Brione sopra Minusio, Chiasso
6, Simone Salviato, ITA, D, 1.89, 82, 12-07-87, Padua, Mantova
7, Luca Belingheri, ITA, M, 1.83, 70, 06-04-83, Costa Volpino, Torino
8, Federico Dionisi, ITA, F, 1.79, 70, 16-06-87, Rieti, Celano
9, Paulinho, BRA, F, 1.76, 72, 10-01-86, Caxias do Sul, Juventude
10, Andrea Luci, ITA, M, 1.72, 68, 30-03-85, Piombino, Ascoli
11, Alessandro Lambrughi, ITA, D, 1.83, 77, 19-05-87, Cernusco sul Naviglio, Mantova
12, Vincenzo Fiorillo, ITA, G, 1.90, 74, 13-01-90, Genoa, Sampdoria
13, Giorgio Diana, ITA, D, 1.82, 71, 17-08-95, , None
14, Andrea Gasbarro, ITA, D, 1.87, 68, 07-01-95, Pisa, None
15, Andrea Molinelli, ITA, M, 1.80, 71, 06-05-93, Castel San Giovanni, Piacenza
16, Savvas Gentsoglou, GRE, D, 1.85, 75, 19-09-90, Alexandroupoli, Sampdoria
17, Federico Ceccherini, ITA, M, 1.86, 72, 11-05-92, Livorno, None
18, Gastón Cellerino, ARG, F, 1.85, 80, 26-06-86, Viedma, Rangers (Talca)
19, Daniele Bartolini, ITA, M, 1.70, 67, 05-03-95, Carbonia, None
20, Simone Dell'Agnello, ITA, F, 1.85, 75, 12-04-92, Livorno, Internazionale
21, Antonio Vacca, ITA, M, 1.76, 70, 13-05-90, Naples, Benevento
22, Iacopo Ricciarelli, ITA, G, 1.88, 79, 20-01-95, Pistoia, None
23, Alfred Duncan, GHA, M, 1.78, 78, 10-03-93, Accra, Internazionale
24, Mirko Bigazzi, ITA, M, 1.83, 72, 03-04-89, Cecina, Carrarese
26, Luca Siligardi, ITA, M, 1.79, 73, 26-01-88, Correggio, Internazionale
27, Emerson, BRA, D, 1.87, 81, 16-08-80, Joinville, Reggina
28, Pasquale Schiattarella, ITA, M, 1.78, 68, 30-05-87, Naples, Ancona
29, Leonardo Torri, ITA, D, 1.82, 71, 07-09-93, Livorno, None
30, Tommaso Biasci, ITA, F, 1.80, 75, 10-11-94, San Giuliano Terme, None
33, Gabriele Aldegani, ITA, G, 1.95, 92, 10-05-76, Venice, Nocerina

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
23, Antonio Piccolo, ITA, F, 1.80, 68, 07-04-88, Naples, Virtus Lanciano (On Loan)
18, Dario Colombi, ITA, M, 1.84, 68, 17-10-93, Genoa, Foligno (On Loan)
5, Lorenzo Remedi, ITA, M, 1.82, 68, 07-06-91, Viareggio, Pontedera (On Loan)
2, Antonio Meola, ITA, D, 1.81, 77, 08-05-90, Naples, Lumezzane (On Loan)
19, Bryan Gioè, ITA, F, 1.81, 67, 06-07-93, Lucca, Pavia (On Loan)
21, Jürgen Prutsch, AUT, M, 1.81, 75, 22-09-89, Ganz, Barletta (On Loan)
18, Matteo Lignani, ITA, M, 1.81, 68, 07-09-91, Città di Castello, Kriens (On Loan)
