=  Querétaro - Mexican Liga MX 2018/2019 Apertura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tiago Volpi, BRA, G, 1.89, 84, 19-12-90, Blumenau, Figueirense
2, George Corral, MEX, D, 1.74, 64, 18-07-90, Ecatepec, América
3, Luis Romo, MEX, D, 1.82, 84, 05-06-95, Ahome, None
4, Diego Novaretti, ARG, D, 1.93, 85, 09-05-85, La Palestina, León
5, Víctor Milke, MEX, D, 1.82, 78, 24-01-95, Mexico City, None
6, Javier Güemez, MEX, M, 1.74, 77, 17-10-91, Culiacán, América
7, Camilo, BRA, F, 1.70, 70, 21-07-88, Presidente Prudente, Vancouver Whitecaps
8, Aldo Arellano, MEX, M, 1.74, 65, 14-06-95, Toluca, None
9, Everaldo, BRA, F, 1.81, 80, 05-07-91, Garibaldi, Atlético Goianiense
10, Edson Puch, CHI, M, 1.68, 72, 09-04-86, Iquique, Pachuca
11, Daniel Villalva, ARG, F, 1.69, 68, 06-07-92, Caá Catí, Veracruz
12, Areli Hernández, MEX, D, 1.73, 72, 22-12-94, Rioverde, None
14, Gael Acosta, MEX, M, 1.65, 64, 26-03-92, Ahome, Monterrey
15, Jesús Medina, MEX, M, 1.82, 69, 25-09-97, Xochimilco, None
16, Miguel Samudio, PAR, D, 1.75, 76, 24-08-86, Capiatá, América
17, Paolo Yrizar, MEX, F, 1.84, 78, 06-08-97, Santiago de Querétaro, None
18, Augusto César, BRA, M, 1.78, 69, 06-08-92, Porto Alegre, Sanat Naft Abadan
19, Jonathan Suárez, USA, M, 1.78, 76, 22-02-97, ‎Anaheim, None
20, Matías Britos, URU, F, 1.71, 68, 26-11-88, Maldonado, Al-Hilal [KSA]
21, Francisco Uscanga, MEX, F, 1.68, 65, 25-03-91, Coatzacoalcos, Atlante
22, Luis Cárdenas, MEX, G, 1.80, 79, 15-09-93, Ahome, Monterrey
23, Juan Ruíz, MEX, G, 1.83, 74, 09-01-97, Querétaro, None
24, Martín Orozco, MEX, D, 1.69, 61, 22-08-95, Guadalajara, Toluca
25, Alexis Pérez, COL, D, 1.81, 73, 25-03-94, Barranquilla, Junior
26, Ervin Trejo, MEX, M, 1.71, 69, 03-06-90, Mexico City, Toluca
27, Hiram Mier, MEX, D, 1.79, 70, 25-08-89, Monterrey, Monterrey
28, Jaime Gómez, MEX, M, 1.75, 68, 17-07-93, San Juan del Río, None
29, Jordi Cortizo, MEX, M, 1.72, 70, 30-06-96, Santiago de Querétaro, None
33, Gil Alcalá, MEX, G, 1.76, 76, 29-07-92, Tepatitlán de Morelos, Irapuato
