=  Leicester City - English Football League Championship 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Kasper Schmeichel, DEN, G, 1.81, 78, 05-11-86, Copenhagen, Leeds U
2, Lee Peltier, ENG, D, 1.78, 73, 11-12-86, Liverpool, Huddersfield T
3, Paul Konchesky, ENG, D, 1.78, 69, 15-05-81, Barking, Liverpool
4, John Paintsil, GHA, D, 1.78, 68, 15-06-81, Berekum, Fulham
5, Matthew Mills, ENG, D, 1.91, 82, 14-07-86, Swindon, Reading
6, Souleymane Bamba, CIV, D, 1.90, 90, 13-01-85, Ivry-sur-Seine, Hibernian
7, Paul Gallagher, SCO, F, 1.83, 79, 09-08-84, Glasgow, Blackburn R
9, Steve Howard, SCO, F, 1.91, 92, 10-05-76, Durham, Derby Co
10, Andy King, WAL, M, 1.83, 74, 29-10-88, Maidenhead, None
11, Lloyd Dyer, ENG, M, 1.73, 64, 13-09-82, Birmingham, MK Dons
12, Sean St Ledger, IRL, D, 1.81, 76, 28-12-84, Birmingham, Preston NE
13, Darius Vassell, ENG, F, 1.71, 74, 13-06-80, Birmingham, Ankaragücü
14, Martyn Waghorn, ENG, F, 1.77, 83, 23-01-90, South Shields, Sunderland
15, Harry Panayiotou, SKN, F, 1.78, 72, 28-10-94, Leicester, None
16, Danny Drinkwater, ENG, M, 1.78, 79, 05-03-90, Manchester, Manchester U
17, Michael Johnson, ENG, M, 1.83, 79, 24-02-88, Urmston, Manchester C
18, Franck Moussa, BEL, M, 1.73, 67, 24-09-87, Brussels, Southend U
19, Richard Wellens, ENG, M, 1.75, 72, 26-03-80, Manchester, Doncaster R
20, Jermaine Beckford, ENG, F, 1.88, 83, 09-12-83, Ealing, Everton
21, Chris Weale, ENG, G, 1.88, 84, 09-02-82, Yeovil, Bristol C
22, Ben Marshall, ENG, M, 1.83, 73, 29-09-91, Salford, Stoke C
23, Neil Danns, ENG, M, 1.75, 78, 23-11-82, Liverpool, Crystal Palace
25, Conrad Logan, IRL, G, 1.88, 89, 18-04-86, Donegal, None
26, Wes Morgan, ENG, D, 1.85, 94, 21-01-84, Nottingham, Nottingham F
27, Jeffrey Schlupp, GHA, F, 1.78, 72, 23-12-92, Hamburg, None
30, Thomas Kennedy, ENG, D, 1.80, 79, 24-06-85, Bury, Rochdale
31, Adam Smith, ENG, G, 1.80, 76, 23-01-92, Sunderland, Middlesbrough
32, Tom Parkes, ENG, D, 1.91, 79, 15-01-92, Mansfield, None
33, Aleksandar Tunchev, BUL, D, 1.88, 84, 10-07-81, Pazardzhik, CSKA Sofia
34, Liam Moore, ENG, D, 1.86, 86, 31-01-93, Leicester, None
35, David Nugent, ENG, F, 1.80, 76, 02-05-85, Liverpool, Portsmouth
36, George Taft, ENG, D, 1.91, 86, 29-07-93, Leicester, None
37, Tom Hopper, ENG, F, 1.86, 76, 14-12-93, Boston, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Gelson Fernandes, SUI, M, 1.83, 70, 02-09-86, Praia, St-Etienne
22, Yuki Abe, JPN, M, 1.77, 77, 06-09-81, Chiba, Urawa Red Diamonds
16, Michael Ball, ENG, D, 1.78, 77, 02-10-79, Liverpool, 
15, Bruno Berner, SUI, M, 1.85, 84, 21-11-77, Zürich, Retired
24, Nathan Delfouneso, ENG, F, 1.86, 78, 02-02-91, Birmingham, Aston Villa
8, Matt Oakley, ENG, M, 1.78, 70, 17-08-77, Peterborough, 
