=  Hull City - English Football League Championship 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Adriano Basso, BRA, G, 1.85, 73, 18-04-75, Jundiaí, Wolverhampton W
2, Liam Rosenior, ENG, D, 1.78, 72, 09-07-84, Wandsworth, Reading
3, Andy Dawson, ENG, D, 1.75, 71, 20-10-78, Northallerton, Scunthorpe U
4, Paul McKenna, ENG, M, 1.69, 77, 20-10-77, Chorley, Nottingham F
5, James Chester, ENG, D, 1.80, 72, 23-01-89, Warrington, Manchester U
6, Jack Hobbs, ENG, D, 1.91, 84, 18-08-88, Portsmouth, Leicester C
7, Cameron Stewart, ENG, M, 1.72, 72, 08-04-91, Manchester, Manchester U
8, Corry Evans, NIR, D, 1.73, 69, 30-07-90, Belfast, Manchester U
9, Aaron McLean, ENG, F, 1.71, 77, 25-05-83, Hammersmith, Peterborough U
10, Robert Koren, SVN, M, 1.75, 71, 20-09-80, Ljubljana, WBA
11, Jay Simpson, ENG, F, 1.80, 85, 01-12-88, London, Arsenal
12, Matthew Fryatt, ENG, F, 1.78, 70, 05-03-86, Nuneaton, Leicester C
13, Mark Oxley, ENG, G, 1.80, 73, 02-06-90, Sheffield, Rotherham U
14, Tom Cairney, ENG, M, 1.83, 72, 20-01-91, Nottingham, None
16, James Harper, ENG, M, 1.78, 71, 09-11-80, Chelmsford, Sheffield U
17, Robbie Brady, IRL, M, 1.75, 69, 14-01-92, Dublin, Manchester U
19, Joe Dudgeon, NIR, D, 1.73, 67, 26-11-90, Leeds, Manchester U
20, Jamie Devitt, IRL, M, 1.78, 66, 06-07-90, Dublin, None
21, Kevin Kilbane, IRL, M, 1.83, 83, 01-02-77, Preston, Wigan Ath
22, Dele Adebola, NGA, F, 1.91, 84, 23-06-75, Lagos, Nottingham F
25, Danny East, ENG, D, 1.77, 71, 26-12-91, Beverley, None
26, Sonny Bradley, ENG, D, 1.93, 90, 13-09-91, Hull, None
27, Joshua King, NOR, F, 1.80, 74, 15-01-92, Oslo, Manchester U
28, Vito Mannone, ITA, G, 1.94, 73, 02-03-88, Desio, Arsenal
29, Richard Garcia, AUS, M, 1.80, 72, 04-09-81, Perth [AUS], Colchester U
30, Seyi George Olofinjana, NGA, M, 1.93, 74, 30-06-80, Lagos, Wolverhampton W
31, Danny Emerton, ENG, M, 1.78, 71, 27-09-91, Beverley, None
32, Rob Peet, ENG, G, 1.88, 77, 11-10-92, Melton Mowbray, Grimsby T
33, Joe Cracknell, ENG, G, 1.83, 71, 05-06-94, Kingston upon Hull, None
34, Liam Cooper, SCO, D, 1.80, 73, 03-08-91, Hull, None
35, Mark Cullen, ENG, F, 1.75, 75, 24-04-92, Stakeford, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Martyn Waghorn, ENG, F, 1.77, 83, 23-01-90, South Shields, Leicester C
27, Martin Pušić, AUT, F, 1.82, 75, 24-10-87, Vienna, Vålerenga
18, Nick Barmby, ENG, M, 1.70, 71, 11-02-74, Hull, Retired
23, Will Atkinson, ENG, M, 1.78, 67, 14-10-88, Beverley, Bradford C (On Loan)
15, Paul McShane, IRL, D, 1.83, 72, 06-01-86, Wicklow, Crystal Palace (On Loan)
36, Trevor Carson, NIR, G, 1.83, 80, 05-03-88, Downpatrick, Sunderland
24, Péter Gulácsi, HUN, G, 1.90, 83, 06-05-90, Budapest, Liverpool
