=  Zorya Luhansk - Ukrainian Premier League 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Andriy Havryushov, UKR, D, 1.78, 72, 24-09-77, Dnipropetrovsk, Metalurh Donetsk
3, Oleksandr Polovkov, UKR, D, 1.89, 82, 04-10-79, Sverdlovsk, Stal Alchevsk
4, Harrison Omoko, NGA, D, 1.90, 85, 12-12-81, Warri, Tavriya Simferopol
5, Taras Duray, UKR, D, 1.83, 78, 31-07-84, Ternopil, Nyva Ternopil
6, Nikita Kamenyuka, UKR, M, 1.72, 64, 03-06-85, Luhansk, Illichivets Mariupol
7, Mirko Raičević, MNE, M, 1.78, 75, 22-03-82, Podgorica, Budućnost Podgorica
8, Ihor Skoba, UKR, M, 1.86, 83, 21-05-82, Kiev, Illichivets Mariupol
9, Oleksiy Antonov, UKR, F, 1.79, 72, 08-05-86, Dnipropetrovsk, Metalist Kharkiv
10, Georgiy Tsimakuridze, GEO, M, 1.84, 78, 10-11-83, Chkotorskh, Illichivets Mariupol
11, Serhiy Shevchuk, UKR, M, 1.84, 75, 18-06-85, Makariv, Shakhtar Donetsk
14, Parid Xhihani, ALB, M, 1.76, 71, 18-07-83, Kavajë, KS Besa Kavajë
15, Colince Ngaha Poungoue, CMR, F, 1.75, 71, 26-09-81, , Nistru Otaci
16, Andriy Hrinchenko, UKR, D, 1.81, 77, 23-01-86, Ternopil, Zorya-2
17, Serhiy Kolesnychenko, UKR, M, 1.82, 74, 23-01-87, Krasnodon, Darida Minsk Raion
18, Júnior, BRA, M, 1.84, 74, 20-09-78, São Paulo, Legia Warszawa
20, Stephane Baga, CMR, F, 1.83, 78, 14-06-87, , Chonburi FC
21, Dmytro Moldovan, UKR, , , , 31-03-87, Konstantynivka, Shakhtar Donetsk-2
22, Andriy Tlumak, UKR, G, 1.88, 75, 07-03-79, Lviv, Metalist Kharkiv
23, Vadim Bolohan, MDA, D, 1.86, 78, 15-08-86, Sîngerei, Dacia Chişinău
27, Rubén Gómez, ARG, M, 1.80, 68, 26-01-84, Adrogue, Metalurh Donetsk
28, Oleksiy Kurilov, UKR, D, 1.88, 80, 24-04-88, Kerch, Metalist Kharkiv
29, Oleh Yermak, UKR, M, 1.75, 71, 09-03-86, Okhtyrka, Shakhtar Donetsk
33, Andriy Komarnytskyy, UKR, G, 1.85, 85, 02-02-82, Luhansk, Stal Alchevsk
37, Maksym Trusevych, UKR, M, 1.79, 79, 01-08-85, Boryspil, Shakhtar Donetsk
38, Oleksiy Khramtsov, UKR, D, 1.80, 75, 08-11-75, Simferopol, Stal Alchevsk
39, Vasiliy Kostiuk, UKR, F, 1.82, 77, 09-02-89, , CSKA Kiev
40, Dmytro Khovbosha, UKR, D, 1.83, 79, 05-02-89, , Zorya-2
41, Ihor Sykorskyy, UKR, F, 1.85, 77, 29-07-88, , Obolon Kiev

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Ihor Korotetskyy, UKR, D, 1.88, 78, 13-09-87, Kharkiv, Shakhtar Donetsk-2
19, Anatoliy Didenko, UKR, F, 1.93, 82, 09-06-82, Yuznoukrainsk, Metalist Kharkiv
13, Serhiy Siminin, UKR, D, 1.79, 75, 09-10-87, Prymorsk, Helios Kharkiv
