=  Metalist Kharkiv - Ukrainian Premier League 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Dmytro Zhdankov, UKR, G, 1.85, 74, 18-11-84, , Hazovyk-KhGV Kharkiv
2, Andriy Konyushenko, UKR, D, 1.79, 72, 02-04-77, Mironovka, Zorya Luhansk
3, Yevhen Selin, UKR, D, 1.85, 75, 09-05-88, Novoaydar, Stal Alchevsk
6, Seweryn Gancarczyk, POL, D, 1.83, 74, 22-11-81, Zamość, Arsenal Kiev
7, Serhiy Valyayev, UKR, M, 1.81, 71, 16-09-78, Makeevka, Kryvbas Kryvyi Rih
8, Edmar Aparecida, BRA, M, 1.77, 69, 16-06-80, Mogi das Cruzes, Tavriya Simferopol
9, Valentyn Slyusar, UKR, M, 1.85, 81, 15-09-77, Kiev, Zakarpattya Uzhgorod
11, Denys Oliynyk, UKR, M, 1.72, 69, 16-06-87, Zaporizhia, Dynamo Kiev
17, Andriy Koval, UKR, F, 1.89, 78, 06-12-83, Belaya Tserkov, FC Kharkiv
18, Andriy Berezovchuk, UKR, D, 1.78, 71, 16-04-81, Kharkiv, Metalurh Donetsk
19, Serhiy Barilko, UKR, M, 1.74, 68, 05-01-87, Kharkiv, Metalist Kharkiv-2
20, Anton Postupalenko, UKR, M, 1.78, 64, 28-08-88, Kharkiv, Metalist Kharkiv-2
22, Milan Obradović, SRB, D, 1.82, 73, 03-08-77, Belgrade, Akratitos
23, Ihor Bazhan, UKR, G, 1.87, 82, 02-12-81, Kirovohrad, Zorya Luhansk
25, Oleksandr Rykun, UKR, M, 1.87, 79, 06-05-78, Dnipropetrovsk, Dnipro Dnipropetrovsk
26, Vénance Zézé "Zézéto", CIV, F, 1.70, 62, 17-06-81, Abidjan, Metalurh Donetsk
27, Jonathan Maidana, ARG, D, 1.83, 80, 29-07-85, Adrogué, Boca Juniors
28, Roman Butenko, UKR, M, 1.74, 73, 30-03-80, , Titan Donetsk
29, Oleksandr Horyainov, UKR, G, 1.88, 77, 29-06-75, Kharkiv, Kryvbas Kryvyi Rih
30, Papa Gueye, SEN, D, 1.92, 84, 07-06-84, Dakar, Volyn Lutsk
32, Walter Acevedo, ARG, M, 1.74, 75, 16-02-86, San Justo, San Lorenzo
33, Marko Dević, UKR, F, 1.85, 74, 27-10-83, Belgrade, Volyn Lutsk
37, Vitaliy Bordiyan, MDA, D, 1.78, 69, 11-08-84, Chişinău, Lokomotiv Moscow
50, Jajá Coelho, BRA, F, 1.89, 79, 28-02-86, Ipatinga, Getafe
72, Denys Sydorenko, UKR, G, 1.85, 75, 18-04-89, Kharkiv, Metalist Kharkiv-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Pavlo Rebenok, UKR, M, 1.80, 70, 23-07-85, Ordzhonikidze, Chornomorets Odessa (On Loan)
51, Serhiy Kostiuk, UKR, M, 1.81, 76, 05-03-86, Kharkiv, Zakarpattya Uzhhorod (On Loan)
24, Ruslan Fomin, UKR, F, 1.87, 74, 02-03-86, Donetsk, Shakhtar Donetsk
4, Abdoulaye "Junior" Djiré, CIV, M, 1.70, 66, 28-02-81, Abidjan, 
5, Oleksandr Babych, UKR, M, 1.86, 80, 15-02-79, Alchevsk, Chernomorets Odessa
10, Aleksandar Trišović, SRB, M, 1.80, 74, 25-11-83, Belgrade, Chornomorets Odessa (On Loan)
88, Oleksiy Kurilov, UKR, D, 1.88, 80, 24-04-88, Kerch, Zorya Luhansk (On Loan)
14, Lasha Jakobia, GEO, F, 1.80, 75, 20-08-80, Tbilisi, Arsenal Kiev
