=  Borussia Mönchengladbach - German Bundesliga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marc-André ter Stegen, GER, G, 1.85, 82, 30-04-92, Mönchengladbach, None
3, Filip Daems, BEL, D, 1.81, 79, 31-10-78, Turnhout, Gençlerbirliği
4, Roel Brouwers, NED, D, 1.90, 81, 28-11-81, Heerlen, Paderborn
7, Patrick Herrmann, GER, M, 1.79, 69, 12-02-91, Saarbrücken, Saarbrücken
8, Lukas Rupp, GER, M, 1.78, 64, 08-01-91, Heidelberg, Karlsruhe
10, Max Kruse, GER, M, 1.80, 77, 19-03-88, Reinbek, Freiburg
11, Raffael, BRA, F, 1.74, 69, 28-03-85, Fortaleza, Dynamo Kyiv
14, Thorben Marx, GER, M, 1.84, 83, 01-06-81, Berlin, Arminia Bielefeld
15, Álvaro Domínguez, ESP, D, 1.89, 83, 16-05-89, Madrid, Atlético Madrid
16, Håvard Nordtveit, NOR, D, 1.86, 72, 21-06-90, Vats, Arsenal
17, Oscar Wendt, SWE, D, 1.81, 83, 24-10-85, Gothenburg, FC København
18, Juan Arango, VEN, M, 1.79, 74, 17-05-80, Maracay, Mallorca
19, Mahmoud Dahoud, GER, M, 1.76, 76, 01-01-96, Amuda, None
20, Nico Brandenburger, GER, M, 1.79, 77, 17-01-95, Berlin, Hertha Berlin
21, Janis Blaswich, GER, G, 1.93, 83, 02-05-91, Mehrhoog, None
22, Peniel Kokou Mlapa, TOG, F, 1.93, 85, 20-02-91, Lomé, 1899 Hoffenheim
23, Christoph Kramer, GER, M, 1.90, 73, 19-02-91, Solingen, Bayer Leverkusen II
24, Tony Jantschke, GER, M, 1.77, 69, 07-04-90, Hoyerswerda, None
25, Amin Younes, GER, M, 1.68, 65, 06-08-93, Düsseldorf, None
26, Kwame Yeboah, AUS, F, 1.82, 74, 06-06-94, Gold Coast, Brisbane Roar
27, Julian Korb, GER, M, 1.77, 68, 21-03-92, Essen, None
28, Joel Mero, FIN, D, 1.91, 87, 07-02-95, Lahti, FC Lahti
31, Branimir Hrgota, SWE, F, 1.82, 62, 12-01-93, Jajce, Jönköpings Södra IF
33, Christofer Heimeroth, GER, G, 1.94, 91, 01-08-81, Unna, Schalke
34, Granit Xhaka, SUI, M, 1.83, 70, 27-09-92, Gnjilane, Basel
39, Martin Stranzl, AUT, D, 1.90, 81, 16-06-80, Güssing, Spartak Moscow

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Luuk de Jong, NED, F, 1.88, 80, 27-08-90, Aigle, Newcastle U (On Loan)
