=  SC Freiburg - German Bundesliga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Oliver Baumann, GER, G, 1.87, 72, 02-06-90, Breisach, None
2, Pavel Krmaš, CZE, D, 1.93, 86, 03-03-80, Broumov, Teplice
3, Fallou Diagné, SEN, D, 1.85, 75, 14-08-89, Pikine, Metz
4, Gelson Fernandes, SUI, M, 1.83, 70, 02-09-86, Praia, Sporting CP
5, Christopher Jullien, FRA, D, 1.95, 82, 22-03-93, Lagny-sur-Marne, Auxerre
6, Vegar Eggen Hedenstad, NOR, M, 1.75, 72, 26-06-91, Elverum, Stabæk
7, Vladimír Darida, CZE, M, 1.70, 60, 08-08-90, Plzeň, Viktoria Plzeň
8, Václav Pilař, CZE, M, 1.69, 69, 13-10-88, Chlumec nad Cidlinou, Wolfsburg
9, Mike Hanke, GER, F, 1.83, 75, 05-11-83, Hamm/Westphalia, B Mönchengladbach
11, Hendrick Zuck, GER, M, 1.76, 64, 21-07-90, Püttlingen, Kaiserslautern
14, Admir Mehmedi, SUI, F, 1.83, 77, 16-03-91, Gostivar, Dynamo Kyiv
15, Philipp Zulechner, AUT, F, 1.82, 73, 12-04-90, VIenna, Grödig
17, Jonathan Schmid, FRA, M, 1.77, 69, 26-06-90, Strasbourg, Offenburg
19, Daniel Batz, GER, G, 1.90, 86, 12-01-91, Erlangen, Nürnberg
20, Francis Coquelin, FRA, M, 1.78, 73, 13-05-91, Laval, Arsenal
21, Alexander Schwolow, GER, G, 1.89, 83, 02-06-92, Wiesbaden, Wehen-Wiesbaden
22, Marco Terrazzino, GER, F, 1.81, 67, 15-04-91, Mannheim, Karlsruhe
23, Julian Schuster, GER, M, 1.90, 77, 15-04-85, Bietigheim-Bissingen, Stuttgart
24, Mensur Mujdža, BIH, D, 1.84, 74, 28-03-84, Zagreb, Zagreb
25, Oliver Sorg, GER, D, 1.74, 70, 29-05-90, Singen, None
26, Nicolai Lorenzoni, GER, M, 1.80, 70, 01-05-92, Liestal, Herten
27, Nicolas Höfler, GER, M, 1.81, 78, 09-03-90, Überlingen, Pfullendorf
28, Matthias Ginter, GER, M, 1.87, 82, 19-01-94, March, None
29, Tim Albutat, GER, M, 1.84, 66, 23-09-92, Taunusstein, Wehen-Wiesbaden
30, Christian Günter, GER, D, 1.84, 81, 28-02-93, Villingen, None
31, Karim Guédé, SVK, D, 1.84, 77, 07-01-85, Hamburg, Slovan Bratislava
32, Charles-Elie Laprevotte, FRA, M, 1.79, 73, 05-10-92, Nancy, Strasbourg
35, Sebastien Freis, GER, F, 1.83, 75, 23-04-85, Karlsruhe, Köln
36, Felix Klaus, GER, F, 1.79, 72, 13-09-92, Osnabrück, Greuther Fürth
37, Sebastian Kerk, GER, M, 1.85, 70, 17-04-94, Bad Wurzach, Ravensburg
39, Tim Schraml, GER, D, 1.89, 72, 18-03-93, Göppingen, Göppingen
41, Immanuel Höhn, GER, D, 1.83, 72, 23-12-91, Mainz, Kaiserslautern
42, Maximilian Philipp, GER, F, 1.79, 74, 01-03-94, Berlin, Energie Cottbus
50, Caleb Stanko, USA, M, 1.80, 70, 26-07-93, Holly, Vardar SC
