=  AIK - Swedish Allsvenskan 2011

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Niklas Backman, SWE, D, 1.86, 80, 13-11-88, Västerås, Väsby United
3, Per Karlsson, SWE, D, 1.84, 81, 02-01-86, Stockholm, Vasalunds IF
4, Nils-Eric Johansson, SWE, D, 1.87, 83, 13-01-80, Stockholm, Leicester C
5, Robert Åhman-Persson, SWE, M, 1.88, 84, 26-03-87, Uppsala, Malmö FF
6, Alexander Milošević, SWE, D, 1.91, 82, 30-01-92, Sundbyberg, Vasalunds IF
7, Helgi Daníelsson, ISL, M, 1.86, 76, 13-07-81, Reykjavik, Hansa Rostock
8, Daniel Tjernström, SWE, M, 1.81, 83, 19-02-74, Karlskoga, Örebro SK
9, Martin Kayongo-Mutumba, UGA, M, 1.77, 74, 15-06-85, Solna, Videoton
12, Christian Kouakou, SWE, F, 1.80, 76, 20-04-95, Solna, None
13, Kenny Stamatopoulos, CAN, G, 1.90, 83, 28-08-79, Kalamata, Tromsø
14, Kenny Pavey, ENG, M, 1.78, 72, 23-08-79, London, Ljungskile SK
16, Martin Lorentzson, SWE, D, 1.79, 72, 21-07-84, Östertälje, Assyriska FF
17, Jacob Ericsson, SWE, D, 1.80, 65, 17-09-93, , Sommarro IF
18, Niklas Maripuu, SWE, M, 1.86, 76, 02-03-92, Mölndal, Väsby United
21, Admir Ćatović, BIH, F, 1.78, 73, 05-09-87, Gacko, Väsby United
22, Kwame Karikari, GHA, F, 1.90, 87, 21-01-92, Ho, International Allies
23, Christoffer Eriksson, SWE, D, 1.80, 71, 25-05-90, Stockholm, Väsby United
24, Daniel Gustavsson, SWE, M, 1.77, 75, 29-08-90, Kungsör, Västerås SK
25, Robin Quaison, SWE, M, 1.80, 73, 09-10-93, Upplands Väsby, Väsby United
27, Ivan Turina, CRO, G, 1.97, 95, 03-10-80, Zagreb, Dinamo Zagreb
28, Viktor Lundberg, SWE, M, 1.83, 75, 04-03-91, Solna, Väsby United
29, Gabriel Özkan, SWE, M, 1.77, 69, 23-05-86, Stockholm, IF Brommapojkarna
31, Lalawelé Atakora, TOG, M, 1.75, 68, 09-11-90, Lomé, Fredrikstad
35, Lee Baxter, SWE, G, 1.87, 87, 17-06-76, Helsingborg, Landskrona BoIS

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Pontus Engblom, SWE, F, 1.82, 70, 03-11-91, Sundsvall, GIF Sundsvall (On Loan)
19, Teteh Bangura, SLE, F, 1.80, 76, 27-12-89, Freetown, Bursaspor
20, Mohamed Bangura, SLE, F, 1.77, 77, 27-07-89, Kambia, Celtic
15, Kevin Walker, SWE, M, 1.76, 74, 03-08-89, Örebro, GIF Sundsvall (On Loan)
