=  Karabükspor - Turkish Süper Lig 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Fatih Öztürk, TUR, G, 1.89, 88, 14-06-83, Of, Ofspor
3, Fatih Şirin, TUR, D, 1.70, 70, 21-09-92, Karabük, None
4, Recep Mertcan Eskin, TUR, D, 1.85, 80, 30-01-91, Karabük, None
5, Birol Hikmet, TUR, M, 1.78, 73, 24-03-82, Akyazı, Diyarbakırspor
7, Şenol Akın, TUR, M, 1.68, 64, 20-12-84, Gebze, Körfez Belediyespor
8, Hakan Özmert, TUR, M, 1.76, 69, 03-08-85, Nantes, Antalyaspor
9, Ferdi Elmas, TUR, F, 1.73, 63, 13-02-85, Amsterdam, Galatasaray
10, Florin Cernat, ROU, M, 1.71, 68, 10-03-80, Galaţi, Hadjuk Split
11, Kerim Zengin, TUR, F, 1.77, 78, 13-04-85, Mersin, Antalyaspor
12, Armand Deumi Tchami, CMR, D, 1.82, 79, 12-03-79, Douala, Gaziantepspor
16, Bülent Bal, TUR, D, 1.85, 87, 05-08-77, Bursa, Diyarbakırspor
17, Yasin Avcı, TUR, M, 1.81, 78, 10-04-83, Tire, Altay
18, Coelho, BRA, D, 1.78, 72, 22-03-83, São Paulo, Atlético Mineiro
19, Vjekoslav Tomić, CRO, G, 1.90, 94, 14-10-83, Split, Hadjuk Split
20, Anthony Šerić, CRO, D, 1.81, 85, 15-01-79, Sydney, Hadjuk Split
23, İlhan Parlak, TUR, F, 1.81, 75, 18-01-87, Yahyali, Ankaraspor
26, Murat Selvi, TUR, D, 1.76, 73, 10-07-82, Maasmechelen, Hacettepe
33, Murat İbrahim Uslu, TUR, G, 1.81, 82, 17-07-78, Gülşehir, Çankırı Belediyespor
34, Tozo, BRA, M, 1.80, 78, 15-08-80, Mogi Mirim, Gençlerbirliği
35, Merter Yüce, TUR, M, 1.92, 85, 18-02-85, Bornova, Giresunspor
41, Muhammet Özdin, TUR, D, 1.85, 73, 10-09-78, Vakfikebir, Kocaelispor
57, Muhammet Utku, TUR, M, 1.85, 68, 28-01-92, Sinop, None
58, Aydın Karabulut, TUR, M, 1.78, 70, 25-01-88, Berlin, Ankaraspor
61, Bülent Ataman, TUR, G, 1.90, 98, 19-06-74, Trabzon, Altay
66, Muhammet Hanifi Yoldaş, TUR, M, 1.85, 82, 20-04-83, Diest, Ankaragücü
68, Hakan Söyler, TUR, M, 1.79, 79, 06-04-83, Ankara, Malatyaspor
77, Bülent Kocabey, TUR, M, 1.73, 69, 08-06-84, Istanbul, Eskişehirspor
78, Emmanuel Emenike, NGA, F, 1.82, 82, 10-05-87, Otuocha, FC Cape Town
82, Hocine Ragued, TUN, M, 1.82, 76, 11-02-83, Saint-Germain, Slavia Prague
91, Recep Eskin, TUR, D, 1.85, 80, 30-01-91, Karabük, None
99, Emil Angelov, BUL, F, 1.83, 73, 17-07-80, Svilengrad, Denizlispor

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
90, Yusuf Akbulut, TUR, F, 1.82, 75, 19-03-90, Karabük, Siirtspor (On Loan)
22, Jamal Alioui, MAR, D, 1.80, 75, 02-06-82, Saint-Etienne, Wydad Casablanca
15, Levent Yılmaz, TUR, F, 1.85, 73, 20-01-90, Karabük, Bayrampaşa (On Loan)
6, Mehmet Çoğum, TUR, D, 1.80, 72, 05-02-83, İskenderun, Ankaragücü
2, Engin Aktürk, TUR, D, 1.81, 78, 07-08-83, Ankara, Karşıyaka (On Loan)
81, Fatih Ceylan, TUR, M, 1.80, 72, 25-11-80, Düzce, Denizlispor
88, Oğuz Kaan Barış, TUR, G, , , 04-07-88, Altındağ, Yeni Kırşehirspor (On Loan)
