=  Kayserispor - Turkish Süper Lig 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Yusuf Soysal, TUR, G, 1.93, 87, 26-04-82, Frankfurt am Main, Ankaragücü
2, Eren Güngör, TUR, D, 1.87, 77, 02-04-88, Bergama, Altay
3, Hasan Ali Kaldırım, TUR, D, 1.83, 74, 09-12-89, Neuwied, Mainz II
4, Serdar Kesimal, TUR, D, 1.85, 81, 24-01-89, Cologne, Köln II
6, Selim Teber, GER, M, 1.87, 88, 07-03-81, Frankenthal, Eintracht Frankfurt
7, James Troisi, AUS, F, 1.78, 77, 03-07-88, Adelaide, Gençlerbirliği
8, Abdullah Durak, TUR, M, 1.77, 71, 01-04-87, Niğde, None
9, Marcelo Zalayeta, URU, F, 1.88, 89, 05-12-78, Montevideo, Napoli
10, Franco Cángele, ARG, F, 1.78, 76, 16-07-84, Franco Madero, Sakaryaspor
11, Mehmet Eren Boyraz, TUR, M, 1.89, 72, 11-10-81, Kdz Ereğli, Erciyesspor
12, Gökhan Değirmenci, TUR, G, 1.82, 79, 21-03-89, Karşıyaka, Altay
13, Çağrı Tanrıbilir, TUR, G, , , 12-10-89, Melikgazi, Konyaspor
14, Jonathan Santana, PAR, M, 1.81, 80, 19-10-81, Capital Federal, Wolfsburg
15, Hamza Çakir, TUR, D, 1.81, 78, 30-09-85, Cologne, Fortuna Düsseldorf
16, Hamidou Souleymanou, CMR, G, 1.87, 77, 22-11-73, Mokolo, Denizlispor
17, Ali Bilgin, TUR, M, 1.83, 78, 17-12-81, Essen, Fenerbahçe
19, André Moritz, BRA, M, 1.87, 83, 06-08-86, Florianópolis, Kasımpaşa
20, Savaş Yılmaz, TUR, M, 1.80, 75, 01-01-90, Sürmene, Zeytinburnuspor
21, Semih Aydilek, GER, M, 1.91, 80, 16-01-89, Frankfurt am Main, Birmingham C
22, Ömer Şışmanoğlu, GER, F, 1.86, 77, 01-08-89, Hamburg, St Pauli
23, Furkan Özçal, TUR, M, 1.70, 71, 03-09-90, Munich, 1860 Munich II
24, Yaser Hacımustafaoğlu, TUR, F, 1.88, 80, 14-10-91, Of, Kartalspor
25, Mehmet Bezircioğlu, TUR, D, 1.85, 75, 20-01-92, Kocasinan, None
27, Burak Bükel, TUR, D, 1.76, , 13-03-92, Reyhanlı, Hatayspor
30, Armağan Kuş, TUR, M, 1.75, 66, 01-01-92, Samsun, Samsunspor
32, Furkan Selim Ünlü, TUR, M, , , 02-01-93, Kocasinan, None
33, Resul Ekrem Turhan, TUR, D, 1.80, 73, 21-01-91, Kocasinan, Erciyesspor
34, Volkan Babacan, TUR, G, 1.92, 86, 11-08-88, Antalya, Fenerbahçe
35, Önder Turacı, TUR, D, 1.86, 79, 14-07-81, Liège, Fenerbahçe
36, Mehmet Tahir Kalem, TUR, M, 1.84, 80, 20-01-93, Melikgazi, None
37, Emir Kujović, SWE, F, 1.94, 94, 22-06-88, Bijelo Polje, Halmstads BK
38, Karim Ziani, ALG, M, 1.69, 66, 17-08-82, Sèvres, Wolfsburg
39, Tolga Yıldız, TUR, D, , , 29-03-90, Pınarbaşı, None
40, Nordin Amrabat, NED, F, 1.79, 79, 31-03-87, Naarden, PSV Eindhoven

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Uğur Albayrak, TUR, F, 1.81, 77, 08-06-88, Frankfurt am Main, FSV Frankfurt
28, Volkan Dikmen, TUR, D, 1.93, 82, 14-10-91, Berlin, 
18, Abdulkadir Özgen, TUR, F, 1.86, 79, 08-09-86, Stolberg, Bucaspor
5, Aleksandr Amisulashvili, GEO, D, 1.88, 86, 20-08-82, Tbilisi, FC Krasnodar
