=  Crewe Alexandra - English Football League One 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Stephen Collis, ENG, G, 1.85, 83, 18-03-81, Barnet, Southend U
2, Danny Woodards, ENG, D, 1.80, 70, 07-10-83, Forest Gate, Exeter C
3, Billy Jones, ENG, D, 1.85, 72, 26-06-83, Gillingham, Exeter C
4, Steven Schumacher, ENG, M, 1.83, 73, 30-04-84, Liverpool, Bradford C
5, Danny O'Donnell, ENG, D, 1.88, 75, 10-03-86, Liverpool, Liverpool
6, Julien Baudet, FRA, D, 1.88, 86, 13-01-79, St Martin, Notts Co
7, Eugen Bopp, GER, M, 1.83, 81, 05-09-83, Kiev, Rotherham U
8, Michael O'Connor, NIR, M, 1.85, 79, 06-10-87, Belfast, None
9, Anthony Elding, ENG, F, 1.70, 70, 16-04-82, Boston, Leeds U
10, Calvin Zola, COD, F, 1.91, 86, 31-12-84, Kinshasa, Tranmere R
11, Joel Grant, JAM, M, 1.83, 70, 27-08-87, Hammersmith, Aldershot T
13, Adam Legzdins, ENG, G, 1.83, 78, 28-11-86, Stafford, Birmingham C
14, Chris McCready, ENG, D, 1.85, 77, 05-07-81, Chester, Tranmere R
15, George Abbey, NGA, D, 1.75, 67, 20-10-78, Port Harcourt, Port Vale
17, Byron Moore, ENG, F, 1.83, 66, 24-08-88, Stoke-on-Trent, None
18, Mark Carrington, ENG, M, 1.83, 70, 04-05-87, Warrington, None
19, Tom Pope, ENG, F, 1.91, 71, 27-08-85, Stoke-on-Trent, None
20, Shaun Miller, ENG, F, 1.78, 74, 25-09-87, Alsager, None
21, Stuart Tomlinson, ENG, G, 1.83, 70, 17-03-84, Chester, None
22, Colin Daniel, ENG, M, 1.80, 73, 15-02-88, Nottingham, Eastwood T
23, James Bailey, ENG, M, 1.83, 79, 18-09-88, Macclesfield, None
24, Luke Murphy, ENG, M, 1.88, 73, 21-10-89, Alsager, None
26, Chris Clements, ENG, M, 1.75, 66, 06-02-90, Birmingham, None
27, Clayton Donaldson, ENG, F, 1.85, 73, 07-02-84, Bradford, Hibernian
28, Scott McManus, ENG, D, 1.83, 70, 28-05-89, Manchester, Curzon Ashton
29, Ashley Westwood, ENG, M, 1.75, 67, 01-04-90, Nantwich, None
30, John Brayford, ENG, D, 1.73, 71, 29-12-87, Stoke-on-Trent, Burton Alb
31, Dennis Lawrence, TRI, D, 2.00, 75, 18-01-74, Barataria, Swansea C
33, Kenny Lunt, ENG, M, 1.80, 70, 20-11-79, Runcorn, Sheffield W
34, Danny Shelley, ENG, D, 1.83, 76, 29-12-90, Stoke-on-Trent, None
35, Josh Thompson, ENG, M, , , , Rugby, None
36, Marlon Broomes, ENG, D, 1.83, 82, 28-11-77, Meriden, Blackpool
37, John Ruddy, ENG, G, 1.96, 97, 24-10-86, St Ives, Everton
38, Gylfi Sigurðsson, ISL, M, 1.86, 77, 08-09-89, Reykjavik, Reading
39, Alan Sheehan, IRL, D, 1.80, 71, 14-09-86, Galway, Leeds U

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Gary Roberts, ENG, M, 1.73, 66, 04-02-87, Chester, Yeovil T
32, Stuart Green, ENG, M, 1.78, 70, 15-06-81, Whitehaven, Blackpool
16, Jake Livermore, ENG, M, 1.80, 76, 14-11-89, Enfield, Tottenham H
12, Ben Rix, ENG, M, 1.75, 76, 11-12-83, Wolverhampton, Nea Salamis
