=  Panionios - Greek Super League 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nikos Papadopoulos, GRE, G, 1.90, 80, 11-04-90, Athens, Fortuna Düsseldorf
3, Christos Tasoulis, GRE, D, 1.78, 75, 03-05-91, Tripoli, Fostiras
5, Vassilis Patsatzoglou, GRE, D, 1.90, 85, 10-04-94, Xanthi, Iraklis Psachna
6, Vaggelis Oikonomou, GRE, D, 1.85, 80, 18-07-87, Corinth, Ross Co
7, Panagiotis Korbos, GRE, M, 1.82, 74, 11-09-83, Viotia, Panetolikos
8, Bruno Chalkiadakis, GRE, M, 1.78, 74, 07-04-93, Viçosa do Ceará, Olympiakos
9, Anastasios Karamanos, GRE, F, 1.81, 70, 21-09-90, Athens, Olympiakos
10, Kenan Bargan, GRE, F, 1.79, 75, 25-10-88, Kavala, Kalloni
11, Karim Ansarifard, IRN, F, 1.86, 75, 03-04-90, Ardabil, Osasuna
12, Lefteris Astras, GRE, G, 1.88, 78, 14-02-97, Athens, None
13, Sokratis Dioudis, GRE, G, 1.82, 75, 03-02-93, Thessaloniki, Club Brugge
14, Anastasios Bakasetas, GRE, F, 1.85, 73, 28-06-93, Corinth, Asteras Tripolis
16, Kostas Vlachos, GRE, D, 1.77, 70, 06-02-95, Athens, Olympiakos
18, Giorgos Bletsas, GRE, M, 1.84, 77, 02-05-95, , Zakynthos
19, Giorgos Masouras, GRE, F, 1.84, 78, 30-11-93, Amfilochia, Ilisiakos
20, Leonidas Argyropoulos, GRE, D, 1.78, 68, 29-05-90, Corinth, Apollon Smyris
21, Manolis Siopis, GRE, M, 1.69, 69, 14-05-94, , Olympiakos
22, Andreas Gianniotis, GRE, G, 1.90, 80, 18-12-92, Serres, Olympiakos
23, Stavros Mitkas, GRE, D, , , 01-01-96, , Fostiras
24, Stelios Pozatzidis, GRE, D, 1.86, 74, 24-06-94, Thessaloniki, PAOK
25, Angelos Piniotis, GRE, M, 1.74, 72, 22-04-96, Kamena Vourla, None
26, Leonardo Villalba, ARG, M, 1.83, 79, 29-11-94, El Colorado, Vélez Sarsfield
33, Theofanis Tzandaris, GRE, M, 1.80, 80, 13-06-93, Sochos, Olympiakos
37, Valentinos Vlachos, GRE, D, 1.77, 70, 14-01-92, Athens, Club Brugge
44, Spyros Risvanis, GRE, D, 1.96, 82, 03-01-94, Kalamata, Panathinaikos
64, Nikos Katharios, GRE, M, 1.77, 73, 07-10-94, Thessaloniki, Olympiakos

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Olivier Boumal, CMR, F, 1.72, 67, 17-09-89, Douala, Panathinaikos
27, Ilias Polimos, GRE, D, , , 01-09-95, , Acharnaikos (On Loan)
82, Pavlos Mitropoulos, GRE, M, 1.82, 80, 04-04-90, Volos, Akropolis
4, Dimitris Chatziisaias, GRE, D, 1.93, 85, 21-09-92, Thessaloniki, PAOK
17, Fiorin Durmishaj, ALB, F, 1.81, 70, 14-11-96, Tirana, Kallithea (On Loan)
