=  Atromitos - Greek Super League 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Vasilios Barkas, GRE, G, 1.96, 85, 30-05-94, Peristeri, None
2, Giannis Kondoes, GRE, D, 1.81, 71, 24-05-86, Athens, Asteras Tripolis
3, Alexandros Kouros, GRE, D, 1.84, 79, 22-08-93, Politsani, Panionios
6, Sokratis Fitanidis, GRE, D, 1.86, 79, 25-05-84, Thessaloniki, Asteras Tripolis
7, Eduardo Brito, BRA, M, 1.78, 72, 21-09-82, Rio de Janeiro, Apollon Kalamarias
8, Fernando Usero, ESP, M, 1.78, 78, 27-03-84, Puertollano, Asteras Tripolis
9, Cosmin Matei, ROU, M, 1.75, 66, 30-09-91, Târgovişte, Dinamo Bucureşti
10, Javier Umbides, ARG, M, 1.73, 79, 09-02-82, Monte Quemado, Orduspor
14, Anthony Le Tallec, FRA, F, 1.84, 73, 03-10-84, Hennebont, Valenciennes
16, Panagiotis Mpalas, GRE, M, 1.78, 70, 06-09-93, Karditsa, Elpides 1994
18, Miloš Stojčev, MNE, M, 1.75, 74, 19-01-87, Belgrade, Sarajevo
19, Kyriakos Kivrakidis, GRE, M, 1.81, 78, 21-07-92, Berlin, Eginiakos
20, Mariano Bíttolo, ARG, M, 1.74, 65, 24-04-90, Morón, Colón (Santa Fe)
21, Pape M’Bow, SEN, D, 1.90, 74, 22-05-88, Guédiawaye, Panthrakikos
22, Pantelis Theologou, GRE, D, 1.89, 85, 07-05-91, Preveza, Kallithea
24, Nikos Lazaridis, GRE, M, 1.82, 77, 12-07-79, Kozani, Aris
25, Mihalis Bastakos, GRE, M, 1.92, 83, 27-07-96, Kalamata, None
28, Spyros Natsos, GRE, M, 1.77, 70, 09-06-98, Preveza, None
29, Dimitris Limnios, GRE, F, 1.78, 75, 27-05-98, Volos, None
30, Andrey Harbunow, BLR, G, 1.85, 74, 25-05-83, Mogilev, BATE
32, Dimitris Grontis, GRE, M, 1.73, 60, 21-08-94, Distomo, AEK
33, Dimitris Papadopoulos, GRE, F, 1.77, 71, 20-10-81, Tashkent, Asteras Tripolis
34, Paul Keita, SEN, M, 1.94, 85, 23-06-92, Dakar, Kalloni
35, Christos Theodorakis, GRE, G, 1.85, 74, 17-09-96, Ioannina, None
86, Chumbinho, BRA, M, 1.74, 69, 21-09-86, Palmares, Qarabağ

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Spyros Papaspyros, GRE, M, , , 23-01-96, , Acharnaikos (On Loan)
15, Fernando Godoy, ARG, M, 1.72, 70, 01-05-90, Capital Federal, Godoy Cruz (Mendoza)
9, Stefano Napoleoni, ITA, M, 1.77, 65, 26-06-86, Rome, İstanbul Başakşehir
11, Marcelinho, BRA, M, 1.73, 67, 22-06-87, Rio de Janeiro, 
5, Borislav Stoychev, BUL, D, 1.87, 76, 26-11-86, Haskovo, Cherno More Varna
26, Sebastián García, ARG, M, 1.74, 73, 27-01-84, Santa Fe, Seongnam
