=  GKS Belchatów - Polish Ekstraklasa 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Piotr Klepczarek I, POL, M, 1.80, 72, 13-08-82, Łódź, Kujawiak Włocławek
3, Artur Chałas, POL, D, 1.83, 80, 14-01-86, Zamość, Hetman Zamość
4, Jacek Popek, POL, D, 1.82, 77, 20-08-78, Płock, Orlen Płock
5, Janusz Gol, POL, M, 1.82, 77, 11-11-85, Świdnica, Polonia-Sparta Świdnica
6, Edward Cecot, POL, D, 1.87, 87, 01-07-74, Szczecin, Ruch Chorzów
7, Ihor Mihalevskyy, UKR, F, 1.78, 79, 18-05-85, Novoiavorivsk, Hetman Zamość
8, Maciej Stolarczyk, POL, D, 1.85, 84, 15-01-72, Słupsk, Wisła Kraków
9, Dawid Nowak, POL, F, 1.78, 68, 30-11-84, Hrubieszów, Zdrój Ciechocinek
10, Łukasz Garguła, POL, M, 1.78, 73, 25-02-81, Żagań, Polar Wrocław
11, Janusz Dziedzic, POL, F, 1.80, 78, 18-06-80, Dębica, Arka Gdynia
12, Łukasz Sapela, POL, G, 1.86, 81, 21-09-82, Piotrków Trybunalski, None
14, Mate Lacić, CRO, D, 1.86, 80, 12-09-80, Split, Zagłębie Lubin
15, Dariusz Pietrasiak, POL, D, 1.86, 81, 12-02-80, Sandomierz, KSZO Ostrowiec
16, Artur Marciniak, POL, D, 1.75, 65, 18-08-87, Poznań, Lech Poznań
17, Marcin Sobczak, POL, F, 1.87, 84, 10-06-87, Jastrzębie Zdrój, Ruch Chorzów
18, Mateusz Cetnarski, POL, M, 1.75, 71, 06-07-88, Kolbuszowa, UKS SMS Bałucz
19, Kamil Poźniak, POL, M, 1.82, 70, 11-12-89, Krasnystaw, Avia Świdnik
20, Patryk Rachwał, POL, M, 1.76, 70, 27-01-81, Zabrze, Wisła Płock
21, Krzysztof Janus, POL, M, 1.76, 73, 25-03-86, Brzeg Dolny, Gawin Królewska Wola
22, Grzegorz Fonfara, POL, D, 1.76, 70, 08-06-83, Katowice, GKS Katowice
23, Tomasz Wróbel, POL, M, 1.68, 60, 10-07-82, Tarnów, Górnik Polkowice
24, Jakub Tosik, POL, D, 1.82, 74, 21-05-87, Zelów, None
25, Mariusz Ujek, POL, F, 1.83, 77, 06-12-77, Lubin, Zagłębie Sosnowiec
26, Paweł Adamiec, POL, F, 1.70, 65, 30-06-87, Bielsk Podlaski, Zdrój Ciechocinek
27, Krzysztof Kozik, POL, G, 1.87, 80, 09-01-82, Tychy, Piast Gliwice
28, Marcin Drzymont, POL, D, 1.88, 82, 16-09-81, Sosnowiec, Korona Kielce
30, Bartłomiej Chwalibogowski, POL, M, 1.78, 70, 07-08-82, Kraków, Zagłębie Sosnowiec
32, Piotr Kuklis, POL, M, 1.76, 76, 14-01-86, Łodź, Widzew Łódź
33, Paweł Magdoń, POL, D, 1.95, 86, 13-11-79, Dębica, Wisła Płock
53, Łukasz Budziłek, POL, G, 1.86, 81, 19-03-91, Bełchatów, None
55, Krzysztof Michalak, POL, M, 1.76, 70, 15-04-87, Bełchatów, None
60, Grzegorz Kuświk, POL, F, 1.81, 75, 23-05-87, Ostrów Wielkopolski, Gawin Królewska Wola

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, Alexander Sánchez, PER, M, 1.72, 67, 06-06-84, Lima, Alianza Lima
8, Tomasz Jarzębowski, POL, M, 1.82, 78, 16-11-78, Warsaw, Legia Warszawa
1, Rafał Misztal, POL, G, 1.89, 90, 10-04-84, Pruszków, Dolcan Ząbki
13, Carlos Costly, HON, F, 1.90, 84, 17-07-82, San Pedro Sula, Birmingham C (On Loan)
17, Jhoel Herrera, PER, D, 1.77, 72, 09-07-80, Pisco, Cienciano
