=  Illichivets Mariupol - Ukrainian Premier League 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
55, Georgiy Gabedava, GEO, F, 1.82, 78, 03-10-89, , Gagra
16, Serhiy Snitsarov, UKR, M, 1.69, 62, 14-01-93, , Illichivets Mariupol-2
38, Dmytro Tyshchenko, UKR, D, 1.78, 67, 06-11-92, , Illichivets Mariupol-2
48, Nemr Shaban, UKR, M, 1.87, 77, 30-03-91, , Illichivets Mariupol-2
88, Andriy Yakovets, UKR, G, 1.94, 77, 11-08-92, , Illichivets Mariupol-2
75, Vadym Deonas, UKR, G, 1.87, 86, 25-07-75, Odessa, 
3, Mantas Samusiovas, LTU, D, 1.85, 80, 08-09-78, Vilnius, Sūduva
1, Vsevolod Romanenko, UKR, G, 1.91, 83, 24-03-77, Kiev, Prykarpattia Ivano-Frankivsk
4, Vadym Melnyk, UKR, M, 1.86, 85, 16-05-80, Sevastopol, 
20, Artur Siryk, UKR, F, 1.82, 78, 17-02-89, , 
24, Ihor Chuchman, UKR, D, 1.90, 85, 15-02-85, Lviv, 
45, Denys Shynkevych, UKR, M, 1.91, 84, 24-06-91, , 
56, Ivan Kozoriz, UKR, D, 1.89, 81, 14-09-79, , 
29, Mykola Kobets, UKR, D, 1.89, 80, 27-03-92, , 
32, Maksym Korzh, UKR, M, 1.83, 70, 20-11-91, , 
34, Vladyslav Chechelenko, UKR, F, 1.82, 71, 19-07-93, , 
