=  Kryvbas Kryvyi Rih - Ukrainian Premier League 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
4, Linas Klimavičius, LTU, D, 1.91, 83, 10-04-89, Panevėžys, Dnipro Dnipropetrovsk
9, Vitaliy Kaverin, UKR, F, 1.80, 75, 04-09-90, Khmelnytskyi, Dnipro Dnipropetrovsk
12, Denys Andrienko, UKR, M, 1.81, 70, 12-04-80, Eupatoria, Dnipro Dnipropetrovsk
17, Beka Gotsiridze, GEO, F, 1.70, 67, 17-08-88, Tbilisi, Dnipro Dnipropetrovsk
19, Aleksandr Kobakhidze, GEO, M, 1.84, 73, 11-02-87, Tbilisi, Dnipro Dnipropetrovsk
37, Dmytro Khomchenovskyy, UKR, M, 1.80, 72, 16-04-90, Uhledar, Olimpik Donetsk
50, Sergei Shumilin, RUS, F, 1.81, 76, 21-02-90, Moscow, Ventspils
11, Serhiy Motuz, UKR, M, 1.82, 76, 06-07-82, Dnipropetrovsk, Naftovyk-Ukrnafta (On Loan)
38, Denys Rylskyy, UKR, G, 1.84, 76, 12-05-89, Dnipropetrovsk, Naftovyk-Ukrnafta (On Loan)
24, Vitaliy Petrychenko, UKR, D, 1.82, 74, 07-05-91, , 
35, Oleksiy Savkin, UKR, F, 1.76, 71, 13-03-91, , 
41, Dmytro Ryaboy, UKR, M, 1.79, 71, 15-10-91, , 
42, Oleksiy Repa, UKR, M, 1.75, 61, 01-08-89, , 
43, Dmytro Zinchenko, UKR, M, 1.84, 74, 23-10-91, , 
57, Andriy Bohomazov, UKR, M, 1.79, 68, 15-07-89, , 
