=  Tavriya Simferopol - Ukrainian Premier League 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
25, Volodymyr Melnychenko, UKR, G, 1.86, 82, 11-02-90, , Tavriya-2
27, Oleksandr Artemenko, UKR, M, 1.81, 78, 19-01-87, Simferopol, Tavriya-2
28, Maksym Feshchuk, UKR, F, 1.83, 74, 25-11-85, Brody, Karpaty Lviv
29, Oleksandr Kablash, UKR, M, 1.84, 74, 05-09-89, Odessa, Ekranas
30, Oleh Humenyuk, UKR, M, 1.78, 66, 03-05-83, Odessa, Bastion Illichivsk
31, Serhiy Sitalo, UKR, G, 1.90, 87, 20-12-86, Kharkiv, Stal Alchevsk
32, Arsentiy Pelyushenko, UKR, D, 1.85, 80, 02-11-90, , Obolon Kiev-2
33, Petro Oparin, UKR, D, 1.84, 76, 13-05-91, Donetsk, Shakhtar Donetsk-2
34, Maksym Prykhodnoy, UKR, F, 1.76, 70, 27-10-92, , Tavriya-2
35, Ihor Solntsev, UKR, M, 1.86, 80, 08-10-89, Simferopol, Tavriya-2
36, Ivan Marchenko, UKR, D, 1.73, 68, 11-05-90, , Tavriya-2
37, Kyrylo Davydov, UKR, M, 1.77, 74, 06-11-88, Simferopol, Tavriya-2
38, Denys Rozum, UKR, D, 1.94, 83, 16-11-90, , Tavriya-2
39, Aleksandr Honcharenko, UKR, M, 1.83, 75, 04-03-92, , Tavriya-2
40, Denys Isayev, UKR, M, 1.77, 72, 17-11-93, , Tavriya-2
41, Andriy Demchevskyy, UKR, G, 1.91, 79, 08-02-90, , Tavriya-2
42, Volodymyr Nechaev, UKR, M, 1.76, 72, 08-04-94, , Tavriya-2
43, Ruslan Stepanyuk, UKR, F, 1.79, 70, 16-01-92, Nikopol, Tavriya-2
45, Dmitriy Kharchenko, UKR, M, 1.75, 68, 12-05-89, , Tavriya-2
47, Mykhaylo Barinov, UKR, D, 1.84, 77, 30-10-91, , Tavriya-2
51, Kyrylo Smihunov, UKR, M, 1.87, 70, 13-10-92, , Tavriya-2
53, Vladyslav Kobzistyy, UKR, D, 1.82, 74, 03-03-89, Kharkiv, Metalist Kharkiv-2
55, Viktor Horbatko, UKR, M, 1.80, 70, 09-10-90, , Tavriya-2
56, Serhiy Melnyk, UKR, F, 1.84, 75, 25-06-93, Simferopol, Tavriya-2
57, Dmytro Matviyenko, UKR, D, 1.81, 71, 25-05-92, Saky, Tavriya-2
69, Rollan Pohoreltsev, UKR, D, 1.88, 80, 16-07-90, Saky, Krymteplytsia Molodizhne

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
1, Maksym Startsev, UKR, G, 1.90, 80, 20-01-80, Kherson, Metalist Kharkiv
43, Serhiy Reshotkin, UKR, M, 1.80, 72, 16-03-90, , 
46, Maksym Lohvynenko, UKR, M, 1.74, 67, 07-02-91, , 
25, Denys Sydorenko, UKR, G, 1.85, 75, 18-04-89, Kharkiv, Metalist Kharkiv
9, Oleksandr Kovpak, UKR, F, 1.80, 69, 02-02-83, Smela, Arsenal Kiev
27, Denys Holaydo, UKR, M, 1.69, 62, 03-06-84, Simferopol, Metalurh Donetsk
1, Vasili Khamutovski, BLR, G, 1.93, 86, 30-08-78, Minsk, Amkar Perm
3, Mikalay Kashevski, BLR, M, 1.87, 80, 05-10-80, Zaporozhye, 
7, Anton Mukhovykov, UKR, M, 1.75, 68, 20-06-84, Dnipropetrovsk, Zakarpattya Uzhhorod
38, Oleksiy Kurilov, UKR, D, 1.88, 80, 24-04-88, Kerch, Metalist Kharkiv
31, Ihor Hryshyn, UKR, G, 1.92, 84, 21-02-89, , 
39, Artem Proshenko, UKR, M, 1.72, 57, 01-06-90, , 
42, Maksym Krupenin, UKR, D, 1.92, 82, 29-04-89, , 
48, Oleksiy Prytulyak, UKR, M, 1.74, 73, 12-01-89, , 
49, Hennadiy Yehorov, UKR, M, 1.71, 69, 04-02-89, , 
50, Oleksiy Kunitsyn, UKR, D, 1.84, 88, 27-10-91, , 
52, Mykola Mishchenko, UKR, M, 1.75, 70, 08-07-90, , 
54, Dmytro Klimakov, UKR, D, 1.87, 75, 05-03-89, , 
71, Mykhaylo Bovkun, UKR, D, 1.75, 67, 28-03-91, , 
23, Sendley Sidney Bito, NED, F, 1.86, 80, 20-07-83, Willemstad, 
