=  Empoli - Italian Serie B 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ivan Provedel, ITA, G, 1.92, 84, 17-03-94, Pordenone, Chievo Verona
3, Domenico Maietta, ITA, D, 1.84, 75, 03-08-82, Cariati, Bologna
4, Matteo Brighi, ITA, M, 1.78, 77, 14-02-81, Rimini, Perugia
5, Frédéric Veseli, ALB, D, 1.83, 80, 20-11-92, Renens, Lugano
6, Miha Zajc, SVN, F, 1.80, 76, 01-07-94, Šempeter pri Gorici, Olimpija Ljubljana
7, Alessandro Piu, ITA, F, 1.85, 77, 30-07-96, Udine, None
8, Rade Krunić, BIH, M, 1.84, 74, 07-10-93, Foča, Borac Čačak
9, Alfredo Donnarumma, ITA, F, 1.81, 75, 30-11-90, Torre Annunziata, Salernitana
10, Ismaël Bennacer, ALG, M, 1.75, 70, 01-12-97, Arles, Arsenal
11, Francesco Caputo, ITA, F, 1.81, 74, 06-08-87, Altamura, Virtus Entella
12, Gabriel Meli, ITA, G, 1.88, 75, 05-02-99, Bagno a Ripoli, Prato
13, Sebastiano Luperto, ITA, D, 1.91, 75, 06-09-96, Lecce, Napoli
14, Nikola Pejović, SRB, D, 1.85, 75, 22-09-98, Zemun, Zemun
15, Hamed Junior Traoré, CIV, M, 1.84, 77, 16-02-00, Abidjan, None
16, Levan Mchedlidze, GEO, F, 1.90, 85, 24-03-90, Tbilisi, None
17, Alejandro Rodríguez, ESP, F, 1.80, 79, 30-07-91, Barcelona, Chievo Verona
18, Lorenzo Polvani, ITA, D, 1.88, 81, 26-07-94, Pistoia, SPAL
19, Michele Castagnetti, ITA, M, 1.80, 71, 27-12-89, Montecchio Emilia, SPAL
20, Lorenzo Lollo, ITA, M, 1.80, 75, 08-12-90, Carrara, Carpi
21, Pietro Terracciano, ITA, G, 1.93, 78, 08-03-90, San Felice a Cancello, Catania
22, Alessandro Giacomel, ITA, G, 1.88, 76, 09-07-98, Padua, None
23, Manuel Pasqual, ITA, D, 1.78, 73, 13-03-82, San Donà di Piave, Fiorentina
24, Davide Buglio, ITA, M, 1.78, 73, 26-02-98, Pietrasanta, Internazionale
25, Gabriel Vasconcellos, BRA, G, 1.93, 89, 27-09-92, Unaí, Milan
26, Andrea De Carlo, ITA, G, 1.85, , 29-03-00, Florence, None
27, Nikola Ninković, SRB, F, 1.82, 69, 19-12-94, Bogatić, Genoa
28, Giovanni Di Lorenzo, ITA, D, 1.82, 80, 04-08-93, Castelnuovo di Garfagnana, Matera
29, Andrea Zini, ITA, F, 1.78, 67, 03-01-98, Pisa, None
30, Marco Curto, ITA, D, 1.91, 75, 05-01-99, Naples, Milan
31, Joel Untersee, SUI, D, 1.81, 79, 11-02-94, Johannesburg, Juventus
32, Stefano Becagli, ITA, D, 1.85, , 04-05-99, Empoli, None
33, Simone Canestrelli, ITA, M, 1.92, 85, 11-09-00, Montepulciano, None
34, Marco Imperiale, ITA, D, , , 01-05-99, Partinico, Catanzaro

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
2, Vincent Laurini, FRA, D, 1.73, 72, 10-06-89, Thionville, Fiorentina (On Loan)
27, Kastriot Dërmaku, ALB, D, 1.95, 90, 15-01-92, Scandiano, Cosenza
4, Alberto Picchi, ITA, M, 1.85, 69, 12-08-97, Livorno, Pistoiese (On Loan)
3, Moustapha Seck, ESP, D, 1.80, 72, 23-02-96, Dakar, Roma
25, Davide Zappella, ITA, D, 1.84, 78, 29-04-98, Bergamo, Cuneo (On Loan)
2, Lorenco Šimić, CRO, D, 1.95, 89, 15-07-96, Split, Sampdoria
17, Arnel Jakupović, AUT, F, 1.86, 81, 29-05-98, Vienna, Juventus (On Loan)
26, Simone Romagnoli, ITA, D, 1.93, 85, 09-02-90, Cremona, Bologna (On Loan)
