=  Spezia - Italian Serie B 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Davide Bassi, ITA, G, 1.90, 82, 12-04-85, Sarzana, Parma
3, Walter López, URU, D, 1.82, 80, 15-10-85, Montevideo, Benevento
4, Daniele Capelli, ITA, D, 1.84, 78, 20-06-86, Seriate, Cesena
5, Nicolas Giani, ITA, D, 1.82, 81, 13-03-86, Como, SPAL
6, Pietro Ceccaroni, ITA, D, 1.88, 76, 21-12-95, Sarzana, None
7, Francesco Bolzoni, ITA, M, 1.83, 80, 07-05-89, Lodi, Novara
8, Juande, ESP, M, 1.83, 76, 12-06-86, Alicante, Ponferradina
9, Francesco Forte, ITA, F, 1.87, 75, 01-05-93, Rome, Internazionale
10, Alberto Gilardino, ITA, F, 1.84, 79, 05-07-82, Biella, Pescara
12, Axel Desjardins, CAN, G, 1.88, 81, 13-01-00, Montreal, None
13, Tommaso Augello, ITA, D, 1.80, 70, 30-08-94, Milan, Giana Erminio
14, Luigi Giorgi, ITA, M, 1.85, 75, 19-04-87, Ascoli Piceno, Ascoli
15, Gabriele Corbo, ITA, D, 1.85, 76, 11-01-00, Naples, None
16, Luca Mora, ITA, M, 1.83, 79, 10-05-88, Parma, SPAL
17, Theophilus Awua, NGA, M, 1.76, 69, 24-04-98, Makurdi, Football Academy Abuja
18, Alberto De Francesco, ITA, M, 1.82, 73, 12-10-94, Rome, Reggina
19, Claudio Terzi, ITA, D, 1.80, 69, 19-06-84, Milan, Palermo
20, Raffaele Palladino, ITA, F, 1.82, 73, 17-04-84, Mugnano di Napoli, Genoa
21, Matteo Pessina, ITA, M, 1.83, 77, 21-04-97, Monza, Atalanta
23, Filippo De Col, ITA, D, 1.84, 83, 28-10-93, Agordo, Virtus Entella
25, Giulio Maggiore, ITA, M, 1.84, 69, 12-03-98, Genoa, None
26, Giuseppe Mastinu, ITA, F, 1.75, 77, 09-10-91, Sassari, Olbia
27, Leonardo Benedetti, ITA, M, 1.82, 77, 06-06-00, La Spezia, None
28, Alberto Masi, ITA, D, 1.88, 80, 02-09-92, Genoa, Bari
29, Pablo Granoche, URU, F, 1.82, 82, 05-09-83, Montevideo, Modena
30, Juri Cisotti, ITA, F, 1.75, 62, 05-05-93, Tolmezzo, Chievo Verona
31, Abdullahi Suleiman, NGA, F, 1.77, 58, 22-03-98, Kaduna, Football Academy Abuja
32, Samuele Mulattieri, ITA, F, 1.83, 70, 07-10-00, La Spezia, None
33, Raffaele Di Gennaro, ITA, G, 1.88, 84, 03-10-93, Saronno, Internazionale
34, Tommaso Mannucci, ITA, M, 1.80, 73, 04-10-99, La Spezia, None
35, Matteo Figoli, ITA, M, 1.84, 70, 17-12-00, La Spezia, None
36, Andrea Capelli, ITA, F, 1.80, 79, 13-01-99, San Giovanni Bianco, Pontisola
37, Luca Scarlino, ITA, F, 1.68, , 16-02-00, Pontremoli, None
38, Giovanni Vatteroni, ITA, F, 1.70, 68, 18-02-99, Carrara, None
39, Guido Marilungo, ITA, F, 1.76, 69, 09-08-89, Montegranaro, Atalanta
40, Francesco Mazzini, ITA, G, , , 12-12-00, La Spezia, None
41, Jacopo Giuliani, ITA, M, 1.75, 67, 09-01-99, Sarzana, None
42, Najib Ammari, ALG, M, 1.78, 69, 10-04-92, Marseille, Virtus Entella
43, Nicolò Manfredini, ITA, G, 1.90, 80, 20-05-88, Ferrara, Modena

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Daniele Sciaudone, ITA, M, 1.78, 72, 10-08-88, Bergamo, Novara
10, Antonio Piccolo, ITA, F, 1.75, 70, 07-04-88, Naples, Cremonese
21, Simone Bastoni, ITA, M, 1.81, 74, 05-11-96, La Spezia, Trapani (On Loan)
24, Luca Vignali, ITA, M, 1.83, 75, 11-01-96, La Spezia, Reggiana (On Loan)
20, Gennaro Acampora, ITA, M, 1.77, 78, 29-03-94, Naples, Virtus Entella (On Loan)
37, Irakli Shekiladze, GEO, F, 1.81, 73, 17-09-92, Zugdidi, Lucchese (On Loan)
18, David Okereke, NGA, F, 1.82, 75, 29-08-97, Lagos, Cosenza (On Loan)
22, Thomas Saloni, ITA, G, 1.96, 92, 17-07-96, La Spezia, Virtus Francavilla (On Loan)
11, Edoardo Soleri, ITA, F, 1.92, 75, 19-10-97, Rome, Roma
17, Arturo Calabresi, ITA, D, 1.86, 75, 17-03-96, Rome, Roma
2, Antonio Candela, ITA, D, 1.82, 77, 27-04-00, La Spezia, Genoa
14, Theophilus Awua, NGA, M, 1.76, 69, 24-04-98, Makurdi, Re-Registered (17)
28, Niko Datković, CRO, D, 1.90, 86, 21-04-93, Rijeka, Cracovia Kraków
