=  Vicenza - Italian Serie B 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Alberto Zecchin, ITA, G, -, -, 07-01-03, Camposampiero, None
2, Kristijan Firulesko, ITA, D, 1.80, -, 22-05-03, Vicenza, None
4, Nahuel Valentini, ARG, D, 1.84, 80, 19-09-88, Rosario, Padova
6, Loris Zonta, ITA, M, 1.80, 74, 22-05-97, Bassano del Grappa, Bassano Virtus
7, Andrea Nalini, ITA, F, 1.80, 78, 20-06-90, Isola della Scala, Crotone
8, Antonio Cinelli, ITA, M, 1.78, 78, 08-12-89, Rome, Chievo Verona
9, Gabriele Gori, ITA, F, 1.87, 80, 13-02-99, Florence, Fiorentina
10, Stefano Giacomelli, ITA, F, 1.70, 71, 30-04-90, Spoleto, Pescara
11, Jari Vandeputte, BEL, M, 1.74, 70, 14-02-96, Gent, Viterbese Castrense
12, Nicolas Gerardi, ITA, G, 1.83, 78, 07-02-03, Treviso, Internazionale
13, Nicola Pasini, ITA, D, 1.85, 86, 10-04-91, Chiavenna, Bassano Virtus
14, Simone Tronchin, ITA, M, 1.83, 71, 17-10-02, Montebelluna, Montebelluna
15, Matteo Bruscagin, ITA, D, 1.84, 78, 03-08-89, Milan, Venezia
16, Emanuele Padella, ITA, D, 1.84, 78, 24-09-88, Rome, Ascoli
19, Mario Ierardi, ITA, D, 1.95, 90, 19-02-98, Magenta, Südtirol
20, Pietro Beruatto, ITA, D, 1.85, 80, 21-12-98, Trieste, Juventus
21, Issa Ouro Agouda, GHA, F, 1.65, 60, 20-03-02, -, None
22, Matteo Grandi, ITA, G, 1.90, 75, 12-10-92, Faenza, Cesena
23, Daniel Cappelletti, ITA, D, 1.83, 78, 09-10-91, Cantù, Padova
24, Luca Barlocco, ITA, D, 1.81, 72, 20-02-95, Merate, Juventus
26, Filippo Cinel, ITA, D, 1.84, -, 12-02-02, Bassano del Grappa, None
27, Simone Pontisso, ITA, M, 1.84, 82, 20-03-97, San Daniele del Friuli, Udinese
29, Samuele Longo, ITA, F, 1.85, 77, 12-01-92, Valdobbiadene, Internazionale
30, Luca Rigoni, ITA, M, 1.85, 78, 07-12-84, Schio, Parma
31, Mattia Morello, ITA, G, -, -, 21-10-04, Vicenza, None
33, Pietro Perina, ITA, G, 1.88, 85, 28-02-92, Andria, Cosenza
34, Nicola Dalmonte, ITA, F, 1.69, 73, 13-09-97, Ravenna, Genoa
39, Tommaso Mancini, ITA, F, 1.90, 78, 23-07-04, Vicenza, None
40, Jacopo Da Riva, ITA, M, 1.84, 78, 27-10-00, Montebelluna, Atalanta
44, Tommaso Busatto, ITA, F, 1.76, -, 21-03-02, Cittadella, None
45, Davide Agazzi, ITA, M, 1.73, 70, 02-06-93, Trescore Balneario, Livorno
69, Riccardo Meggiorini, ITA, F, 1.82, 80, 04-09-85, Isola della Scala, Chievo Verona
70, Davide Lanzafame, ITA, F, 1.80, 70, 09-02-87, Turin, Adana Demirspor
76, Nicholas Fantoni, ITA, D, 1.89, -, 04-10-02, Bassano del Grappa, None
77, Stefano Cester, ITA, M, 1.84, -, 15-03-02, Chioggia, Internazionale
95, Lamin Jallow, GAM, F, 1.85, 73, 18-12-95, Banjul, Salernitana
99, Lamine Diomande, ITA, M, -, -, 15-06-02, Treviso, Giorgione

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
99, Leonardo Zarpellon, ITA, M, 1.84, 70, 22-05-99, Bassano del Grappa, Virtus Verona (On Loan)
1, Semuel Pizzignacco, ITA, G, 1.85, 70, 01-09-01, Monfalcone, Legnago (On Loan)
17, Simone Guerra, ITA, F, 1.78, 72, 30-08-89, Piacenza, Feralpisalò
5, Nicola Bizzotto, ITA, D, 1.83, 75, 01-03-90, Cittadella, Monopoli
4, Federico Scoppa, ARG, M, 1.79, 75, 07-07-87, San Nicolás, Cavese
18, Alessandro Marotta, ITA, F, 1.78, 77, 15-07-86, Naples, Juve Stabia
