=  Bordeaux - French Ligue 2 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Karl-Johan Johnsson, SWE, G, 1.87, 83, 28-01-90, Ränneslöv, FC København
4, Malcom Bokele, CMR, D, 1.93, 85, 12-02-00, Lyon, Metz
5, Yoann Barbet, FRA, D, 1.87, 81, 10-05-93, Libourne, QPR
6, Danylo Ihnatenko, UKR, M, 1.89, 80, 13-03-97, Zaporizhya, Shakhtar Donetsk-2
7, Jérémy Livolant, FRA, M, 1.75, 70, 09-01-98, Morlaix, Guingamp
8, Issouf Sissokho, MLI, M, 1.73, 65, 29-01-02, Bamako, Derby Académie
9, Žan Vipotnik, SVN, F, 1.85, 81, 18-03-02, Celje, Maribor
10, Gaétan Weissbeck, FRA, M, 1.77, 70, 17-01-97, Wissembourg, Sochaux
11, Alexi Pitu, ROU, F, 1.76, 64, 05-06-02, Karlsruhe, Farul Constanța
13, Rafał Strączek, POL, G, 1.90, 77, 12-02-99, Jarosław, Stal Mielec
14, Vital N'Simba, ANG, D, 1.68, 68, 08-07-93, Cacuaco, Clermont
17, Alberth Elis, HON, F, 1.83, 77, 12-02-96, San Pedro Sula, Boavista
18, Emmanuel Biumla, FRA, M, 1.85, 75, 08-05-05, Yopougon, None
19, Jacques Ekomié, GAB, D, 1.79, 73, 19-08-03, Libreville, None
20, Pedro Díaz, ESP, M, 1.80, 71, 05-06-98, Siero, Sporting Gijón
22, Mathias De Amorim, POR, M, 1.74, 70, 10-12-04, Pessac, None
24, Harrison Marcelin, FRA, D, 1.97, 85, 12-02-00, Le Port, Monaco
26, Emeric Depussay, FRA, M, 1.76, 64, 27-08-01, Pessac, None
29, Lenny Pirringuel, FRA, M, 1.70, 59, 02-03-04, Talence, None
30, Zuriko Davitashvili, GEO, F, 1.75, 63, 15-02-01, Tbilisi, Dinamo Batumi
33, Nfansu Njie, GAM, F, -, -, 03-01-05, Brikama, HB Abuja
35, Mathys Angely, FRA, D, -, -, 21-04-07, Brive-la-Gaillarde, None
36, Joss Marques, SUI, M, -, -, 14-01-04, Lausanne, Lausanne-Sport
40, Alane Bedfian, FRA, G, 1.80, 66, 25-06-05, Paris, None
47, Julien Vetro, FRA, F, 1.78, 69, 23-04-04, Lagny-sur-Marne, None
72, Yohan Cassubie, FRA, M, 1.84, 78, 18-10-00, Gonesse, Niort
81, Marvin De Lima, FRA, F, 1.64, 54, 19-04-04, Bayonne, None
91, David Tebili, FRA, F, 1.83, 75, 15-02-05, Évry, None
97, Davy Rouyard, FRA, G, 1.94, 88, 17-08-99, Pointe-à-Pitre, None
99, Grégoire Swiderski, FRA, G, 1.87, 72, 05-10-05, Bruges, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Dilane Bakwa, FRA, F, 1.79, 76, 26-08-02, Créteil, Strasbourg
23, Junior Mwanga, FRA, D, 1.84, 80, 11-05-03, Lyon, Strasbourg
27, Tom Lacoux, FRA, M, 1.75, 65, 25-01-02, Bordeaux, Famalicão (On Loan)
28, Rémi Oudin, FRA, F, 1.85, 79, 18-11-96, Châlons-en-Champagne, Lecce
3, Johaneko Louis-Jean, FRA, D, 1.75, 66, 28-06-04, Bayonne, Lugo (On Loan)
2, Stian Gregersen, NOR, D, 1.91, 84, 17-05-95, Kristiansund, Atlanta U
77, Aliou Badji, SEN, F, 1.89, 75, 10-10-97, Ziguinchor, Gaziantep (On Loan)
