=  Troyes - French Ligue 2 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Corentin Michel, BEL, G, 1.86, 66, 20-03-00, Ottignies-Louvain-la-Neuve, Bergerac
3, Abdoulaye Ndiaye, SEN, D, 1.85, 75, 10-04-02, Boune, Lyon
4, Emmanuel Ntim, GHA, D, 1.79, 72, 12-03-96, Kumasi, Caen
7, Mamady Bangré, BFA, M, 1.71, 65, 15-06-01, Toulouse, Toulouse
8, Ismaël Boura, FRA, D, 1.73, 68, 14-08-00, Bandrele, Lens
10, Youssouf M'Changama, COM, M, 1.75, 70, 29-08-90, Marseille, Auxerre
11, Rafiki Saïd, COM, M, 1.78, 73, 15-03-00, Samba M'Bodoni, Nîmes
12, Abdu Conté, POR, D, 1.83, 77, 24-03-98, Bissau, Moreirense
14, Simon Elisor, FRA, F, 1.86, 75, 22-07-99, Périgueux, Metz
15, Ante Palaversa, CRO, M, 1.87, 77, 06-04-00, Split, Manchester C
16, Nicolas Lemaître, FRA, G, 1.82, 79, 12-01-97, Reims, Quevilly-Rouen
17, Nicolas De Préville, FRA, F, 1.82, 77, 08-01-91, Istres, Kaiserslautern
18, Thierno Baldé, FRA, D, 1.82, 65, 10-06-02, Villeneuve-Saint-Georges, Paris St-Germain
19, Andreas Bruus, DEN, D, 1.83, 67, 16-01-99, -, Brøndby
20, Renaud Ripart, FRA, F, 1.81, 73, 14-03-93, Nîmes, Nîmes
21, Luka Ilić, SRB, M, 1.82, 73, 02-07-99, Niš, Manchester C
22, Tanguy Zoukrou, FRA, D, 1.85, 75, 07-05-03, Le Chesnay, None
23, Junior Olaitan, BEN, M, 1.74, 72, 09-05-02, Porto-Novo, Niort
24, Xavier Chavalerin, FRA, M, 1.77, 66, 07-03-91, Villeurbanne, Reims
25, Alexis Tibidi, FRA, F, 1.87, 80, 03-11-03, Lille, Stuttgart
27, Kyliane Dong, FRA, F, -, -, 27-09-04, -, None
28, Mouhamed Diop, SEN, M, 1.82, 70, 30-09-00, Thiaroye, Kocaelispor
30, Zacharie Boucher, FRA, G, 1.80, 74, 07-03-92, St Pierre, Bastia
31, Danel Dongmo, CMR, M, -, -, 31-01-01, Douala, None
32, Mathis Hamdi, FRA, D, -, -, 18-10-03, -, None
37, Eric N'Jo, FRA, D, 1.87, 80, 01-06-04, Sens, None
38, Doğan Alemdar, TUR, G, 1.80, 73, 29-10-02, Kocasinan, Rennes
40, Jaures Assoumou, MLI, F, -, -, 17-10-02, Dabou, None
42, Abdoulaye Kanté, FRA, M, -, -, 09-07-05, -, Montfermeil

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
44, Levi Lumeka, ENG, F, 1.70, 71, 05-09-98, Newham, Oxford C
29, Wilson Odobert, FRA, F, -, -, 28-11-04, Meaux, Burnley
7, Mama Baldé, GNB, F, 1.81, 75, 06-11-95, Bissau, Lyon (On Loan)
10, Florian Tardieu, FRA, M, 1.84, 70, 22-04-92, Istres, St-Étienne
6, Rominigue Kouamé, MLI, M, 1.77, 68, 17-12-96, Lopou, Cádiz
23, Enrik Ostrc, SVN, M, 1.87, 74, 21-06-02, Postojna, Helmond Sport
26, Noa Cervantes, FRA, M, 1.78, 60, 16-04-03, Charleville-Mézières, Martigues (On Loan)
34, Alexis Lefebvre, FRA, F, -, -, 21-05-03, -, Nancy (On Loan)
39, Derek Mazou-Sacko, FRA, M, -, -, 06-10-04, Sarcelles, Nancy (On Loan)
