=  Amiens - French Ligue 2 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Régis Gurtner, FRA, G, 1.83, 80, 08-12-86, Saverne, Le Havre
2, Mamadou Fofana, MLI, D, 1.87, 72, 21-01-98, Bamako, Metz
3, Sebastian Ring, SWE, D, 1.78, 74, 18-04-95, Örebro, Wisła Kraków
4, Nicholas Opoku, GHA, D, 1.90, 87, 08-11-97, Kumasi, Udinese
5, Osaze Urhoghide, ENG, D, 1.87, 78, 04-07-00, London, Celtic
6, Mamadou Fofana, MLI, M, 1.77, 70, 17-09-00, Le Havre, Le Havre
7, Antoine Leautey, FRA, M, 1.72, 68, 14-04-96, Versailles, Gil Vicente
8, Abdoul Tapsoba, BFA, F, 1.77, 70, 23-08-01, Bobo-Dioulasso, Standard Liège
9, Louis Mafouta, CTA, F, 1.81, 80, 02-07-94, Beaumont-sur-Oise, Quevilly-Rouen
10, Gaël Kakuta, COD, M, 1.73, 65, 21-06-91, Lille, Lens
11, Maxime Do Couto, FRA, M, 1.70, 60, 13-12-96, Neuilly-sur-Seine, Sochaux
13, Mohamed Jaouab, MAR, D, 1.90, 72, 14-05-02, Kasba Tadla, Rennes
14, Sébastien Corchia, FRA, D, 1.76, 65, 01-11-90, Noisy-le-Sec, Nantes
15, Youssouf Assogba, BEN, D, 1.73, 70, 21-08-01, Parakou, USS Kraké
16, Alexis Sauvage, FRA, G, 1.86, 80, 30-10-91, Charleville-Mézières, Laval
17, Mounir Chouiar, FRA, F, 1.77, 75, 23-01-99, Liévin, Ludogorets Razgrad
20, Kylian Kaïboué, FRA, M, 1.82, 65, 20-08-98, Firminy, Bastia
23, Abdourahmane Barry, FRA, D, 1.85, 80, 21-02-00, Courbevoie, Greuther Fürth
24, Jérémy Gelin, FRA, D, 1.83, 79, 24-04-97, Quimper, Rennes
25, Owen Gene, FRA, M, -, -, 19-03-03, Nanterre, None
26, Ayoub Amraoui, MAR, D, 1.84, 69, 14-05-04, La Seyne-sur-Mer, Nice
27, Rayan Lutin, COM, M, 1.70, 65, 16-01-03, Villepinte, Auxerre
29, Frank Boya, CMR, M, 1.90, 77, 01-07-96, Douala, Royal Antwerp
30, Matthieu Rongier, FRA, G, -, -, 10-04-02, Amiens, None
34, Siaka Bakayoko, FRA, D, -, -, 26-05-05, Abidjan, None
36, Brunnel Tutuana, FRA, D, -, -, 24-08-04, -, None
45, Cheick Junior Fofana, CIV, M, 1.87, 72, 15-08-02, Divo, None
55, Ayman Ouhatti, MAR, M, 1.85, 77, 15-01-01, Rabat, Union Titus Pétange
99, Andy Carroll, ENG, F, 1.93, 79, 06-01-89, Gateshead, Reading

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Mathis Lachuer, FRA, M, 1.70, 65, 31-08-00, Amiens, Mirandés
17, Ange Chibozo, BEN, F, -, -, 01-07-03, Adromè, Paços de Ferreira (On Loan)
42, Henri Dupays, FRA, M, -, -, 22-01-04, Abbeville, Titus Pétange
22, Kassoum Ouattara, FRA, D, 1.76, 73, 14-10-04, Paris, Monaco
32, Darell Tokpa, FRA, F, 1.80, 76, 02-06-01, Colombes, Guingamp
41, Siriky Diabaté, CIV, D, 1.94, 87, 06-10-02, Gnakoragui, Botev Plovdiv
94, Mathis Touho, FRA, F, -, -, 24-11-04, Montreuil, Le Mans (On Loan)
18, Amadou Ciss, SEN, M, 1.86, 65, 07-09-99, Guédiawaye, Adanaspor
