=  Greenock Morton - Scottish Championship 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Derek Gaston, SCO, G, 1.91, 92, 18-04-87, Glasgow, Albion R
2, Lee Kilday, SCO, D, 1.85, 76, 04-02-92, Glasgow, Hamilton Academical
3, Ricki Lamie, SCO, D, 1.88, 85, 20-06-93, Shotts, Airdrieonians
4, Thomas O'Ware, SCO, D, 1.88, 80, 20-03-93, Irvine, None
5, Frank McKeown, SCO, D, 1.88, 79, 18-08-86, Glasgow, Stranraer
6, Michael Miller, SCO, D, 1.85, 73, 03-02-95, Glasgow, Celtic
7, Joe McKee, SCO, M, 1.80, 66, 30-10-92, Linlithgow, Bolton W
8, Ross Forbes, SCO, M, 1.83, 66, 03-03-89, Glasgow, Dunfermline Ath
9, Denny Johnstone, SCO, F, 1.88, 83, 09-01-95, Dumfries, Birmingham C
10, Peter MacDonald, SCO, F, 1.78, 73, 17-11-80, Glasgow, Dundee
11, Stefan McCluskey, SCO, F, , , 22-08-90, Bellshill, Clyde
12, Jon Scullion, SCO, F, 1.64, 63, 16-03-95, Glasgow, St Mirren
14, Michael Tidser, SCO, M, 1.83, 76, 15-01-90, Glasgow, Rotherham U
15, Conor Pepper, IRL, M, 1.73, 76, 04-05-94, Dublin, Inverness CT
16, Bobby Barr, SCO, F, 1.70, 61, 23-06-88, Glasgow, Brechin C
17, Mark Russell, SCO, M, 1.78, 74, 22-03-96, Paisley, Gleniffer Thistle
18, Alex Samuel, WAL, F, 1.82, 75, 20-09-95, Neath, Swansea C
19, Luca Gasparotto, CAN, D, 1.88, 70, 03-09-95, Ajax, Rangers
20, Andrew McNeil, SCO, G, 1.82, 86, 19-01-87, Edinburgh, Alloa Ath
21, Declan McManus, SCO, F, 1.80, 75, 03-08-94, Glasgow, Fleetwood T
27, Luke Irvine, SCO, D, , , 03-03-96, Paisley, None
28, Jai Quitongo, SCO, F, 1.82, 70, 14-09-97, Wishaw, Aberdeen
29, Ruaridh Langan, SCO, M, , , 15-06-98, Greenock, None
30, Jamie McGowan, SCO, G, , , 29-01-97, Paisley, None
31, Alex McWaters, SCO, F, , , 22-02-98, Greenock, None
32, John Mitchell, SCO, D, , , 21-02-98, Greenock, None
33, Paul McMullan, SCO, F, 1.81, 70, 25-02-96, Stirling, Celtic
36, John Tennent, SCO, D, , , 27-08-97, Paisley, None
37, Scott Tiffoney, SCO, F, 1.86, 70, 26-08-98, Glasgow, None
38, Lewis Strapp, SCO, D, 1.77, 65, 26-11-99, Dunoon, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Jordan Cairnie, SCO, F, , , 26-05-96, Irvine, East Stirlingshire (On Loan)
33, Cameron O’Neil, SCO, M, , , 01-08-96, Paisley, 
35, Dylan Stevenson, SCO, M, , , 17-02-97, Paisley, Berwick Rangers (On Loan)
22, Romario Sabajo, NED, M, 1.82, 75, 01-02-89, Haarlem, 
34, Thomas Orr, SCO, F, , , 13-03-97, Livingston, East Stirlingshire (On Loan)
20, Grant Adam, SCO, G, 1.76, 72, 16-04-91, Glasgow, Cowdenbeath
