=  Villarreal - Spanish La Liga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sergio Asenjo, ESP, G, 1.82, 85, 28-06-89, Palencia, Atlético Madrid
2, Mario, ESP, D, 1.75, 70, 24-11-90, Novelda, Villarreal B
3, Bojan Jokič, SVN, D, 1.76, 75, 17-05-86, Kranj, Chievo Verona
4, Tomás Pina, ESP, M, 1.84, 75, 14-10-87, Madrid, Mallorca
5, Mateo Musacchio, ARG, D, 1.79, 72, 26-08-90, Rosario, Villarreal B
6, Aleksandar Pantić, SRB, D, 1.84, 77, 11-04-92, Arandjelovac, Crvena Zvezda
7, Jérémy Perbet, FRA, F, 1.84, 77, 12-12-84, Le Puy-en-Velay, RAEC Mons
8, Ikechukwu Uche, NGA, F, 1.71, 74, 05-01-84, Aba, Zaragoza
9, Giovani dos Santos, MEX, M, 1.73, 77, 11-05-89, Monterrey, Mallorca
10, Cani, ESP, M, 1.80, 75, 03-08-81, Zaragoza, Zaragoza
12, Joan Román, ESP, M, 1.75, 65, 18-05-93, Reus, Barcelona B
14, Manu Trigueros, ESP, F, 1.78, 70, 17-10-91, Talavera de la Reina, Villarreal B
16, José Antonio Dorado, ESP, D, 1.80, 69, 10-07-82, Córdoba, Betis
17, Javier Aquino, MEX, M, 1.68, 59, 11-02-90, Oaxaca, Cruz Azul
18, Jaume, ESP, D, 1.69, 67, 18-03-88, Valencia, Villarreal B
19, Óliver Torres, ESP, M, 1.78, 70, 10-11-94, Navalmoral de la Mata, Atlético Madrid
20, Gabriel Paulista, BRA, D, 1.85, 72, 26-11-90, São Paulo, Vitória
21, Bruno, ESP, M, 1.79, 70, 12-06-84, Artana, Villarreal B
24, Jonathan Pereira, ESP, F, 1.66, 61, 12-05-87, Vigo, Betis
25, Juan Carlos, ESP, G, 1.80, 78, 27-07-87, Calvià, Villarreal B
27, Moi Gómez, ESP, M, 1.74, 65, 23-06-94, Rojales, Villarreal B
28, Edu Ramos, ESP, M, 1.76, 71, 17-02-92, Churriana, Villarreal B
29, Pablo Íñiguez, ESP, D, 1.83, 72, 20-01-94, Burgos, Villarreal B
33, Juanto, ESP, F, 1.77, 70, 11-02-92, Yecla, Villarreal B
35, Aitor Fernández, ESP, G, 1.82, 74, 03-05-91, Mondragón, Villarreal B
37, Albert Blázquez, ESP, D, 1.77, 67, 21-01-92, Girona, Espanyol B
38, Diego Jiménez, ESP, D, 1.85, 75, 11-08-91, Benavente, Villarreal B
39, Pablo González, ESP, M, 1.73, 67, 12-05-93, Almuñécar, Villarreal B
44, Nahuel Leiva, ESP, M, 1.74, 67, 22-10-96, Rosario, Villarreal B

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Hernán Pérez, PAR, M, 1.77, 68, 25-02-89, Fernando de la Mora, Olympiakos (On Loan)
15, Francisco Javier Farinós, ESP, M, 1.72, 68, 29-03-78, Valencia, Retired
