=  Sevilla - Spanish La Liga 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Javi Varas, ESP, G, 1.82, 73, 10-09-82, Seville, Sevilla B
2, Federico Fazio, ARG, D, 1.95, 85, 17-03-87, Buenos Aires, Ferrocarril Oeste
3, Fernando Navarro, ESP, D, 1.78, 70, 25-06-82, Barcelona, Mallorca
5, Diogo Figueiras, BRA, D, 1.70, 63, 01-07-91, Povos, Paços de Ferreira
6, Daniel Carriço, POR, D, 1.80, 75, 04-08-88, Cascais, Reading
7, Marko Marin, GER, M, 1.70, 63, 13-03-89, Gradiška, Chelsea
8, Sebastián Cristóforo, URU, M, 1.74, 65, 23-08-93, Montevideo, Peñarol
9, Carlos Bacca, COL, F, 1.79, 76, 08-09-86, Barranquilla, Club Brugge
11, Ivan Rakitić, CRO, M, 1.84, 79, 10-03-88, Rheinfelden, Schalke
12, Vicente Iborra, ESP, F, 1.90, 76, 16-01-88, Moncada, Levante
13, Beto, POR, G, 1.80, 80, 01-05-82, Loures, Sporting Braga
14, Alberto Moreno, ESP, D, 1.71, 64, 05-07-92, Seville, Sevilla B
15, Piotr Trochowski, GER, M, 1.69, 70, 22-03-84, Dirschau, Hamburg
16, Denis Cheryshev, RUS, M, 1.79, 72, 26-12-90, Nizhny Novgorod, Real Madrid
17, Jairo, ESP, M, 1.70, 65, 11-07-93, Cabezón de la Sal, Racing Santander
18, Kevin Gameiro, FRA, F, 1.72, 69, 09-04-87, Senlis, Paris St-Germain
19, José Antonio Reyes, ESP, M, 1.76, 76, 01-09-83, Utrera, Atlético Madrid
20, Vitolo, ESP, F, 1.83, 80, 02-11-89, Las Palmas, Las Palmas
21, Nicolás Pareja, ARG, D, 1.81, 75, 19-01-84, Capital Federal, Spartak Moscow
22, Stéphane Mbia, CMR, M, 1.89, 82, 20-05-86, Yaoundé, QPR
23, Coke, ESP, D, 1.82, 78, 26-04-87, Madrid, Rayo Vallecano
24, Cicinho, BRA, D, 1.73, 63, 04-08-86, Jundiaí, Palmeiras
26, Mode, ESP, D, 1.70, 66, 14-06-94, Seville, Sevilla B
27, Antonio Cotán, ESP, M, 1.74, 65, 19-09-95, Olivares, Sevilla B
28, Moi Delgado, ESP, D, 1.73, 60, 18-04-94, Utrera, Sevilla B
29, Sergio Rico, ESP, G, 1.94, 88, 01-09-93, Seville, Sevilla B
30, Israel, ESP, D, 1.88, 77, 15-06-93, Seville, Sevilla B
31, Luismi, ESP, M, 1.80, 76, 05-05-92, Jerez de la Frontera, Sevilla B
33, Carlos Fernández, ESP, F, 1.86, 72, 22-05-96, Seville, Sevilla B
34, Gonzalo, ESP, F, 1.77, 69, 22-04-94, Coria del Río, Sevilla B
35, Carlos Garrido, ESP, D, 1.78, 75, 02-04-94, Alcalá la Real, Sevilla B

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Geoffrey Kondogbia, FRA, D, 1.83, 71, 25-04-93, Saint-Denis, Monaco
24, Raul Rusescu, ROU, F, 1.80, 73, 09-07-88, Râmnicu Vâlcea, Sporting Braga (On Loan)
25, Julián, ESP, G, 1.95, 91, 28-03-91, Granada, Almería (On Loan)
14, Bryan Rabello, CHI, M, 1.63, 60, 16-05-94, Rancagua, Deportivo La Coruña (On Loan)
32, Alberto Moreno, ESP, D, 1.71, 64, 05-07-92, Seville, Re-Registered (14)
4, Cala, ESP, D, 1.85, 78, 26-11-89, Lebrija, Cardiff C
10, Diego Perotti, ARG, F, 1.75, 67, 26-07-88, Moreno, Boca Juniors (On Loan)
