=  Toronto FC - USA Major League Soccer 2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sean Johnson, USA, G, 1.93, 98, 31-05-89, Lilburn, New York C
3, Cristián Gutiérrez, CHI, D, 1.76, 72, 18-02-97, Quebec, Vancouver Whitecaps
4, Michael Bradley, USA, M, 1.85, 75, 31-07-87, Princeton, Roma
5, Franco Ibarra, ARG, M, 1.75, 69, 28-04-01, Tigre, Atlanta U
6, Aimé Mabika, ZAM, D, 1.98, 97, 16-08-98, Lusaka, Inter Miami
7, Jahkeele Marshall-Rutty, CAN, M, 1.75, 64, 16-06-04, Brampton, None
8, Víctor Vázquez, ESP, M, 1.77, 72, 20-01-87, Barcelona, LA Galaxy
9, C.J. Sapong, USA, F, 1.88, 84, 27-12-88, Manassas, Nashville SC
10, Federico Bernardeschi, ITA, F, 1.85, 77, 16-02-94, Carrara, Juventus
11, Latif Blessing, GHA, F, 1.70, 64, 30-12-96, Accra, New England Revolution
12, Cassius Mailula, RSA, F, 1.73, 66, 12-06-01, Ga-Molepo, Mamelodi Sundowns
17, Sigurd Rosted, NOR, D, 1.86, 84, 22-07-94, Oslo, Brøndby
18, Greg Ranjitsingh, TRI, G, 1.91, 88, 18-07-93, Scarborough [CAN], MLS Pool
19, Kobe Franklin, CAN, M, 1.68, 69, 10-05-03, North York, Chicago Fire
21, Jonathan Osorio, CAN, M, 1.75, 73, 12-06-92, Toronto, SC Toronto
23, Brandon Servania, USA, M, 1.78, 73, 12-03-99, Birmingham, AL, FC Dallas
24, Lorenzo Insigne, ITA, F, 1.63, 59, 04-06-91, Naples, Napoli
25, Prince Osei Owusu, GER, F, 1.91, 84, 07-01-97, Wertheim, Jahn Regensburg
27, Shane O'Neill, IRL, D, 1.88, 87, 02-09-93, Middleton, Seattle Sounders
28, Raoul Petretta, ITA, D, 1.75, 70, 24-03-97, Rheinfelden, Kasımpaşa
29, Deandre Kerr, CAN, F, 1.80, 81, 29-11-02, Toronto, Syracuse Univ
30, Tomás Romero, SLV, G, 1.85, 77, 19-12-00, Cherry Hill, Los Angeles FC
51, Adam Pearlman, CAN, D, 1.83, 77, 05-04-05, Johannesburg, None
52, Alonso Coello, ESP, M, 1.85, 82, 12-10-99, Madrid, Florida Atlantic Univ
65, Antony Ćurić, CAN, D, 1.91, 79, 16-01-01, Toronto, Toronto Metropolitan Univ
71, Markus Cimermancic, CAN, M, 1.83, 78, 01-10-04, Kitchener, None
72, Jordan Faria, CAN, F, 1.73, 72, 13-06-00, Brampton, Musan Salama
73, Jesús Batiz, HON, F, 1.78, 77, 14-06-99, Tela, Rochester New York
76, Lazar Stefanovic, CAN, D, 1.86, 80, 10-08-06, Clearwater, None
81, Themi Antonoglou, CAN, M, 1.75, 63, 02-06-01, Toronto, None
83, Hugo Mbongue, CAN, F, 1.80, 85, 27-07-04, Toronto, None
90, Luka Gavran, CAN, G, 1.98, 91, 09-05-00, Hamilton [CAN], St John's Univ
99, Adama Diomandé, NOR, F, 1.80, 75, 14-02-90, Oslo, Odd

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Luke Singh, CAN, D, 1.84, 72, 12-09-00, Brampton, Atlético Ottawa (On Loan)
12, Kadin Chung, CAN, D, 1.73, 68, 05-09-98, New Westminster, Vancouver FC
5, Lukas MacNaughton, CAN, D, 1.85, 86, 08-03-95, New York, Nashville SC
14, Mark-Anthony Kaye, CAN, M, 1.91, 70, 02-12-94, Toronto, New England Revolution
20, Ayo Akinola, USA, F, 1.77, 83, 20-01-00, Detroit, San Jose Earthquakes
2, Matt Hedges, USA, D, 1.93, 87, 01-04-90, Rochester, Austin FC
22, Richie Laryea, CAN, M, 1.75, 68, 07-01-95, Toronto, Nottingham F
77, Jordan Perruzza, CAN, F, 1.85, 83, 16-01-01, Toronto, HFX Wanderers (On Loan)
47, Kosi Thompson, CAN, M, 1.78, 79, 27-01-03, Toronto, Lillestrøm (On Loan)
