=  Ebbsfleet United - English National League 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nathan Ashmore, ENG, G, 1.88, 100, 22-02-90, Portsmouth, Gosport Boro
2, Jack King, ENG, D, 1.83, 75, 20-08-85, Oxford, Stevenage
3, Sam Magri, MLT, D, 1.84, 76, 30-03-94, Portsmouth, Dover Ath
4, Dean Rance, ENG, M, 1.80, 71, 14-05-91, Maidstone, Dover Ath
5, Dave Winfield, ENG, D, 1.90, 86, 24-03-88, Aldershot, York C
6, Mathew Achuba, ENG, D, , , , , None
7, Cody McDonald, ENG, F, 1.78, 70, 30-05-86, Witham, AFC Wimbledon
8, Ebou Adams, GRN, M, 1.81, 76, 15-01-96, Greenwich, Norwich C
9, Danny Kedwell, ENG, F, 1.81, 82, 03-08-83, Gillingham, Gillingham
10, Andy Drury, ENG, M, 1.81, 79, 28-11-83, Sittingbourne, Eastleigh
11, Myles Weston, ATG, M, 1.80, 75, 12-03-88, Lewisham, Wycombe W
12, Michael Cheek, ENG, F, , , 23-08-91, Nuneaton, Dagenham & Redbridge
13, Jonathan Miles, ENG, G, 1.81, 71, 29-03-93, Colchester, Tottenham H
14, Freddy Moncur, ENG, M, 1.75, 68, 08-09-96, Harlow, East Thurrock U
15, Gozie Ugwu, ENG, F, 1.87, 76, 22-04-93, Oxford, Chesterfield
16, Jack Payne, ENG, M, 1.75, 58, 05-12-91, Gravesend, Blackpool
18, Corey Whitely, ENG, F, 1.77, 70, 11-07-91, Enfield, Dagenham & Redbridge
19, Chris Bush, ENG, D, 1.91, 90, 12-06-92, Whipps Cross, Chelmsford C
20, Danny Mills, ENG, F, 1.93, 84, 27-11-91, Peterborough, Whitehawk
21, Arif Omar, ENG, M, , , , , None
22, Bagasan Graham, ENG, M, 1.80, 72, 06-10-92, Plaistow, Chelmsford C
23, Lawrie Wilson, ENG, D, 1.78, 71, 11-09-87, Collier Row, Port Vale
25, Zach Dainkeh, ENG, M, , , , , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Jack Powell, ENG, M, 1.77, 62, 29-01-94, Canning Town, Maidstone U
14, Darren McQueen, ENG, F, 1.74, 70, 08-05-95, Leytonstone, Sutton U
21, Michael Jordan, ENG, G, 1.88, 84, 07-04-86, Enfield, Retired
6, Kenny Clark, ENG, D, 1.79, 75, 12-08-88, Romford, Dagenham & Redbridge
15, Luke Coulson, ENG, M, 1.79, 71, 06-03-94, St Helens, Bromley
24, Reise Allassani, ENG, F, , , 03-01-96, Wandsworth Hill, Coventry C
17, Sean Shields, NIR, M, 1.77, 68, 20-01-92, Enfield, Boreham Wood (On Loan)
