=  Nantes - French Ligue 2 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tony Heurtebis, FRA, G, 1.81, 73, 15-01-75, Saint-Nazaire, Brest
2, Ibrahim Tall, SEN, D, 1.83, 74, 23-06-81, Aubervilliers, Hearts
3, Papy Mison Djilobodji, SEN, D, 1.93, 82, 01-12-88, Kaolack, Sénart-Moissy
4, Ernest Akouassaga, GAB, D, 1.83, 79, 16-09-85, Léconi, Olimpi Rustavi
5, Jean-Jacques Pierre, HAI, D, 1.80, 79, 23-01-81, Leogane, Peñarol
6, Guillaume Moullec, FRA, D, 1.75, 70, 03-07-80, Brest, Lorient
7, Djamel Abdoun, ALG, M, 1.80, 65, 14-02-86, Montreuil-sous-Bois, Ajaccio
8, Stéphane Darbion, FRA, M, 1.83, 77, 22-03-84, Belley, Ajaccio
9, Jean-Claude Darcheville, FRA, F, 1.72, 78, 25-07-75, Sinnamary, Valenciennes
10, Papa Malick Ba, SEN, M, 1.76, 72, 11-11-80, Pikine, Dinamo Bucureşti
11, Ibrahima Sory Camara, GUI, D, 1.69, 69, 01-01-85, Conakry, Le Mans
12, Filip Djordjević, SRB, F, 1.86, 80, 28-09-87, Belgrade, Crvena Zvezda
13, Karim El Mourabet, FRA, D, 1.86, 81, 30-04-87, Orléans, None
14, Florian Jarjat, FRA, D, 1.81, 75, 18-02-80, Valence, Dijon
15, Rémy Maréval, FRA, D, 1.82, 75, 24-02-83, Domont, Tours
16, Jérôme Alonzo, FRA, G, 1.85, 83, 20-11-72, Menton, Paris St-Germain
17, Monsef Zerka, MAR, M, 1.83, 80, 31-08-81, Orléans, Nancy
18, David De Freitas, FRA, M, 1.80, 69, 30-09-79, Senlis, Amiens
19, Tenema N'Diaye, MLI, F, 1.81, 70, 13-02-81, Bamako, Tours
20, Christian Bekamenga, CMR, F, 1.85, 79, 09-05-86, Yaoundé, Persib Bandung
21, William Vainqueur, FRA, M, 1.79, 73, 19-11-88, Neuilly-sur-Marne, None
22, Harlington Shereni, ZIM, M, 1.86, 85, 06-07-75, Harare, Guingamp
23, Kévin Barre, FRA, D, 1.88, 79, 25-01-90, , None
24, Olivier Bonnes, NIG, M, 1.87, 73, 07-02-90, Niamey, None
25, Loïc Nego, FRA, D, 1.79, 64, 15-01-91, Paris, None
26, Massamba Lô Sambou, SEN, D, 1.87, 75, 17-09-86, Kolda, Monaco
28, Kevin Lejeune, FRA, F, 1.81, 76, 22-01-85, Cambrai, Auxerre
29, Michael Gravgaard, DEN, D, 1.87, 88, 03-04-78, Randers, FC København
30, Ľuboš Kamenár, SVK, G, 1.93, 78, 17-06-87, Trnava, Artmedia Petržalka
31, Mathias Coureur, FRA, M, 1.78, 68, 22-03-88, Fort-de-France, Beauvais
32, Aristote Lusinga, FRA, D, 1.80, 78, 20-02-90, Nantes, None
33, Sofiane Choubani, FRA, M, , , 29-03-90, Argenteuil, None
34, Sofiane Hanni, FRA, F, 1.78, 72, 29-12-90, Ivry-sur-Seine, None
35, Vincent Sasso, FRA, D, 1.90, 82, 16-02-91, Saint-Cloud, None
36, Ismaël Keita, MLI, M, 1.83, 77, 08-07-90, Bamako, Centre Salif Keita
37, Issam El Adoua, MAR, D, 1.89, 74, 09-12-86, Casablanca, Lens
38, Jonathan Martins Pereira, FRA, D, 1.82, 71, 30-01-86, Bayonne, Ajaccio
39, Thomas Dossevi, TOG, F, 1.83, 82, 06-03-79, Chambray-lès-Tours, Valenciennes
40, Erwin Zelazny, FRA, G, 1.86, 80, 22-09-91, Grande-Synthe, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
40, Guy Rolland Ndy Assembé, CMR, G, 1.84, 79, 28-02-86, Yaoundé, Valenciennes (On Loan)
3, Douglão, BRA, D, 1.93, 86, 15-08-86, Santos, Kavala
11, Aurèlien Capoue, FRA, M, 1.85, 74, 28-02-82, Niort, Auxerre (On Loan)
10, Stefan Babović, SRB, M, 1.81, 73, 07-01-87, Berane, Feyenoord (On Loan)
17, Ivan Klasnić, CRO, F, 1.86, 79, 29-01-80, Hamburg, Bolton W (On Loan)
27, Ronny Rodelin, FRA, M, 1.92, 70, 18-11-89, Saint-Denis de La Réunion, Troyes (On Loan)
11, Claudiu Keserü, ROU, F, 1.78, 81, 02-12-86, Oradea, Angers (On Loan)
