=  Guingamp - French Ligue 2 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Stéphane Trévisan, FRA, G, 1.82, 76, 01-05-73, Toulouse, Sedan
2, Yves Deroff, FRA, D, 1.75, 72, 29-08-78, Maisons-Lafitte, Strasbourg
4, Lionel Mathis, FRA, M, 1.74, 71, 04-10-81, Montreuil-sous-Bois, Sochaux
5, Moustapha Diallo, SEN, M, 1.88, 78, 14-05-86, Dakar, ASC Diaraf
6, Bakari Koné, BFA, D, 1.88, 80, 27-04-88, Ouagadougou, Étoile Filante Ouagadougou
7, Sébastien Grax, FRA, F, 1.80, 77, 23-06-84, Le Creusot, St-Etienne
8, François Bellugou, FRA, M, 1.86, 70, 25-04-87, Prades, Sète
9, Mathieu Scarpelli, FRA, F, 1.83, 75, 23-07-81, Grenoble, Châteauroux
10, Alharbi El Jadeyaoui, FRA, M, 1.75, 68, 08-08-86, Strasbourg, Brest
11, Hervé Bazile, FRA, F, 1.80, 73, 18-03-90, Créteil, None
14, Mohamed Soly, SEN, F, 1.85, 77, 25-11-89, , Jeanne d'Arc
15, Gilmar, BRA, F, 1.76, 64, 09-03-84, Ubatã, Náutico
16, Guillaume Gauclin, FRA, G, 1.78, 74, 17-06-81, Evreux, Lorient
17, Jugurtha Hamroun, ALG, M, 1.75, 74, 27-01-89, Bouzeguene, None
18, Fabrice Colleau, FRA, M, 1.84, 80, 26-06-77, Saint-Renan, Gueugnon
19, Moustapha Allaoui, MAR, F, 1.89, 86, 30-05-83, Fès, FAR Rabat
20, Richard Soumah, GUI, M, 1.77, 69, 06-10-86, Créteil, Rennes
21, Thierry Argelier, FRA, D, 1.83, 69, 08-07-86, Paris, Créteil
22, Kévin Bodin, FRA, D, 1.70, 71, 30-03-87, Quimperlé, None
23, Igor Djoman, FRA, M, 1.75, 68, 01-05-86, Clermont, Amiens
25, Mouritala Ogunbiyi, BEN, M, 1.74, 64, 10-10-82, Bohicon, Étoile du Sahel
26, Thibault Giresse, FRA, M, 1.72, 68, 25-05-81, Talence, Amiens
27, Felipe Saad, BRA, D, 1.87, 83, 11-09-83, Santos, Vitória da Bahia
28, Christian Bassila, FRA, M, 1.92, 90, 05-10-77, Paris, Energie Cottbus
29, Luis Delgado, ANG, D, 1.78, 78, 01-11-79, Luanda, Metz
30, Mamadou Samassa, FRA, G, 1.91, 81, 16-02-90, Montreuil, None
33, Geoffrey Christophe, FRA, M, 1.86, 83, 15-06-90, Gouvieux, None
34, Giannelli Imbula, CGO, M, 1.86, 77, 12-09-92, Vilvoorde, None
35, Anthony Knockaert, FRA, F, 1.72, 69, 20-11-91, Lille, Lesquin
40, Yassine El Kharroubi, MAR, G, 1.91, 78, 29-03-90, Dreux, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
24, Michael Helegbe, GHA, M, 1.67, 68, 15-09-85, Accra, KV Oostende
