=  Woking - English Football Conference Premier 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Aaron Howe, ENG, G, , , 05-10-87, , Havant & Waterlooville
2, Adam Newton, SKN, M, 1.73, 71, 04-12-80, Ascot, Luton T
3, Mike Cestor, FRA, D, 1.78, 78, 30-04-92, Bagneux, Leyton Orient
4, Mark Ricketts, ENG, D, 1.83, 71, 07-10-84, Sidcup, Ebbsfleet U
5, Joe McNerney, ENG, D, 1.93, 84, 24-01-90, Chertsey, None
6, Adam Doyle, ENG, D, , , 23-03-86, , Farnborough
7, Loick Pires, POR, F, 1.88, 85, 20-11-89, London, Welling U
8, Jack Parkinson, ENG, D, , , 23-07-89, , Welling U
9, Bradley Bubb, GRN, F, 1.70, 78, 30-05-88, Harrow, Aldershot T
10, Giuseppe Sole, ENG, F, , , 08-01-88, Woking, Havant & Waterlooville
11, Kevin Betsy, SEY, M, 1.86, 76, 20-03-78, Woking, Wycombe W
12, Bradley Simmonds, ENG, M, 1.71, , 17-09-94, , QPR
13, Ed Baldy, ENG, G, , , 14-01-93, Bath, Inverness CT
14, Brett Williams, ENG, F, 1.88, 79, 01-12-87, Southampton, Reading
15, Lee Sawyer, ENG, M, 1.76, 75, 10-09-89, Leytonstone, Southend U
16, Brett Johnson, ENG, D, 1.85, 83, 15-08-85, Hammersmith, AFC Wimbledon
17, Adam Francis, ENG, F, , , , , QPR
18, Elvijs Putniņš, LVA, G, , , 12-06-91, , Harrow Boro
19, Gavin McCallum, CAN, F, 1.75, 76, 24-08-87, Mississauga, Lincoln C
20, Josh Griffiths, ENG, M, , , 27-03-92, , Croydon Ath
21, Jack Mazzone, ENG, F, , , 15-04-93, , None
22, George Frith, ENG, M, , , 18-03-93, , None
23, Louie Meech, ENG, D, , , , , None
24, Billy Knott, ENG, M, 1.73, 71, 28-11-92, Canvey Island, Sunderland
25, Jayden Stockley, ENG, F, 1.88, 79, 10-10-93, Poole, Bournemouth
26, John Nutter, ENG, D, 1.88, 81, 13-06-82, Taplow, Lincoln C
30, Seb Brown, ENG, G, 1.83, 82, 24-11-89, Sutton, AFC Wimbledon
37, Andy Little, ENG, G, 1.90, 87, 03-10-74, Sheffield, AFC Wimbledon
, Rene Steer, ENG, D, 1.78, 78, 31-01-90, Luton, St Neots T

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
12, Jay Davies, ENG, M, 1.70, 71, 26-12-91, Dagenham, St Neots T
18, Sam Beasant, ENG, G, 1.96, 82, 08-04-88, Denham, Billericay T
17, Dean Sinclair, ENG, M, 1.78, 71, 17-12-84, St Albans, Sutton U
21, Liam Allen, ENG, G, , , , , De-Registered
