=  Vitória Setúbal - Portuguese Primeira Liga 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, João Valido, POR, G, 1.85, 76, 03-03-00, Setúbal, Benfica
3, Jubal, BRA, D, 1.90, 79, 29-08-93, Inhuma, Arouca
4, Artur Jorge, POR, D, 1.86, 78, 14-08-94, Braga, Sporting Braga
5, Mano, POR, D, 1.68, 60, 09-04-87, Lisbon, Estoril
7, Hélder Guedes, POR, F, 1.82, 76, 07-05-87, Penafiel, Al-Dhafra
8, Nuno Valente, POR, M, 1.74, 70, 22-11-91, Adaúfe, Arouca
9, Khalid Hachadi, MAR, F, 1.90, 85, 03-05-98, , Olympique Khouribga
10, Éber Bessa, BRA, M, 1.67, 72, 21-03-92, Belo Horizonte, Marítimo
11, Hildeberto Pereira, POR, M, 1.75, 70, 02-03-96, Lisbon, Legia Warszawa
12, Milton Raphael, BRA, G, 1.87, 80, 11-06-91, Volta Redonda, Portuguesa
14, Alex, POR, F, 1.76, 68, 27-08-91, Funchal, Salernitana
16, André Sousa, POR, D, 1.74, 59, 26-02-98, Setúbal, Benfica
17, Sílvio, POR, D, 1.78, 72, 28-09-87, Lisbon, Sporting Braga
20, Rodrigo Mathiola, BRA, M, 1.78, 73, 14-08-97, Balneário Camboriú, Barra
21, Nuno Pinto, POR, D, 1.76, 72, 06-08-86, Vila Nova de Gaia, Astra Giurgiu
22, Braian Mansilla, ARG, F, 1.80, 76, 16-04-97, Rosario, Racing Club
23, Frédéric Mendy, GNB, F, 1.94, 80, 18-09-88, Paris, Bangkok Glass
24, Bruno Pires, BRA, D, 1.84, 80, 12-05-92, Osvaldo Cruz, Ceará
25, Leandrinho, BRA, M, 1.78, 70, 25-09-93, Espinosa, Rio Ave
28, Tòfol Montiel, ESP, M, 1.78, 68, 11-04-00, Palma de Mallorca, Fiorentina
29, José Semedo, POR, M, 1.83, 79, 11-01-85, Setúbal, Sheffield W
30, Josué Duverger, HAI, G, 1.87, 78, 27-04-00, Montreal, Sporting CP
34, Leandro Vilela, BRA, M, 1.77, 76, 29-06-95, Curitiba, Paraná
40, Baba Fernandes, POR, D, 1.88, 70, 07-03-00, Bissau, None
44, Luís Cortez, POR, M, 1.74, 71, 18-04-94, Setúbal, Trofense
47, Tiago Castro, POR, M, 1.76, 66, 31-01-96, Guimarães, Vitória Guimarães
48, Mirko Antonucci, ITA, M, 1.81, 76, 11-03-99, Rome, Roma
66, João Meira, POR, D, 1.85, 78, 30-04-87, Setúbal, Concordia Chiajna
76, Carlinhos, BRA, F, 1.79, 82, 22-06-94, Camacan, Standard Liège
87, Zequinha, POR, F, 1.83, 74, 07-01-87, Setúbal, ATK
90, Georgi Makaridze, GEO, G, 1.90, 85, 31-03-90, Tbilisi, Rio Ave
97, Lucas Paes, BRA, G, 1.93, 86, 07-12-97, São Bernardo do Campo, São Paulo
99, Nabil Ghilas, ALG, F, 1.83, 85, 20-04-90, Marseille, Göztepe

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
13, Vasco Fernandes, POR, D, 1.80, 70, 13-11-86, Olhão, Ümraniyespor
26, Kgaogelo Sekgota, RSA, F, 1.70, 70, 22-06-97, Seshego, Bidvest Wits
